grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_48323,0.0
NDGRD_48324,0.0
NDGRD_48325,0.0
NDGRD_48326,0.0
NDGRD_48327,0.0
NDGRD_48328,250.90027200000003
NDGRD_48329,0.0
NDGRD_48330,0.0
NDGRD_48331,0.0
NDGRD_48332,10.3408494
NDGRD_48333,0.0
NDGRD_48334,5681.979600000001
NDGRD_48335,605.94072
NDGRD_48336,1758.2294399999998
NDGRD_48337,299.91855599999997
NDGRD_48338,0.0
NDGRD_48339,4.466283
NDGRD_48340,44.381544000000005
NDGRD_48341,0.0
NDGRD_48342,2216.1041999999998
NDGRD_48343,12.7562064
NDGRD_48344,359.17787999999996
NDGRD_48345,5986.9992
NDGRD_48346,691.35882
NDGRD_48347,138.75615
NDGRD_48348,34.923006
NDGRD_48349,104.76911399999999
NDGRD_48350,6307.9875
NDGRD_48351,541.70844
NDGRD_48352,30.8800524
NDGRD_48353,0.0
NDGRD_48354,546.9897
NDGRD_48355,0.0
NDGRD_48356,0.0
NDGRD_48357,0.0
NDGRD_48358,0.0
NDGRD_48359,0.0
NDGRD_48360,275.82725999999997
NDGRD_48361,145.656882
NDGRD_48362,246.644382
NDGRD_48363,314.082336
NDGRD_48364,401.595936
NDGRD_48365,73.423518
NDGRD_48366,2.8592568
NDGRD_48367,28.146402000000002
NDGRD_48368,1.88712558
NDGRD_48369,221.310012
NDGRD_48370,13.9747128
NDGRD_48371,15.392655
NDGRD_48372,184.64677799999998
NDGRD_48373,841.08624
NDGRD_48374,1330.05762
NDGRD_48375,108.442698
NDGRD_48376,72.256632
NDGRD_48377,12.513346199999999
NDGRD_48378,0.0
NDGRD_48379,0.0
NDGRD_48380,256.038078
NDGRD_48381,297.95934
NDGRD_48382,4440.27984
NDGRD_48383,1289.0814599999999
NDGRD_48384,0.0
NDGRD_48385,148.560378
NDGRD_48386,7.778118600000001
NDGRD_48387,0.0
NDGRD_48388,0.0
NDGRD_48389,0.0
NDGRD_48390,0.0
NDGRD_48391,0.0
NDGRD_48392,0.0
NDGRD_48393,127.123872
NDGRD_48394,422.00253000000004
NDGRD_48395,133.62654
NDGRD_48396,21.3701988
NDGRD_48397,1.74722718
NDGRD_48398,260.844582
NDGRD_48399,395.40612
NDGRD_48400,4174.9151999999995
NDGRD_48401,920.6740199999998
NDGRD_48402,4090.9157999999998
NDGRD_48403,797.9259
NDGRD_48404,0.0
NDGRD_48405,84.34506
NDGRD_48406,121.811478
NDGRD_48407,0.0
NDGRD_48408,40.50615
NDGRD_48409,42.919581
NDGRD_48410,0.0
NDGRD_48411,0.0
NDGRD_48412,19.010178
NDGRD_48413,410.31696
NDGRD_48414,97.51990199999999
NDGRD_48415,43.996026
NDGRD_48416,182.90334000000001
NDGRD_48417,9.066132
NDGRD_48418,2794.4196
NDGRD_48419,897.75666
NDGRD_48420,347.07741
NDGRD_48421,0.0
NDGRD_48422,5.3081511
NDGRD_48423,437.206902
NDGRD_48424,5450.826599999999
NDGRD_48425,84.43094399999998
NDGRD_48426,0.0
NDGRD_48427,0.0
NDGRD_48428,0.0
NDGRD_48429,0.0
NDGRD_48430,24.770625
NDGRD_48431,12.4224444
NDGRD_48432,163.352664
NDGRD_48433,0.0
NDGRD_48434,0.0
NDGRD_48435,19.0550832
NDGRD_48436,0.0
NDGRD_48437,7.4903328
NDGRD_48438,2.3001061199999997
NDGRD_48439,137.75571
NDGRD_48440,559.2006
NDGRD_48441,0.0
NDGRD_48442,0.0
NDGRD_48443,241.86593399999998
NDGRD_48444,864.13032
NDGRD_48445,49.882599
NDGRD_48446,12.1091976
NDGRD_48447,0.0
NDGRD_48448,0.0
NDGRD_48449,0.0
NDGRD_48450,0.0
NDGRD_48451,0.0
NDGRD_48452,229.9496565
NDGRD_48453,0.0
NDGRD_48454,1962.99241
NDGRD_48455,1253.6263649999999
NDGRD_48456,712.8951999999999
NDGRD_48457,1017.282705
NDGRD_48458,1332.142155
NDGRD_48459,2589.776285
NDGRD_48460,1288.1539249999998
NDGRD_48461,316.675128
NDGRD_48462,923.9739899999998
NDGRD_48463,2307.528435
NDGRD_48464,1440.41394
NDGRD_48465,3371.049065
NDGRD_48466,3923.6391749999993
NDGRD_48467,2172.763145
NDGRD_48468,14954.6302
NDGRD_48469,77.78932119999999
NDGRD_48470,0.0
NDGRD_48471,0.0
NDGRD_48472,34.3069035
NDGRD_48473,6.318842349999999
NDGRD_48474,248.4463655
NDGRD_48475,26.726333849999996
NDGRD_48476,0.0
NDGRD_48477,0.0
NDGRD_48478,0.0
NDGRD_48479,3.485142165
NDGRD_48480,0.0
NDGRD_48481,127.25971999999999
NDGRD_48482,0.0
NDGRD_48483,1744.16998
NDGRD_48484,783.097065
NDGRD_48485,1238.56079
NDGRD_48486,2747.70875
NDGRD_48487,15.102864399999998
NDGRD_48488,0.0
NDGRD_48489,0.0
NDGRD_48490,0.0
NDGRD_48491,0.0
NDGRD_48492,0.0
NDGRD_48493,0.0
NDGRD_48494,0.0
NDGRD_48495,0.0
NDGRD_48496,0.0
NDGRD_48497,0.0
NDGRD_48498,0.0
NDGRD_48499,0.0
NDGRD_48500,0.0
NDGRD_48501,0.0
NDGRD_48502,0.0
NDGRD_48503,0.0
NDGRD_48504,0.0
NDGRD_48505,0.0
NDGRD_48506,0.0
NDGRD_48507,0.0
NDGRD_48508,20.7765384
NDGRD_48509,0.0
NDGRD_48510,0.0
NDGRD_48511,28.5368016
NDGRD_48512,69.426072
NDGRD_48513,12.5224768
NDGRD_48514,0.0
NDGRD_48515,0.0
NDGRD_48516,0.0
NDGRD_48517,0.0
NDGRD_48518,173.60300800000002
NDGRD_48519,1870.68112
NDGRD_48520,0.0
NDGRD_48521,0.0
NDGRD_48522,0.0
NDGRD_48523,0.0
NDGRD_48524,249.813832
NDGRD_48525,0.0
NDGRD_48526,0.0
NDGRD_48527,0.0
NDGRD_48528,0.0
NDGRD_48529,0.0
NDGRD_48530,0.0
NDGRD_48531,0.0
NDGRD_48532,14.011592000000002
NDGRD_48533,194.887504
NDGRD_48534,17.5859216
NDGRD_48535,0.0
NDGRD_48536,0.0
NDGRD_48537,0.0
NDGRD_48538,0.0
NDGRD_48539,17.5847056
NDGRD_48540,0.0
NDGRD_48541,0.0
NDGRD_48542,550.69996
NDGRD_48543,717.7
NDGRD_48544,0.0
NDGRD_48545,0.0
NDGRD_48546,189.22136
NDGRD_48547,773.1585600000001
NDGRD_48548,116.091848
NDGRD_48549,4.44174104
NDGRD_48550,0.0
NDGRD_48551,819.6111999999999
NDGRD_48552,1506.8248
NDGRD_48553,1376.16544
NDGRD_48554,182.875568
NDGRD_48555,67.226256
NDGRD_48556,4870.05472
NDGRD_48557,5195.992
NDGRD_48558,275.91880000000003
NDGRD_48559,0.0
NDGRD_48560,0.0
NDGRD_48561,0.0
NDGRD_48562,2.30165544
NDGRD_48563,0.0
NDGRD_48564,0.0
NDGRD_48565,0.0
NDGRD_48566,0.0
NDGRD_48567,0.0
NDGRD_48568,0.0
NDGRD_48569,0.0
NDGRD_48570,0.0
NDGRD_48571,0.0
NDGRD_48572,0.0
NDGRD_48573,6.4837188800000005
NDGRD_48574,0.0
NDGRD_48575,0.0
NDGRD_48576,0.0
NDGRD_48577,0.0
NDGRD_48578,0.0
NDGRD_48579,23.2122162
NDGRD_48580,8.7408372
NDGRD_48581,0.0
NDGRD_48582,1.0283578199999999
NDGRD_48583,2.1968515799999997
NDGRD_48584,9.9777888
NDGRD_48585,0.0
NDGRD_48586,521.5426199999999
NDGRD_48587,1119.7358399999998
NDGRD_48588,108.34625999999999
NDGRD_48589,473.837022
NDGRD_48590,914.5219799999999
NDGRD_48591,647.3976599999999
NDGRD_48592,0.0
NDGRD_48593,1090.4166
NDGRD_48594,3551.81298
NDGRD_48595,112.893642
NDGRD_48596,3.8142780000000003
NDGRD_48597,6.8347926
NDGRD_48598,63.29990399999999
NDGRD_48599,0.0
NDGRD_48600,0.0
NDGRD_48601,5.0727855
NDGRD_48602,0.0
NDGRD_48603,4.3117374
NDGRD_48604,3099.1338
NDGRD_48605,0.0
NDGRD_48606,22.73562
NDGRD_48607,0.0
NDGRD_48608,0.0
NDGRD_48609,76.679928
NDGRD_48610,1267.8804
NDGRD_48611,1218.7535400000002
NDGRD_48612,2465.9088
NDGRD_48613,682.80198
NDGRD_48614,33.769251600000004
NDGRD_48615,24.803136000000002
NDGRD_48616,160.81809
NDGRD_48617,204.02926799999997
NDGRD_48618,61.766093999999995
NDGRD_48619,143.181594
NDGRD_48620,0.0
NDGRD_48621,0.0
NDGRD_48622,0.0
NDGRD_48623,0.0
NDGRD_48624,89.612712
NDGRD_48625,409.81157999999994
NDGRD_48626,1346.9860800000001
NDGRD_48627,0.0
NDGRD_48628,0.0
NDGRD_48629,0.0
NDGRD_48630,644.9763
NDGRD_48631,1336.4352
NDGRD_48632,0.0
NDGRD_48633,0.0
NDGRD_48634,0.0
NDGRD_48635,0.0
NDGRD_48636,0.0
NDGRD_48637,15.043633199999999
NDGRD_48638,0.0
NDGRD_48639,0.0
NDGRD_48640,213.80634
NDGRD_48641,223.35166799999996
NDGRD_48642,32.207472
NDGRD_48643,2053.56
NDGRD_48644,1788.0427799999998
NDGRD_48645,461.27897999999993
NDGRD_48646,18.261318
NDGRD_48647,3.6407405999999995
NDGRD_48648,7.4206026
NDGRD_48649,0.0
NDGRD_48650,4.292860559999999
NDGRD_48651,0.0
NDGRD_48652,376.77735599999994
NDGRD_48653,78.41045999999999
NDGRD_48654,496.23636
NDGRD_48655,21.802441199999997
NDGRD_48656,1.8862733999999999
NDGRD_48657,12.855318
NDGRD_48658,2248.5132000000003
NDGRD_48659,1142.62932
NDGRD_48660,1138.3594799999998
NDGRD_48661,4.5490974
NDGRD_48662,2134.9944
NDGRD_48663,102.393648
NDGRD_48664,862.4167799999999
NDGRD_48665,26.6420982
NDGRD_48666,0.0
NDGRD_48667,169.058982
NDGRD_48668,3070.21944
NDGRD_48669,0.0
NDGRD_48670,0.0
NDGRD_48671,0.0
NDGRD_48672,30.377552399999995
NDGRD_48673,0.0
NDGRD_48674,51.571669799999995
NDGRD_48675,1116.24564
NDGRD_48676,0.0
NDGRD_48677,0.0
NDGRD_48678,0.0
NDGRD_48679,28.317233999999996
NDGRD_48680,0.0
NDGRD_48681,0.0
NDGRD_48682,10.479306
NDGRD_48683,45.9603444
NDGRD_48684,0.0
NDGRD_48685,0.0
NDGRD_48686,0.0
NDGRD_48687,61.57776
NDGRD_48688,1855.5971999999997
NDGRD_48689,0.0
NDGRD_48690,0.0
NDGRD_48691,0.0
NDGRD_48692,0.0
NDGRD_48693,0.0
NDGRD_48694,0.0
NDGRD_48695,0.0
NDGRD_48696,0.0
NDGRD_48697,36.5666685
NDGRD_48698,0.0
NDGRD_48699,1293.89981
NDGRD_48700,3868.4270750000005
NDGRD_48701,2284.23548
NDGRD_48702,5567.3948199999995
NDGRD_48703,33.367267999999996
NDGRD_48704,1251.3721099999998
NDGRD_48705,1093.66489
NDGRD_48706,671.99846
NDGRD_48707,841.360565
NDGRD_48708,984.8062899999999
NDGRD_48709,1191.11152
NDGRD_48710,183.2572515
NDGRD_48711,3006.1842749999996
NDGRD_48712,9.50694735
NDGRD_48713,0.0
NDGRD_48714,0.0
NDGRD_48715,0.0
NDGRD_48716,0.0
NDGRD_48717,0.0
NDGRD_48718,0.0
NDGRD_48719,0.0
NDGRD_48720,0.0
NDGRD_48721,0.0
NDGRD_48722,0.0
NDGRD_48723,0.0
NDGRD_48724,0.0
NDGRD_48725,0.0
NDGRD_48726,0.0
NDGRD_48727,594.3137869999999
NDGRD_48728,9870.773125
NDGRD_48729,23.145452299999995
NDGRD_48730,0.0
NDGRD_48731,0.0
NDGRD_48732,0.0
NDGRD_48733,0.0
NDGRD_48734,0.0
NDGRD_48735,0.0
NDGRD_48736,0.0
NDGRD_48737,0.0
NDGRD_48738,0.0
NDGRD_48739,0.0
NDGRD_48740,0.0
NDGRD_48741,0.0
NDGRD_48742,0.0
NDGRD_48743,0.0
NDGRD_48744,0.0
NDGRD_48745,0.0
NDGRD_48746,0.0
NDGRD_48747,0.0
NDGRD_48748,8.2972644
NDGRD_48749,0.0
NDGRD_48750,0.0
NDGRD_48751,5.3822876
NDGRD_48752,57.320367999999995
NDGRD_48753,0.0
NDGRD_48754,9.795596
NDGRD_48755,0.0
NDGRD_48756,46.058856
NDGRD_48757,0.0
NDGRD_48758,11.5797128
NDGRD_48759,0.0
NDGRD_48760,59.72882800000001
NDGRD_48761,0.0
NDGRD_48762,0.0
NDGRD_48763,0.0
NDGRD_48764,0.0
NDGRD_48765,0.0
NDGRD_48766,0.0
NDGRD_48767,0.0
NDGRD_48768,0.0
NDGRD_48769,0.0
NDGRD_48770,0.0
NDGRD_48771,0.0
NDGRD_48772,0.0
NDGRD_48773,0.0
NDGRD_48774,3.25865328
NDGRD_48775,148.749736
NDGRD_48776,0.0
NDGRD_48777,0.0
NDGRD_48778,0.0
NDGRD_48779,0.0
NDGRD_48780,53.751472
NDGRD_48781,0.0
NDGRD_48782,0.0
NDGRD_48783,143.734544
NDGRD_48784,1404.02376
NDGRD_48785,44.508176000000006
NDGRD_48786,330.87691200000006
NDGRD_48787,15.329483999999999
NDGRD_48788,0.0
NDGRD_48789,229.28011999999998
NDGRD_48790,38.573024000000004
NDGRD_48791,3.5389972
NDGRD_48792,127.289264
NDGRD_48793,1186.1716000000001
NDGRD_48794,213.89910400000002
NDGRD_48795,0.0
NDGRD_48796,907.6573600000002
NDGRD_48797,6787.7912
NDGRD_48798,1855.35832
NDGRD_48799,1733.3136
NDGRD_48800,806.04608
NDGRD_48801,151.94527200000002
NDGRD_48802,0.0
NDGRD_48803,0.0
NDGRD_48804,0.0
NDGRD_48805,81.25053600000001
NDGRD_48806,37.476240000000004
NDGRD_48807,0.0
NDGRD_48808,0.0
NDGRD_48809,0.0
NDGRD_48810,0.0
NDGRD_48811,0.0
NDGRD_48812,0.0
NDGRD_48813,0.0
NDGRD_48814,0.0
NDGRD_48815,0.0
NDGRD_48816,0.0
NDGRD_48817,0.0
NDGRD_48818,0.0
NDGRD_48819,4.1434356
NDGRD_48820,756.7422
NDGRD_48821,54.5939976
NDGRD_48822,161.16877200000002
NDGRD_48823,4.7520582
NDGRD_48824,0.0
NDGRD_48825,0.0
NDGRD_48826,0.0
NDGRD_48827,90.79732800000001
NDGRD_48828,121.440168
NDGRD_48829,0.0
NDGRD_48830,37.631592
NDGRD_48831,228.98611799999998
NDGRD_48832,2345.3796
NDGRD_48833,927.8658600000001
NDGRD_48834,2113.67976
NDGRD_48835,1502.60988
NDGRD_48836,28.4618556
NDGRD_48837,4.0623138
NDGRD_48838,47.062844399999996
NDGRD_48839,43.689938999999995
NDGRD_48840,0.0
NDGRD_48841,0.0
NDGRD_48842,7.0193463
NDGRD_48843,0.0
NDGRD_48844,6.137442
NDGRD_48845,43.4089818
NDGRD_48846,0.0
NDGRD_48847,83.609724
NDGRD_48848,57.9529542
NDGRD_48849,0.0
NDGRD_48850,47.0910204
NDGRD_48851,83.650152
NDGRD_48852,54.586068
NDGRD_48853,621.1514999999999
NDGRD_48854,35.582952
NDGRD_48855,473.232216
NDGRD_48856,252.22485599999996
NDGRD_48857,3.6598079999999995
NDGRD_48858,1.056867
NDGRD_48859,23.1817362
NDGRD_48860,337.90910399999996
NDGRD_48861,0.0
NDGRD_48862,0.0
NDGRD_48863,0.0
NDGRD_48864,557.81538
NDGRD_48865,0.0
NDGRD_48866,1086.92862
NDGRD_48867,0.0
NDGRD_48868,0.0
NDGRD_48869,0.0
NDGRD_48870,0.0
NDGRD_48871,0.0
NDGRD_48872,579.6694799999999
NDGRD_48873,0.0
NDGRD_48874,44.924307600000006
NDGRD_48875,0.0
NDGRD_48876,0.0
NDGRD_48877,0.0
NDGRD_48878,0.0
NDGRD_48879,0.0
NDGRD_48880,0.0
NDGRD_48881,0.0
NDGRD_48882,867.6857399999999
NDGRD_48883,0.0
NDGRD_48884,0.0
NDGRD_48885,41.355726
NDGRD_48886,0.0
NDGRD_48887,65.577588
NDGRD_48888,329.79375
NDGRD_48889,495.75966
NDGRD_48890,88.24593
NDGRD_48891,0.0
NDGRD_48892,24.446889
NDGRD_48893,462.166818
NDGRD_48894,0.0
NDGRD_48895,29.5052052
NDGRD_48896,120.880032
NDGRD_48897,7.105153799999999
NDGRD_48898,5.390241
NDGRD_48899,259.399716
NDGRD_48900,113.48622600000002
NDGRD_48901,920.7355799999999
NDGRD_48902,0.0
NDGRD_48903,89.560644
NDGRD_48904,1232.0908800000002
NDGRD_48905,403.252122
NDGRD_48906,55.755612
NDGRD_48907,550.7722200000001
NDGRD_48908,0.0
NDGRD_48909,0.0
NDGRD_48910,0.0
NDGRD_48911,0.0
NDGRD_48912,0.0
NDGRD_48913,0.0
NDGRD_48914,0.0
NDGRD_48915,0.0
NDGRD_48916,0.0
NDGRD_48917,0.0
NDGRD_48918,0.0
NDGRD_48919,0.0
NDGRD_48920,0.0
NDGRD_48921,0.0
NDGRD_48922,0.0
NDGRD_48923,0.0
NDGRD_48924,0.0
NDGRD_48925,0.0
NDGRD_48926,0.0
NDGRD_48927,0.0
NDGRD_48928,0.0
NDGRD_48929,0.0
NDGRD_48930,0.0
NDGRD_48931,0.0
NDGRD_48932,9.24246602
NDGRD_48933,935.58679
NDGRD_48934,160.9895175
NDGRD_48935,1040.4221874999998
NDGRD_48936,282.29774399999997
NDGRD_48937,203.13527
NDGRD_48938,2057.1812999999997
NDGRD_48939,237.65788999999995
NDGRD_48940,285.583205
NDGRD_48941,2134.96616
NDGRD_48942,384.2086235
NDGRD_48943,97.70803199999999
NDGRD_48944,20.910221049999997
NDGRD_48945,198.16707399999999
NDGRD_48946,1631.0186149999997
NDGRD_48947,28.980163249999997
NDGRD_48948,0.0
NDGRD_48949,0.0
NDGRD_48950,0.0
NDGRD_48951,0.0
NDGRD_48952,0.0
NDGRD_48953,0.0
NDGRD_48954,0.0
NDGRD_48955,0.0
NDGRD_48956,0.0
NDGRD_48957,0.0
NDGRD_48958,0.0
NDGRD_48959,0.0
NDGRD_48960,708.948995
NDGRD_48961,0.0
NDGRD_48962,0.0
NDGRD_48963,540.202585
NDGRD_48964,23.1087177
NDGRD_48965,0.0
NDGRD_48966,0.0
NDGRD_48967,0.0
NDGRD_48968,0.0
NDGRD_48969,0.0
NDGRD_48970,0.0
NDGRD_48971,0.0
NDGRD_48972,0.0
NDGRD_48973,0.0
NDGRD_48974,0.0
NDGRD_48975,0.0
NDGRD_48976,0.0
NDGRD_48977,0.0
NDGRD_48978,0.0
NDGRD_48979,0.0
NDGRD_48980,0.0
NDGRD_48981,0.0
NDGRD_48982,0.0
NDGRD_48983,0.0
NDGRD_48984,0.0
NDGRD_48985,5.4662752
NDGRD_48986,0.0
NDGRD_48987,0.0
NDGRD_48988,0.0
NDGRD_48989,0.0
NDGRD_48990,0.0
NDGRD_48991,0.0
NDGRD_48992,0.0
NDGRD_48993,0.0
NDGRD_48994,0.0
NDGRD_48995,0.0
NDGRD_48996,0.0
NDGRD_48997,0.0
NDGRD_48998,0.0
NDGRD_48999,0.0
NDGRD_49000,0.0
NDGRD_49001,0.0
NDGRD_49002,0.0
NDGRD_49003,0.0
NDGRD_49004,0.0
NDGRD_49005,0.0
NDGRD_49006,49.29600800000001
NDGRD_49007,56.365472
NDGRD_49008,0.0
NDGRD_49009,55.455332
NDGRD_49010,0.0
NDGRD_49011,0.0
NDGRD_49012,0.0
NDGRD_49013,0.0
NDGRD_49014,0.0
NDGRD_49015,0.0
NDGRD_49016,0.0
NDGRD_49017,0.0
NDGRD_49018,3.7512860000000003
NDGRD_49019,0.0
NDGRD_49020,0.0
NDGRD_49021,12.43812
NDGRD_49022,62.84630400000001
NDGRD_49023,165.41676
NDGRD_49024,125.135312
NDGRD_49025,7.45650208
NDGRD_49026,0.28398304
NDGRD_49027,84.310192
NDGRD_49028,4750.796560000001
NDGRD_49029,1898.2492000000002
NDGRD_49030,598.2127760000001
NDGRD_49031,3317.6352000000006
NDGRD_49032,2346.20496
NDGRD_49033,4056.24032
NDGRD_49034,3011.0531199999996
NDGRD_49035,98.700224
NDGRD_49036,0.0
NDGRD_49037,0.0
NDGRD_49038,0.0
NDGRD_49039,0.0
NDGRD_49040,43.149624
NDGRD_49041,27.219131200000003
NDGRD_49042,21.847929600000004
NDGRD_49043,0.0
NDGRD_49044,0.0
NDGRD_49045,2.54265152
NDGRD_49046,0.0
NDGRD_49047,0.0
NDGRD_49048,0.0
NDGRD_49049,0.0
NDGRD_49050,0.0
NDGRD_49051,0.0
NDGRD_49052,0.0
NDGRD_49053,0.0
NDGRD_49054,0.0
NDGRD_49055,0.0
NDGRD_49056,0.0
NDGRD_49057,53.740572
NDGRD_49058,3.6661786800000002
NDGRD_49059,33.9272316
NDGRD_49060,0.0
NDGRD_49061,25.5357804
NDGRD_49062,437.8986
NDGRD_49063,18.005010000000002
NDGRD_49064,0.0
NDGRD_49065,547.88904
NDGRD_49066,1922.10294
NDGRD_49067,22.645134
NDGRD_49068,1259.5558800000001
NDGRD_49069,611.4027600000001
NDGRD_49070,1231.28616
NDGRD_49071,669.2118
NDGRD_49072,105.336444
NDGRD_49073,0.0
NDGRD_49074,13.585643999999998
NDGRD_49075,0.0
NDGRD_49076,58.482825000000005
NDGRD_49077,114.15299399999999
NDGRD_49078,3.0640583999999995
NDGRD_49079,0.69610098
NDGRD_49080,5.0425206000000005
NDGRD_49081,73.28227799999999
NDGRD_49082,29.81667
NDGRD_49083,189.43617
NDGRD_49084,1041.34428
NDGRD_49085,343.83714
NDGRD_49086,340.9536
NDGRD_49087,4011.2568
NDGRD_49088,70.73863800000001
NDGRD_49089,85.10599799999999
NDGRD_49090,73.136388
NDGRD_49091,371.74509
NDGRD_49092,18.8521872
NDGRD_49093,8.331347999999998
NDGRD_49094,0.0
NDGRD_49095,0.0
NDGRD_49096,20.7646932
NDGRD_49097,616.2621
NDGRD_49098,3.32334138
NDGRD_49099,0.0
NDGRD_49100,134.1696
NDGRD_49101,428.4642
NDGRD_49102,175.265886
NDGRD_49103,0.0
NDGRD_49104,0.0
NDGRD_49105,0.0
NDGRD_49106,0.0
NDGRD_49107,0.0
NDGRD_49108,6.632725499999999
NDGRD_49109,0.0
NDGRD_49110,0.0
NDGRD_49111,2.4417052200000002
NDGRD_49112,75.84227999999999
NDGRD_49113,0.0
NDGRD_49114,0.0
NDGRD_49115,313.599318
NDGRD_49116,8.3107488
NDGRD_49117,3075.9583799999996
NDGRD_49118,86.11116
NDGRD_49119,0.0
NDGRD_49120,984.54318
NDGRD_49121,438.46412399999997
NDGRD_49122,0.0
NDGRD_49123,0.0
NDGRD_49124,0.0
NDGRD_49125,89.625762
NDGRD_49126,3.0150849
NDGRD_49127,285.918342
NDGRD_49128,15.137517599999999
NDGRD_49129,0.0
NDGRD_49130,0.0
NDGRD_49131,8.615585999999999
NDGRD_49132,0.0
NDGRD_49133,0.0
NDGRD_49134,0.0
NDGRD_49135,5.6798088
NDGRD_49136,148.361472
NDGRD_49137,0.0
NDGRD_49138,12.6467706
NDGRD_49139,68.979186
NDGRD_49140,162.51259199999998
NDGRD_49141,3010.8217799999998
NDGRD_49142,4622.6796
NDGRD_49143,16.2234432
NDGRD_49144,0.0
NDGRD_49145,21.5172528
NDGRD_49146,6708.9684
NDGRD_49147,0.0
NDGRD_49148,0.0
NDGRD_49149,1211.7024
NDGRD_49150,2881.9926
NDGRD_49151,162.636798
NDGRD_49152,2045.25048
NDGRD_49153,2.59145784
NDGRD_49154,0.0
NDGRD_49155,0.0
NDGRD_49156,0.0
NDGRD_49157,0.0
NDGRD_49158,0.0
NDGRD_49159,281.77752
NDGRD_49160,463.4923559999999
NDGRD_49161,0.0
NDGRD_49162,0.0
NDGRD_49163,148.74357600000002
NDGRD_49164,0.0
NDGRD_49165,0.0
NDGRD_49166,0.0
NDGRD_49167,147.92622899999998
NDGRD_49168,1145.1909899999998
NDGRD_49169,0.0
NDGRD_49170,34.3661398
NDGRD_49171,5215.7875650000005
NDGRD_49172,7.576342149999999
NDGRD_49173,1174.8327
NDGRD_49174,1427.042215
NDGRD_49175,209.5865585
NDGRD_49176,0.0
NDGRD_49177,0.0
NDGRD_49178,0.0
NDGRD_49179,0.0
NDGRD_49180,0.0
NDGRD_49181,0.0
NDGRD_49182,0.0
NDGRD_49183,0.0
NDGRD_49184,0.0
NDGRD_49185,0.0
NDGRD_49186,0.0
NDGRD_49187,0.0
NDGRD_49188,0.0
NDGRD_49189,0.0
NDGRD_49190,0.0
NDGRD_49191,5.14606868
NDGRD_49192,0.0
NDGRD_49193,0.0
NDGRD_49194,0.0
NDGRD_49195,0.0
NDGRD_49196,0.0
NDGRD_49197,1169.261235
NDGRD_49198,12.568290049999998
NDGRD_49199,25.508155499999994
NDGRD_49200,0.0
NDGRD_49201,0.0
NDGRD_49202,0.0
NDGRD_49203,0.0
NDGRD_49204,0.0
NDGRD_49205,1795.6393649999998
NDGRD_49206,56.49370700000001
NDGRD_49207,0.0
NDGRD_49208,0.0
NDGRD_49209,0.0
NDGRD_49210,0.0
NDGRD_49211,0.0
NDGRD_49212,0.0
NDGRD_49213,80.165344
NDGRD_49214,0.0
NDGRD_49215,0.0
NDGRD_49216,0.0
NDGRD_49217,0.0
NDGRD_49218,0.0
NDGRD_49219,0.0
NDGRD_49220,0.0
NDGRD_49221,0.0
NDGRD_49222,0.0
NDGRD_49223,0.0
NDGRD_49224,0.0
NDGRD_49225,0.0
NDGRD_49226,0.0
NDGRD_49227,0.0
NDGRD_49228,0.0
NDGRD_49229,0.0
NDGRD_49230,0.0
NDGRD_49231,0.0
NDGRD_49232,0.0
NDGRD_49233,0.0
NDGRD_49234,0.0
NDGRD_49235,0.0
NDGRD_49236,0.0
NDGRD_49237,0.0
NDGRD_49238,26.268196
NDGRD_49239,93.055856
NDGRD_49240,0.0
NDGRD_49241,15.2568016
NDGRD_49242,0.0
NDGRD_49243,0.0
NDGRD_49244,0.0
NDGRD_49245,0.0
NDGRD_49246,3399.3203200000003
NDGRD_49247,0.0
NDGRD_49248,39.9382176
NDGRD_49249,0.0
NDGRD_49250,106.283336
NDGRD_49251,102.69786400000001
NDGRD_49252,5919.004000000001
NDGRD_49253,1720.3172000000002
NDGRD_49254,295.33328
NDGRD_49255,245.74685600000004
NDGRD_49256,0.0
NDGRD_49257,3.7173898400000005
NDGRD_49258,1520.68688
NDGRD_49259,1008.4629600000001
NDGRD_49260,1121.0716
NDGRD_49261,832.71376
NDGRD_49262,2050.6896
NDGRD_49263,409.92560000000003
NDGRD_49264,1997.66832
NDGRD_49265,57.3009232
NDGRD_49266,0.0
NDGRD_49267,80.437128
NDGRD_49268,24.191088
NDGRD_49269,0.0
NDGRD_49270,0.0
NDGRD_49271,0.0
NDGRD_49272,41.365317600000004
NDGRD_49273,10.718648000000002
NDGRD_49274,42.99552800000001
NDGRD_49275,204.83131200000003
NDGRD_49276,22.6587472
NDGRD_49277,0.0
NDGRD_49278,28.6993824
NDGRD_49279,0.0
NDGRD_49280,0.0
NDGRD_49281,0.0
NDGRD_49282,0.0
NDGRD_49283,0.0
NDGRD_49284,0.0
NDGRD_49285,36.574926
NDGRD_49286,30.238546200000002
NDGRD_49287,506.1116999999999
NDGRD_49288,375.01554
NDGRD_49289,1443.73032
NDGRD_49290,110.20349999999999
NDGRD_49291,18.0890916
NDGRD_49292,1.06060698
NDGRD_49293,0.0
NDGRD_49294,396.45306
NDGRD_49295,17.2236582
NDGRD_49296,97.88828399999998
NDGRD_49297,80.074446
NDGRD_49298,2075.12178
NDGRD_49299,2118.0024000000003
NDGRD_49300,56.25196199999999
NDGRD_49301,0.0
NDGRD_49302,0.0
