grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_51736,709.66912
NDGRD_51737,0.0
NDGRD_51738,818.79752
NDGRD_51739,773.4039200000001
NDGRD_51740,1036.6688800000002
NDGRD_51741,246.24333600000006
NDGRD_51742,8.662232
NDGRD_51743,449.76156000000003
NDGRD_51744,0.0
NDGRD_51745,49.340192
NDGRD_51746,143.910664
NDGRD_51747,0.0
NDGRD_51748,0.0
NDGRD_51749,651.4924960000001
NDGRD_51750,56.664944000000006
NDGRD_51751,3043.4321600000003
NDGRD_51752,0.0
NDGRD_51753,0.0
NDGRD_51754,559.4002720000001
NDGRD_51755,3.1094872
NDGRD_51756,0.0
NDGRD_51757,11.391677600000001
NDGRD_51758,114.94783199999999
NDGRD_51759,0.0
NDGRD_51760,0.0
NDGRD_51761,0.0
NDGRD_51762,0.0
NDGRD_51763,0.0
NDGRD_51764,0.0
NDGRD_51765,0.0
NDGRD_51766,0.0
NDGRD_51767,0.0
NDGRD_51768,0.0
NDGRD_51769,0.0
NDGRD_51770,11.3802712
NDGRD_51771,0.0
NDGRD_51772,0.0
NDGRD_51773,0.0
NDGRD_51774,17.789744000000002
NDGRD_51775,9.0531664
NDGRD_51776,11.3906544
NDGRD_51777,0.0
NDGRD_51778,0.0
NDGRD_51779,0.0
NDGRD_51780,0.0
NDGRD_51781,0.0
NDGRD_51782,0.0
NDGRD_51783,0.0
NDGRD_51784,0.0
NDGRD_51785,0.0
NDGRD_51786,0.0
NDGRD_51787,0.0
NDGRD_51788,0.0
NDGRD_51789,0.0
NDGRD_51790,0.0
NDGRD_51791,0.0
NDGRD_51792,0.0
NDGRD_51793,0.0
NDGRD_51794,0.0
NDGRD_51795,0.0
NDGRD_51796,0.0
NDGRD_51797,0.0
NDGRD_51798,0.0
NDGRD_51799,0.0
NDGRD_51800,0.0
NDGRD_51801,0.0
NDGRD_51802,0.0
NDGRD_51803,0.0
NDGRD_51804,0.0
NDGRD_51805,0.0
NDGRD_51806,0.0
NDGRD_51807,0.0
NDGRD_51808,0.0
NDGRD_51809,0.0
NDGRD_51810,0.0
NDGRD_51811,0.0
NDGRD_51812,0.0
NDGRD_51813,0.0
NDGRD_51814,0.0
NDGRD_51815,0.0
NDGRD_51816,0.0
NDGRD_51817,0.0
NDGRD_51818,0.0
NDGRD_51819,119.06583699999999
NDGRD_51820,0.0
NDGRD_51821,0.0
NDGRD_51822,0.0
NDGRD_51823,0.0
NDGRD_51824,0.0
NDGRD_51825,0.0
NDGRD_51826,0.0
NDGRD_51827,0.0
NDGRD_51828,0.0
NDGRD_51829,44.778867
NDGRD_51830,156.8694295
NDGRD_51831,0.0
NDGRD_51832,2.5317046
NDGRD_51833,0.0
NDGRD_51834,0.0
NDGRD_51835,0.0
NDGRD_51836,23.526665499999996
NDGRD_51837,0.0
NDGRD_51838,0.0
NDGRD_51839,0.0
NDGRD_51840,0.0
NDGRD_51841,0.0
NDGRD_51842,0.0
NDGRD_51843,0.0
NDGRD_51844,46.390688
NDGRD_51845,318.44793549999997
NDGRD_51846,32.2653183
NDGRD_51847,33.3321142
NDGRD_51848,39.34329295
NDGRD_51849,20.535437299999998
NDGRD_51850,0.0
NDGRD_51851,0.0
NDGRD_51852,0.0
NDGRD_51853,27.2399245
NDGRD_51854,0.0
NDGRD_51855,0.0
NDGRD_51856,0.0
NDGRD_51857,0.0
NDGRD_51858,0.0
NDGRD_51859,21.0068992
NDGRD_51860,0.0
NDGRD_51861,0.0
NDGRD_51862,0.0
NDGRD_51863,0.0
NDGRD_51864,0.0
NDGRD_51865,0.0
NDGRD_51866,0.0
NDGRD_51867,892.7040800000001
NDGRD_51868,466.63304
NDGRD_51869,147.39084000000003
NDGRD_51870,58.200722400000004
NDGRD_51871,0.0
NDGRD_51872,21.485534400000002
NDGRD_51873,533.21808
NDGRD_51874,826.44776
NDGRD_51875,166.07816
NDGRD_51876,16.578510400000003
NDGRD_51877,0.0
NDGRD_51878,0.0
NDGRD_51879,0.0
NDGRD_51880,0.0
NDGRD_51881,0.0
NDGRD_51882,253.286168
NDGRD_51883,637.0118
NDGRD_51884,335.143792
NDGRD_51885,1169.38752
NDGRD_51886,594.0107439999999
NDGRD_51887,2.3299000000000003
NDGRD_51888,0.0
NDGRD_51889,0.0
NDGRD_51890,185.539256
NDGRD_51891,193.26748
NDGRD_51892,83.34969600000001
NDGRD_51893,1619.5249600000002
NDGRD_51894,696.6916000000001
NDGRD_51895,64.76398960000002
NDGRD_51896,2157.5944000000004
NDGRD_51897,316.133008
NDGRD_51898,399.4556
NDGRD_51899,0.0
NDGRD_51900,145.407664
NDGRD_51901,85.110224
NDGRD_51902,2087.284
NDGRD_51903,0.0
NDGRD_51904,0.0
NDGRD_51905,0.0
NDGRD_51906,100.209416
NDGRD_51907,41.1518848
NDGRD_51908,12.3782864
NDGRD_51909,22.912056
NDGRD_51910,918.0854400000001
NDGRD_51911,0.0
NDGRD_51912,67.858848
NDGRD_51913,0.0
NDGRD_51914,24.800896
NDGRD_51915,782.01696
NDGRD_51916,1790.8157600000002
NDGRD_51917,0.0
NDGRD_51918,149.716624
NDGRD_51919,0.0
NDGRD_51920,0.0
NDGRD_51921,0.0
NDGRD_51922,0.0
NDGRD_51923,0.0
NDGRD_51924,40.5529904
NDGRD_51925,147.89401600000002
NDGRD_51926,0.0
NDGRD_51927,937.26576
NDGRD_51928,248.322656
NDGRD_51929,0.0
NDGRD_51930,132.850456
NDGRD_51931,0.0
NDGRD_51932,0.0
NDGRD_51933,0.0
NDGRD_51934,0.0
NDGRD_51935,0.0
NDGRD_51936,575.9710160000001
NDGRD_51937,0.0
NDGRD_51938,0.0
NDGRD_51939,0.0
NDGRD_51940,0.0
NDGRD_51941,0.0
NDGRD_51942,0.0
NDGRD_51943,0.0
NDGRD_51944,0.0
NDGRD_51945,0.0
NDGRD_51946,0.0
NDGRD_51947,0.0
NDGRD_51948,0.0
NDGRD_51949,0.0
NDGRD_51950,0.0
NDGRD_51951,0.0
NDGRD_51952,0.0
NDGRD_51953,0.0
NDGRD_51954,0.0
NDGRD_51955,0.0
NDGRD_51956,0.0
NDGRD_51957,0.0
NDGRD_51958,0.0
NDGRD_51959,0.0
NDGRD_51960,0.0
NDGRD_51961,0.0
NDGRD_51962,0.0
NDGRD_51963,0.0
NDGRD_51964,0.0
NDGRD_51965,0.0
NDGRD_51966,0.0
NDGRD_51967,0.0
NDGRD_51968,0.0
NDGRD_51969,0.0
NDGRD_51970,0.0
NDGRD_51971,0.0
NDGRD_51972,0.0
NDGRD_51973,0.0
NDGRD_51974,0.0
NDGRD_51975,0.0
NDGRD_51976,0.0
NDGRD_51977,0.0
NDGRD_51978,0.0
NDGRD_51979,0.0
NDGRD_51980,0.0
NDGRD_51981,0.0
NDGRD_51982,0.0
NDGRD_51983,0.0
NDGRD_51984,0.0
NDGRD_51985,0.0
NDGRD_51986,0.0
NDGRD_51987,0.0
NDGRD_51988,0.0
NDGRD_51989,0.0
NDGRD_51990,0.0
NDGRD_51991,0.0
NDGRD_51992,0.0
NDGRD_51993,216.812363
NDGRD_51994,406.9140699999999
NDGRD_51995,0.0
NDGRD_51996,0.0
NDGRD_51997,0.0
NDGRD_51998,0.0
NDGRD_51999,0.0
NDGRD_52000,0.0
NDGRD_52001,11.831556299999999
NDGRD_52002,613.4495049999999
NDGRD_52003,597.359991
NDGRD_52004,0.0
NDGRD_52005,126.8470895
NDGRD_52006,0.0
NDGRD_52007,0.0
NDGRD_52008,0.0
NDGRD_52009,9.60904175
NDGRD_52010,4.9605303
NDGRD_52011,0.0
NDGRD_52012,0.0
NDGRD_52013,0.0
NDGRD_52014,0.0
NDGRD_52015,0.0
NDGRD_52016,0.0
NDGRD_52017,40.1329387
NDGRD_52018,311.74429999999995
NDGRD_52019,2049.3322350000003
NDGRD_52020,30.07016355
NDGRD_52021,75.6482235
NDGRD_52022,0.0
NDGRD_52023,0.0
NDGRD_52024,32.62728145
NDGRD_52025,0.0
NDGRD_52026,0.0
NDGRD_52027,0.0
NDGRD_52028,0.0
NDGRD_52029,0.0
NDGRD_52030,0.0
NDGRD_52031,0.0
NDGRD_52032,0.0
NDGRD_52033,0.0
NDGRD_52034,0.0
NDGRD_52035,0.0
NDGRD_52036,0.0
NDGRD_52037,19.6622768
NDGRD_52038,0.0
NDGRD_52039,13.3906936
NDGRD_52040,0.0
NDGRD_52041,0.0
NDGRD_52042,1545.7567199999999
NDGRD_52043,2063.3348800000003
NDGRD_52044,1154.98904
NDGRD_52045,13.040222400000001
NDGRD_52046,0.0
NDGRD_52047,0.0
NDGRD_52048,6.493510720000001
NDGRD_52049,0.0
NDGRD_52050,4.4245024
NDGRD_52051,0.0
NDGRD_52052,1072.83912
NDGRD_52053,854.79576
NDGRD_52054,2988.9372
NDGRD_52055,0.0
NDGRD_52056,8.5792304
NDGRD_52057,3.936058080000001
NDGRD_52058,0.0
NDGRD_52059,201.641408
NDGRD_52060,87.78057600000001
NDGRD_52061,231.56743999999998
NDGRD_52062,1758.7873600000003
NDGRD_52063,1034.89496
NDGRD_52064,913.1244
NDGRD_52065,2419.7257600000003
NDGRD_52066,1064.28328
NDGRD_52067,1867.26832
NDGRD_52068,409.53408
NDGRD_52069,28.2463232
NDGRD_52070,36.07553600000001
NDGRD_52071,368.462184
NDGRD_52072,0.0
NDGRD_52073,0.0
NDGRD_52074,0.0
NDGRD_52075,0.0
NDGRD_52076,0.0
NDGRD_52077,18.54144
NDGRD_52078,0.0
NDGRD_52079,914.1401600000002
NDGRD_52080,31.1026296
NDGRD_52081,500.06383999999997
NDGRD_52082,224.645568
NDGRD_52083,1083.9691200000002
NDGRD_52084,879.53496
NDGRD_52085,0.0
NDGRD_52086,0.0
NDGRD_52087,7.384020000000001
NDGRD_52088,0.0
NDGRD_52089,0.0
NDGRD_52090,0.0
NDGRD_52091,0.0
NDGRD_52092,0.0
NDGRD_52093,162.000096
NDGRD_52094,0.0
NDGRD_52095,0.0
NDGRD_52096,48.089384
NDGRD_52097,0.0
NDGRD_52098,0.0
NDGRD_52099,314.830472
NDGRD_52100,95.599456
NDGRD_52101,0.0
NDGRD_52102,9.856651600000001
NDGRD_52103,0.0
NDGRD_52104,0.0
NDGRD_52105,293.018184
NDGRD_52106,567.739648
NDGRD_52107,99.038176
NDGRD_52108,579.5411200000001
NDGRD_52109,171.6048
NDGRD_52110,0.0
NDGRD_52111,0.0
NDGRD_52112,0.0
NDGRD_52113,50.95303200000001
NDGRD_52114,647.3096
NDGRD_52115,662.06456
NDGRD_52116,363.232776
NDGRD_52117,0.0
NDGRD_52118,0.0
NDGRD_52119,0.0
NDGRD_52120,309.06466400000005
NDGRD_52121,51.242192
NDGRD_52122,0.0
NDGRD_52123,0.0
NDGRD_52124,0.0
NDGRD_52125,0.0
NDGRD_52126,0.0
NDGRD_52127,0.0
NDGRD_52128,0.0
NDGRD_52129,0.0
NDGRD_52130,0.0
NDGRD_52131,0.0
NDGRD_52132,0.0
NDGRD_52133,0.0
NDGRD_52134,0.0
NDGRD_52135,0.0
NDGRD_52136,0.0
NDGRD_52137,0.0
NDGRD_52138,46.20214609999999
NDGRD_52139,0.0
NDGRD_52140,0.0
NDGRD_52141,0.0
NDGRD_52142,0.0
NDGRD_52143,0.0
NDGRD_52144,0.0
NDGRD_52145,0.0
NDGRD_52146,0.0
NDGRD_52147,0.0
NDGRD_52148,0.0
NDGRD_52149,0.0
NDGRD_52150,0.0
NDGRD_52151,0.0
NDGRD_52152,0.0
NDGRD_52153,92.898467
NDGRD_52154,0.0
NDGRD_52155,0.0
NDGRD_52156,0.0
NDGRD_52157,0.0
NDGRD_52158,0.0
NDGRD_52159,0.0
NDGRD_52160,0.0
NDGRD_52161,136.789873
NDGRD_52162,2178.6073549999996
NDGRD_52163,254.592533
NDGRD_52164,39.2258534
NDGRD_52165,0.0
NDGRD_52166,0.0
NDGRD_52167,0.0
NDGRD_52168,0.0
NDGRD_52169,0.0
NDGRD_52170,7.47346775
NDGRD_52171,217.7788825
NDGRD_52172,98.12986500000001
NDGRD_52173,0.0
NDGRD_52174,0.0
NDGRD_52175,0.0
NDGRD_52176,0.0
NDGRD_52177,0.0
NDGRD_52178,0.0
NDGRD_52179,0.0
NDGRD_52180,0.0
NDGRD_52181,0.0
NDGRD_52182,0.0
NDGRD_52183,0.0
NDGRD_52184,0.0
NDGRD_52185,0.0
NDGRD_52186,20.20456205
NDGRD_52187,81.71762299999999
NDGRD_52188,369.56260899999995
NDGRD_52189,109.951444
NDGRD_52190,67.442893
NDGRD_52191,0.0
NDGRD_52192,0.0
NDGRD_52193,0.0
NDGRD_52194,0.0
NDGRD_52195,0.0
NDGRD_52196,0.0
NDGRD_52197,0.0
NDGRD_52198,0.0
NDGRD_52199,0.0
NDGRD_52200,14.296757600000001
NDGRD_52201,0.0
NDGRD_52202,18.4624752
NDGRD_52203,37.4786304
NDGRD_52204,372.793552
NDGRD_52205,1606.83344
NDGRD_52206,2068.95144
NDGRD_52207,28.520520000000005
NDGRD_52208,0.0
NDGRD_52209,0.0
NDGRD_52210,0.0
NDGRD_52211,0.0
NDGRD_52212,0.0
NDGRD_52213,12.5737584
NDGRD_52214,0.0
NDGRD_52215,97.41096
NDGRD_52216,43.98744
NDGRD_52217,274.019176
NDGRD_52218,45.990056
NDGRD_52219,10.6523976
NDGRD_52220,159.78859200000002
NDGRD_52221,29.7355856
NDGRD_52222,9.636292800000001
NDGRD_52223,836.44696
NDGRD_52224,1635.32048
NDGRD_52225,45.4763968
NDGRD_52226,1016.52536
NDGRD_52227,4112.902400000001
NDGRD_52228,2561.6612800000003
NDGRD_52229,11.646215999999999
NDGRD_52230,382.30303999999995
NDGRD_52231,19.870410400000004
NDGRD_52232,327.04406400000005
NDGRD_52233,1071.3372800000002
NDGRD_52234,656.8396799999999
NDGRD_52235,0.0
NDGRD_52236,1634.63456
NDGRD_52237,0.0
NDGRD_52238,0.0
NDGRD_52239,0.0
NDGRD_52240,0.0
NDGRD_52241,0.0
NDGRD_52242,1483.28168
NDGRD_52243,518.4052320000001
NDGRD_52244,984.1642400000001
NDGRD_52245,252.01504000000006
NDGRD_52246,1726.25952
NDGRD_52247,0.0
NDGRD_52248,0.0
NDGRD_52249,0.0
NDGRD_52250,0.0
NDGRD_52251,0.0
NDGRD_52252,0.0
NDGRD_52253,0.0
NDGRD_52254,0.0
NDGRD_52255,0.0
NDGRD_52256,10.48094
NDGRD_52257,376.682696
NDGRD_52258,0.0
NDGRD_52259,0.0
NDGRD_52260,0.0
NDGRD_52261,0.0
NDGRD_52262,168.881696
NDGRD_52263,55.518896000000005
NDGRD_52264,86.11605600000001
NDGRD_52265,0.0
NDGRD_52266,260.307384
NDGRD_52267,320.99076
NDGRD_52268,12.7160568
NDGRD_52269,4.794399440000001
NDGRD_52270,223.05636800000002
NDGRD_52271,0.0
NDGRD_52272,0.0
NDGRD_52273,0.0
NDGRD_52274,914.03384
NDGRD_52275,12595.5552
NDGRD_52276,1927.3657600000001
NDGRD_52277,137.50124
NDGRD_52278,72.459816
NDGRD_52279,62.412456000000006
NDGRD_52280,244.16120800000004
NDGRD_52281,18.746844799999998
NDGRD_52282,1708.85016
NDGRD_52283,288.74748
NDGRD_52284,48.700584000000006
NDGRD_52285,0.0
NDGRD_52286,0.0
NDGRD_52287,0.0
NDGRD_52288,0.0
NDGRD_52289,0.0
NDGRD_52290,0.0
NDGRD_52291,0.0
NDGRD_52292,0.0
NDGRD_52293,0.0
NDGRD_52294,0.0
NDGRD_52295,0.0
NDGRD_52296,0.0
NDGRD_52297,23.260374749999997
NDGRD_52298,185.7250665
NDGRD_52299,0.0
NDGRD_52300,0.0
NDGRD_52301,0.0
NDGRD_52302,0.0
NDGRD_52303,0.0
NDGRD_52304,0.0
NDGRD_52305,0.0
NDGRD_52306,0.0
NDGRD_52307,0.0
NDGRD_52308,0.0
NDGRD_52309,0.0
NDGRD_52310,0.0
NDGRD_52311,0.0
NDGRD_52312,76.23313950000001
NDGRD_52313,80.34682
NDGRD_52314,0.0
NDGRD_52315,0.0
NDGRD_52316,0.0
NDGRD_52317,0.0
NDGRD_52318,0.0
NDGRD_52319,878.971255
NDGRD_52320,5.49253425
NDGRD_52321,13.57867395
NDGRD_52322,25.042395199999994
NDGRD_52323,140.76770349999998
NDGRD_52324,0.0
NDGRD_52325,0.0
NDGRD_52326,125.016742
NDGRD_52327,0.0
NDGRD_52328,0.0
NDGRD_52329,0.0
NDGRD_52330,0.0
NDGRD_52331,42.6448587
NDGRD_52332,89.7725375
NDGRD_52333,0.0
NDGRD_52334,0.0
NDGRD_52335,0.0
NDGRD_52336,0.0
NDGRD_52337,0.0
NDGRD_52338,0.0
NDGRD_52339,0.0
NDGRD_52340,0.0
NDGRD_52341,0.0
NDGRD_52342,0.0
NDGRD_52343,0.0
NDGRD_52344,21.393228399999998
NDGRD_52345,10.57898899
NDGRD_52346,104.791536
NDGRD_52347,125.267067
NDGRD_52348,678.5526795
NDGRD_52349,61.144988
NDGRD_52350,0.0
NDGRD_52351,0.0
NDGRD_52352,0.0
NDGRD_52353,0.0
NDGRD_52354,0.0
NDGRD_52355,0.0
NDGRD_52356,0.0
NDGRD_52357,146.789088
NDGRD_52358,93.60305600000001
NDGRD_52359,42.823896000000005
NDGRD_52360,0.0
NDGRD_52361,41.4625736
NDGRD_52362,871.6764000000001
NDGRD_52363,6576.619200000001
NDGRD_52364,889.7266400000001
NDGRD_52365,458.36925600000006
NDGRD_52366,188.27984
NDGRD_52367,0.0
NDGRD_52368,0.0
NDGRD_52369,0.0
NDGRD_52370,0.0
NDGRD_52371,0.0
NDGRD_52372,28.595796
NDGRD_52373,0.0
NDGRD_52374,25.515592000000005
NDGRD_52375,2317.4316000000003
NDGRD_52376,942.2194400000001
NDGRD_52377,252.16093600000005
NDGRD_52378,237.995368
NDGRD_52379,0.0
NDGRD_52380,835.73784
NDGRD_52381,13.412200000000002
NDGRD_52382,11.8910792
NDGRD_52383,72.64694800000001
NDGRD_52384,1566.79704
NDGRD_52385,460.4040800000001
NDGRD_52386,7249.22688
NDGRD_52387,3016.3384000000005
NDGRD_52388,55.946136
NDGRD_52389,6.983300000000002
NDGRD_52390,227.96584
NDGRD_52391,1087.92976
NDGRD_52392,0.0
NDGRD_52393,152.93485600000002
NDGRD_52394,0.0
NDGRD_52395,100.981312
NDGRD_52396,2.3669749600000003
NDGRD_52397,0.0
NDGRD_52398,0.0
NDGRD_52399,450.39164
NDGRD_52400,1356.5047200000001
NDGRD_52401,99.42482400000002
NDGRD_52402,605.511016
NDGRD_52403,0.0
NDGRD_52404,387.53437599999995
NDGRD_52405,33.484548000000004
NDGRD_52406,0.0
NDGRD_52407,0.0
NDGRD_52408,356.45952
NDGRD_52409,2.38190552
NDGRD_52410,94.391472
NDGRD_52411,9.9013296
NDGRD_52412,0.0
NDGRD_52413,0.0
NDGRD_52414,14.3648488
NDGRD_52415,179.00937600000003
NDGRD_52416,86.076448
NDGRD_52417,0.0
NDGRD_52418,0.0
NDGRD_52419,151.507312
NDGRD_52420,64.79574720000001
NDGRD_52421,212.31929599999998
NDGRD_52422,133.62252800000002
NDGRD_52423,0.0
NDGRD_52424,0.0
NDGRD_52425,553.854024
NDGRD_52426,936.31836
NDGRD_52427,654.762536
NDGRD_52428,2146.3344
NDGRD_52429,0.0
NDGRD_52430,0.0
NDGRD_52431,0.0
NDGRD_52432,0.0
NDGRD_52433,200.08601600000003
NDGRD_52434,1906.2283200000002
NDGRD_52435,2020.6045600000002
NDGRD_52436,3028.3584
NDGRD_52437,2587.0548800000006
NDGRD_52438,178.436384
NDGRD_52439,0.0
NDGRD_52440,7.797761200000001
NDGRD_52441,2120.24248
NDGRD_52442,0.0
NDGRD_52443,0.0
NDGRD_52444,0.0
NDGRD_52445,0.0
NDGRD_52446,0.0
NDGRD_52447,0.0
NDGRD_52448,0.0
NDGRD_52449,0.0
NDGRD_52450,0.0
NDGRD_52451,0.0
NDGRD_52452,0.0
NDGRD_52453,0.0
NDGRD_52454,0.0
NDGRD_52455,0.0
NDGRD_52456,0.0
NDGRD_52457,0.0
NDGRD_52458,0.0
NDGRD_52459,0.0
NDGRD_52460,0.0
NDGRD_52461,0.0
NDGRD_52462,0.0
NDGRD_52463,0.0
NDGRD_52464,0.0
NDGRD_52465,25.6707613
NDGRD_52466,95.04106374999999
NDGRD_52467,0.0
NDGRD_52468,0.0
NDGRD_52469,0.0
NDGRD_52470,0.0
NDGRD_52471,0.0
NDGRD_52472,91.9607315
NDGRD_52473,275.79200149999997
NDGRD_52474,0.0
NDGRD_52475,79.96317675
NDGRD_52476,16.597264749999997
NDGRD_52477,0.0
NDGRD_52478,0.0
NDGRD_52479,49.213096
NDGRD_52480,85.706979
NDGRD_52481,0.0
NDGRD_52482,0.0
NDGRD_52483,409.421965
NDGRD_52484,66.581401
NDGRD_52485,0.0
NDGRD_52486,0.0
NDGRD_52487,0.0
NDGRD_52488,0.0
NDGRD_52489,4.08161602
NDGRD_52490,0.0
NDGRD_52491,0.0
NDGRD_52492,0.0
NDGRD_52493,0.0
NDGRD_52494,0.0
NDGRD_52495,0.0
NDGRD_52496,0.0
NDGRD_52497,63.608622049999994
NDGRD_52498,783.33161
NDGRD_52499,355.600985
NDGRD_52500,399.3255205
NDGRD_52501,83.9365769
NDGRD_52502,596.6225649999999
NDGRD_52503,0.0
NDGRD_52504,0.0
NDGRD_52505,0.0
NDGRD_52506,0.0
NDGRD_52507,0.0
NDGRD_52508,18.7897776
NDGRD_52509,2057.0752
NDGRD_52510,309.46886400000005
NDGRD_52511,36.0419872
NDGRD_52512,25.3660448
NDGRD_52513,0.0
NDGRD_52514,11.2682424
NDGRD_52515,7277.1776
NDGRD_52516,2878.66032
NDGRD_52517,151.240976
NDGRD_52518,0.0
NDGRD_52519,0.0
NDGRD_52520,0.0
NDGRD_52521,0.0
NDGRD_52522,0.0
NDGRD_52523,0.0
NDGRD_52524,0.0
NDGRD_52525,0.0
NDGRD_52526,28.941775999999997
NDGRD_52527,1280.2548000000002
NDGRD_52528,6541.3844
NDGRD_52529,1588.23408
NDGRD_52530,2636.2888000000003
NDGRD_52531,2754.0716
NDGRD_52532,743.2517600000001
NDGRD_52533,0.0
NDGRD_52534,44.218496
NDGRD_52535,0.0
NDGRD_52536,1540.1932800000002
NDGRD_52537,4811.51064
NDGRD_52538,2139.41528
NDGRD_52539,668.1096000000001
NDGRD_52540,20.2212488
NDGRD_52541,0.0
NDGRD_52542,282.91310400000003
NDGRD_52543,411.642616
NDGRD_52544,2.8088226400000003
NDGRD_52545,112.46677600000001
NDGRD_52546,0.0
NDGRD_52547,0.0
NDGRD_52548,647.7858960000001
NDGRD_52549,455.13554400000004
NDGRD_52550,5.0685828
NDGRD_52551,695.664
NDGRD_52552,980.17976
NDGRD_52553,0.0
NDGRD_52554,267.83516
NDGRD_52555,47.556572
NDGRD_52556,57.961724000000004
NDGRD_52557,778.4532000000002
NDGRD_52558,308.74568
NDGRD_52559,57.433712
NDGRD_52560,27.369456000000003
NDGRD_52561,938.0045600000001
NDGRD_52562,1743.2504000000001
NDGRD_52563,332.33296000000007
NDGRD_52564,0.0
NDGRD_52565,287.83324000000005
NDGRD_52566,2.2607716
NDGRD_52567,0.0
NDGRD_52568,21.5957936
NDGRD_52569,194.38628799999998
NDGRD_52570,41.0921872
NDGRD_52571,6.743445599999999
NDGRD_52572,48.02324800000001
NDGRD_52573,38.287712000000006
NDGRD_52574,386.63808
NDGRD_52575,0.0
NDGRD_52576,7.5737624000000014
NDGRD_52577,2137.8256
NDGRD_52578,333.04560000000004
NDGRD_52579,375.40085600000003
NDGRD_52580,1854.5326400000001
NDGRD_52581,18.8739584
NDGRD_52582,0.0
NDGRD_52583,0.0
NDGRD_52584,22.110923200000002
NDGRD_52585,22.665178400000002
NDGRD_52586,133.490976
NDGRD_52587,1485.6606400000003
NDGRD_52588,364.36208
NDGRD_52589,359.46360000000004
NDGRD_52590,0.0
NDGRD_52591,0.0
NDGRD_52592,20.873012800000005
NDGRD_52593,1512.62816
NDGRD_52594,24.520876800000003
NDGRD_52595,0.0
NDGRD_52596,0.0
NDGRD_52597,0.0
NDGRD_52598,0.0
NDGRD_52599,0.0
NDGRD_52600,0.0
NDGRD_52601,0.0
NDGRD_52602,0.0
NDGRD_52603,0.0
NDGRD_52604,0.0
NDGRD_52605,0.0
NDGRD_52606,0.0
NDGRD_52607,0.0
NDGRD_52608,0.0
NDGRD_52609,0.0
NDGRD_52610,0.0
NDGRD_52611,0.0
NDGRD_52612,0.0
NDGRD_52613,0.0
NDGRD_52614,0.0
NDGRD_52615,0.0
NDGRD_52616,0.0
NDGRD_52617,0.0
NDGRD_52618,0.0
NDGRD_52619,0.0
NDGRD_52620,0.0
NDGRD_52621,0.0
NDGRD_52622,0.0
NDGRD_52623,0.0
NDGRD_52624,0.0
NDGRD_52625,0.0
NDGRD_52626,0.0
NDGRD_52627,0.0
NDGRD_52628,133.20613099999997
NDGRD_52629,2146.4319
NDGRD_52630,0.0
NDGRD_52631,0.0
NDGRD_52632,0.0
NDGRD_52633,0.0
NDGRD_52634,0.0
NDGRD_52635,1469.073105
NDGRD_52636,168.66924
NDGRD_52637,2.2976859999999997
NDGRD_52638,0.0
NDGRD_52639,0.0
NDGRD_52640,0.0
NDGRD_52641,0.0
NDGRD_52642,0.0
NDGRD_52643,0.0
NDGRD_52644,0.0
NDGRD_52645,0.0
NDGRD_52646,0.0
NDGRD_52647,0.0
NDGRD_52648,0.0
NDGRD_52649,0.0
NDGRD_52650,0.0
NDGRD_52651,33.551897000000004
NDGRD_52652,7.9310028599999995
NDGRD_52653,0.0
NDGRD_52654,89.22672700000001
NDGRD_52655,16.2607839
NDGRD_52656,0.0
NDGRD_52657,0.0
NDGRD_52658,0.0
NDGRD_52659,0.0
NDGRD_52660,0.0
NDGRD_52661,22.2855152
NDGRD_52662,0.0
NDGRD_52663,40.766572000000004
NDGRD_52664,463.87792
NDGRD_52665,130.07494400000002
NDGRD_52666,0.0
NDGRD_52667,38.449113600000004
NDGRD_52668,506.95576
NDGRD_52669,351.06976000000003
NDGRD_52670,338.48735999999997
NDGRD_52671,0.0
NDGRD_52672,0.0
NDGRD_52673,0.0
NDGRD_52674,0.0
NDGRD_52675,16.7504712
NDGRD_52676,0.0
NDGRD_52677,43.623016
NDGRD_52678,0.0
NDGRD_52679,0.5923286400000001
NDGRD_52680,51.269344000000004
NDGRD_52681,680.7490399999999
NDGRD_52682,2461.3072
NDGRD_52683,858.9136000000001
NDGRD_52684,4000.4616
NDGRD_52685,2334.8684000000003
NDGRD_52686,1471.49856
NDGRD_52687,31.3625
NDGRD_52688,68.56582
NDGRD_52689,0.0
NDGRD_52690,21.493066399999996
NDGRD_52691,2769.9703999999997
NDGRD_52692,753.53688
NDGRD_52693,0.0
NDGRD_52694,0.0
NDGRD_52695,35.001896
NDGRD_52696,153.59181600000002
NDGRD_52697,55.750015999999995
NDGRD_52698,486.43644800000004
NDGRD_52699,436.03688
NDGRD_52700,769.70416
NDGRD_52701,1286.40824
NDGRD_52702,78.1859816
NDGRD_52703,0.0
NDGRD_52704,496.52660000000003
NDGRD_52705,1004.1224000000002
NDGRD_52706,0.0
NDGRD_52707,39.367704
NDGRD_52708,343.47296000000006
NDGRD_52709,22.511384
NDGRD_52710,0.0
NDGRD_52711,711.9809600000001
NDGRD_52712,127.05704800000001
NDGRD_52713,970.80432
NDGRD_52714,393.95613599999996
NDGRD_52715,0.0
NDGRD_52716,711.6468
NDGRD_52717,0.0
NDGRD_52718,9.313807200000001
NDGRD_52719,59.090288
NDGRD_52720,0.0
NDGRD_52721,10.8770264
NDGRD_52722,0.0
NDGRD_52723,175.20658400000002
