grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_43852,415.960114
NDGRD_43853,162.920979
NDGRD_43854,0.0
NDGRD_43855,0.0
NDGRD_43856,0.0
NDGRD_43857,0.0
NDGRD_43858,0.0
NDGRD_43859,43.44589445
NDGRD_43860,35.7363681
NDGRD_43861,0.0
NDGRD_43862,0.0
NDGRD_43863,0.0
NDGRD_43864,0.0
NDGRD_43865,0.0
NDGRD_43866,0.0
NDGRD_43867,55.2977921
NDGRD_43868,0.0
NDGRD_43869,0.0
NDGRD_43870,0.0
NDGRD_43871,0.0
NDGRD_43872,0.0
NDGRD_43873,351.6596
NDGRD_43874,0.0
NDGRD_43875,0.0
NDGRD_43876,0.0
NDGRD_43877,401.16949600000004
NDGRD_43878,237.31605599999997
NDGRD_43879,5.754720000000001
NDGRD_43880,0.0
NDGRD_43881,14.375817600000001
NDGRD_43882,57.175447999999996
NDGRD_43883,352.543632
NDGRD_43884,157.17168
NDGRD_43885,12.268512800000002
NDGRD_43886,0.0
NDGRD_43887,0.0
NDGRD_43888,39.4967728
NDGRD_43889,33.6655712
NDGRD_43890,40.9812352
NDGRD_43891,0.0
NDGRD_43892,0.0
NDGRD_43893,0.0
NDGRD_43894,49.406864
NDGRD_43895,253.517656
NDGRD_43896,143.519608
NDGRD_43897,6.4025232
NDGRD_43898,0.0
NDGRD_43899,0.0
NDGRD_43900,3.0701848000000003
NDGRD_43901,62.1629
NDGRD_43902,300.03603200000003
NDGRD_43903,0.0
NDGRD_43904,950.77592
NDGRD_43905,1002.42608
NDGRD_43906,89.20796
NDGRD_43907,6.264228000000001
NDGRD_43908,0.0
NDGRD_43909,0.0
NDGRD_43910,0.0
NDGRD_43911,0.0
NDGRD_43912,0.0
NDGRD_43913,9.669467200000001
NDGRD_43914,396.08941599999997
NDGRD_43915,242.991408
NDGRD_43916,0.0
NDGRD_43917,0.0
NDGRD_43918,0.0
NDGRD_43919,0.0
NDGRD_43920,0.0
NDGRD_43921,0.0
NDGRD_43922,0.0
NDGRD_43923,13.546578400000001
NDGRD_43924,0.0
NDGRD_43925,0.0
NDGRD_43926,0.0
NDGRD_43927,0.0
NDGRD_43928,0.0
NDGRD_43929,179.57070400000003
NDGRD_43930,0.0
NDGRD_43931,0.0
NDGRD_43932,73.46891600000001
NDGRD_43933,3.2957216000000003
NDGRD_43934,0.0
NDGRD_43935,0.0
NDGRD_43936,93.452472
NDGRD_43937,0.0
NDGRD_43938,0.0
NDGRD_43939,0.0
NDGRD_43940,1235.3829600000001
NDGRD_43941,2421.0703200000003
NDGRD_43942,20.729665599999997
NDGRD_43943,214.67113600000002
NDGRD_43944,263.946776
NDGRD_43945,0.0
NDGRD_43946,0.0
NDGRD_43947,21.4037088
NDGRD_43948,61.90213840000001
NDGRD_43949,0.0
NDGRD_43950,215.258104
NDGRD_43951,0.0
NDGRD_43952,0.0
NDGRD_43953,0.0
NDGRD_43954,0.0
NDGRD_43955,0.0
NDGRD_43956,0.0
NDGRD_43957,0.0
NDGRD_43958,30.7001168
NDGRD_43959,20.736323200000005
NDGRD_43960,0.0
NDGRD_43961,0.0
NDGRD_43962,0.0
NDGRD_43963,0.0
NDGRD_43964,0.0
NDGRD_43965,0.0
NDGRD_43966,0.0
NDGRD_43967,0.0
NDGRD_43968,0.0
NDGRD_43969,0.0
NDGRD_43970,14.8664816
NDGRD_43971,0.0
NDGRD_43972,0.0
NDGRD_43973,0.0
NDGRD_43974,0.0
NDGRD_43975,0.0
NDGRD_43976,0.0
NDGRD_43977,0.0
NDGRD_43978,0.0
NDGRD_43979,0.0
NDGRD_43980,0.0
NDGRD_43981,0.0
NDGRD_43982,0.0
NDGRD_43983,37.335664
NDGRD_43984,0.0
NDGRD_43985,0.0
NDGRD_43986,0.0
NDGRD_43987,0.0
NDGRD_43988,292.26216000000005
NDGRD_43989,529.42608
NDGRD_43990,2329.43456
NDGRD_43991,2370.43408
NDGRD_43992,2649.63
NDGRD_43993,29.615937600000002
NDGRD_43994,0.0
NDGRD_43995,0.0
NDGRD_43996,146.601232
NDGRD_43997,666.6075199999999
NDGRD_43998,70.7961328
NDGRD_43999,983.1371200000001
NDGRD_44000,370.70368
NDGRD_44001,229.98568
NDGRD_44002,0.0
NDGRD_44003,274.91888
NDGRD_44004,489.116056
NDGRD_44005,375.17172
NDGRD_44006,11.989122400000003
NDGRD_44007,0.0
NDGRD_44008,0.0
NDGRD_44009,0.0
NDGRD_44010,201.7928
NDGRD_44011,370.944608
NDGRD_44012,512.6766
NDGRD_44013,3.0841328
NDGRD_44014,0.0
NDGRD_44015,0.0
NDGRD_44016,14.885179500000001
NDGRD_44017,0.0
NDGRD_44018,5.38545215
NDGRD_44019,15.737613549999997
NDGRD_44020,0.0
NDGRD_44021,0.0
NDGRD_44022,0.0
NDGRD_44023,2770.5202449999997
NDGRD_44024,448.51552000000004
NDGRD_44025,15.56071025
NDGRD_44026,263.35282500000005
NDGRD_44027,276.9021525
NDGRD_44028,416.264578
NDGRD_44029,34.5661205
NDGRD_44030,22.2172871
NDGRD_44031,34.65942
NDGRD_44032,0.0
NDGRD_44033,0.0
NDGRD_44034,0.0
NDGRD_44035,0.0
NDGRD_44036,3.71690217
NDGRD_44037,0.0
NDGRD_44038,0.0
NDGRD_44039,0.0
NDGRD_44040,0.0
NDGRD_44041,0.0
NDGRD_44042,0.0
NDGRD_44043,22.6516005
NDGRD_44044,0.0
NDGRD_44045,646.9477199999999
NDGRD_44046,1576.94604
NDGRD_44047,1386.7275399999999
NDGRD_44048,1757.0814300000002
NDGRD_44049,0.0
NDGRD_44050,2.125552515
NDGRD_44051,601.9854075000001
NDGRD_44052,0.0
NDGRD_44053,641.7202215
NDGRD_44054,1852.1941
NDGRD_44055,168.8829535
NDGRD_44056,1824.2168849999998
NDGRD_44057,2709.78703
NDGRD_44058,1289.19009
NDGRD_44059,1946.5618749999999
NDGRD_44060,366.91726499999993
NDGRD_44061,673.494843
NDGRD_44062,3613.13215
NDGRD_44063,217.37901900000003
NDGRD_44064,673.8715085
NDGRD_44065,1273.125305
NDGRD_44066,7313.874249999999
NDGRD_44067,2373.1363850000002
NDGRD_44068,1045.204725
NDGRD_44069,64.7499803
NDGRD_44070,0.0
NDGRD_44071,0.0
NDGRD_44072,0.0
NDGRD_44073,0.0
NDGRD_44074,0.0
NDGRD_44075,36.40443035
NDGRD_44076,275.4199815
NDGRD_44077,15.994638899999998
NDGRD_44078,4.24384
NDGRD_44079,8.01164545
NDGRD_44080,0.0
NDGRD_44081,0.0
NDGRD_44082,0.0
NDGRD_44083,0.0
NDGRD_44084,0.0
NDGRD_44085,20.40913595
NDGRD_44086,0.0
NDGRD_44087,0.0
NDGRD_44088,0.0
NDGRD_44089,0.0
NDGRD_44090,0.0
NDGRD_44091,0.0
NDGRD_44092,5.2419499
NDGRD_44093,48.779842499999994
NDGRD_44094,645.29229
NDGRD_44095,404.46009
NDGRD_44096,528.428425
NDGRD_44097,62.89951549999999
NDGRD_44098,62.55244604999999
NDGRD_44099,0.0
NDGRD_44100,0.0
NDGRD_44101,274.414119
NDGRD_44102,2211.3293999999996
NDGRD_44103,0.0
NDGRD_44104,10.835356299999999
NDGRD_44105,0.0
NDGRD_44106,0.0
NDGRD_44107,29.9553175
NDGRD_44108,237.8592825
NDGRD_44109,92.39202499999999
NDGRD_44110,5.376189054999999
NDGRD_44111,0.0
NDGRD_44112,0.0
NDGRD_44113,0.0
NDGRD_44114,250.3113065
NDGRD_44115,0.0
NDGRD_44116,0.0
NDGRD_44117,0.0
NDGRD_44118,0.0
NDGRD_44119,0.0
NDGRD_44120,0.0
NDGRD_44121,26.13364525
NDGRD_44122,0.0
NDGRD_44123,241.4775115
NDGRD_44124,154.16767049999999
NDGRD_44125,0.0
NDGRD_44126,0.0
NDGRD_44127,190.87173299999998
NDGRD_44128,0.0
NDGRD_44129,0.0
NDGRD_44130,0.0
NDGRD_44131,0.0
NDGRD_44132,0.0
NDGRD_44133,166.712285
NDGRD_44134,6.11088664
NDGRD_44135,11.3469985
NDGRD_44136,3.8871131549999993
NDGRD_44137,0.0
NDGRD_44138,66.3039185
NDGRD_44139,0.0
NDGRD_44140,0.0
NDGRD_44141,0.0
NDGRD_44142,32.97953845
NDGRD_44143,83.42605755
NDGRD_44144,307.495388
NDGRD_44145,567.24614
NDGRD_44146,935.4132699999998
NDGRD_44147,253.5149055
NDGRD_44148,281.0073055
NDGRD_44149,58.393401999999995
NDGRD_44150,103.7687395
NDGRD_44151,339.2904115
NDGRD_44152,319.06438949999995
NDGRD_44153,68.1958995
NDGRD_44154,0.0
NDGRD_44155,534.4257104999999
NDGRD_44156,389.66006
NDGRD_44157,17.126213099999998
NDGRD_44158,0.0
NDGRD_44159,0.0
NDGRD_44160,0.0
NDGRD_44161,0.0
NDGRD_44162,9.004262075
NDGRD_44163,726.8033800000001
NDGRD_44164,94.4717285
NDGRD_44165,0.0
NDGRD_44166,0.0
NDGRD_44167,0.0
NDGRD_44168,0.0
NDGRD_44169,0.0
NDGRD_44170,7.1659488
NDGRD_44171,0.0
NDGRD_44172,0.0
NDGRD_44173,0.0
NDGRD_44174,0.0
NDGRD_44175,0.0
NDGRD_44176,0.0
NDGRD_44177,0.0
NDGRD_44178,0.0
NDGRD_44179,3.0316788000000003
NDGRD_44180,575.2115200000001
NDGRD_44181,246.11204800000002
NDGRD_44182,0.0
NDGRD_44183,0.0
NDGRD_44184,1142.6982400000002
NDGRD_44185,146.485752
NDGRD_44186,1359.6416000000002
NDGRD_44187,10.681116
NDGRD_44188,106.26079999999999
NDGRD_44189,0.0
NDGRD_44190,0.0
NDGRD_44191,6.5865792
NDGRD_44192,195.71043200000003
NDGRD_44193,30.863110400000004
NDGRD_44194,523.7578880000001
NDGRD_44195,89.88045600000001
NDGRD_44196,186.79764
NDGRD_44197,0.0
NDGRD_44198,73.592212
NDGRD_44199,84.464592
NDGRD_44200,7.1090392
NDGRD_44201,0.0
NDGRD_44202,0.0
NDGRD_44203,12.579032000000002
NDGRD_44204,0.0
NDGRD_44205,308.216136
NDGRD_44206,1838.18392
NDGRD_44207,208.518768
NDGRD_44208,100.42107200000001
NDGRD_44209,152.38004
NDGRD_44210,0.0
NDGRD_44211,0.0
NDGRD_44212,0.0
NDGRD_44213,57.477323999999996
NDGRD_44214,54.55904
NDGRD_44215,128.05784
NDGRD_44216,32.6946048
NDGRD_44217,181.60613600000002
NDGRD_44218,201.486976
NDGRD_44219,0.0
NDGRD_44220,0.0
NDGRD_44221,0.0
NDGRD_44222,0.0
NDGRD_44223,0.0
NDGRD_44224,0.35122284000000004
NDGRD_44225,0.0
NDGRD_44226,2.8634036
NDGRD_44227,153.82317600000002
NDGRD_44228,58.210616
NDGRD_44229,3.2162584
NDGRD_44230,0.0
NDGRD_44231,2.8484712
NDGRD_44232,6.20224608
NDGRD_44233,2.00089584
NDGRD_44234,0.0
NDGRD_44235,167.32539200000002
NDGRD_44236,0.0
NDGRD_44237,17.139034400000003
NDGRD_44238,181.97047200000003
NDGRD_44239,377.92176
NDGRD_44240,103.51337600000002
NDGRD_44241,0.0
NDGRD_44242,12.1695312
NDGRD_44243,0.0
NDGRD_44244,1643.7752
NDGRD_44245,718.3824000000001
NDGRD_44246,247.35474400000004
NDGRD_44247,5.21066288
NDGRD_44248,0.0
NDGRD_44249,0.0
NDGRD_44250,32.816826400000004
NDGRD_44251,39.083408000000006
NDGRD_44252,122.66384000000001
NDGRD_44253,12.7674496
NDGRD_44254,0.0
NDGRD_44255,0.0
NDGRD_44256,0.0
NDGRD_44257,0.0
NDGRD_44258,0.0
NDGRD_44259,0.0
NDGRD_44260,0.0
NDGRD_44261,0.0
NDGRD_44262,21.928981600000004
NDGRD_44263,0.0
NDGRD_44264,415.67359999999996
NDGRD_44265,90.39425600000001
NDGRD_44266,0.0
NDGRD_44267,0.0
NDGRD_44268,0.0
NDGRD_44269,0.0
NDGRD_44270,0.0
NDGRD_44271,65.809
NDGRD_44272,18.2208632
NDGRD_44273,0.0
NDGRD_44274,0.0
NDGRD_44275,0.0
NDGRD_44276,0.0
NDGRD_44277,0.0
NDGRD_44278,0.0
NDGRD_44279,0.0
NDGRD_44280,90.058632
NDGRD_44281,0.0
NDGRD_44282,19.083423200000002
NDGRD_44283,204.08982400000002
NDGRD_44284,5.5935872
NDGRD_44285,0.0
NDGRD_44286,0.0
NDGRD_44287,0.0
NDGRD_44288,0.0
NDGRD_44289,0.0
NDGRD_44290,0.0
NDGRD_44291,0.0
NDGRD_44292,4.1080786400000004
NDGRD_44293,197.949728
NDGRD_44294,966.74288
NDGRD_44295,358.134176
NDGRD_44296,2.3171582400000004
NDGRD_44297,208.51658400000002
NDGRD_44298,135.957392
NDGRD_44299,86.26964000000001
NDGRD_44300,70.683456
NDGRD_44301,67.10984800000001
NDGRD_44302,1197.55216
NDGRD_44303,11.687903200000001
NDGRD_44304,0.0
NDGRD_44305,234.28597600000003
NDGRD_44306,407.19597600000003
NDGRD_44307,447.12016000000006
NDGRD_44308,8.9237192
NDGRD_44309,0.0
NDGRD_44310,0.0
NDGRD_44311,0.0
NDGRD_44312,0.0
NDGRD_44313,34.3324512
NDGRD_44314,101.32753600000001
NDGRD_44315,455.95578400000005
NDGRD_44316,0.0
NDGRD_44317,0.0
NDGRD_44318,0.0
NDGRD_44319,0.0
NDGRD_44320,4.15974999
NDGRD_44321,27.72154435
NDGRD_44322,242.47220499999997
NDGRD_44323,0.0
NDGRD_44324,0.0
NDGRD_44325,12.984938199999998
NDGRD_44326,25.040489499999996
NDGRD_44327,6.09966785
NDGRD_44328,54.6457233
NDGRD_44329,0.0
NDGRD_44330,0.0
NDGRD_44331,128.97155349999997
NDGRD_44332,182.03903799999998
NDGRD_44333,0.0
NDGRD_44334,0.0
NDGRD_44335,0.0
NDGRD_44336,0.0
NDGRD_44337,0.0
NDGRD_44338,0.0
NDGRD_44339,0.0
NDGRD_44340,8.90156745
NDGRD_44341,753.7803499999999
NDGRD_44342,19.633220599999998
NDGRD_44343,1282.561275
NDGRD_44344,48.86659875
NDGRD_44345,45.371866999999995
NDGRD_44346,33.783349
NDGRD_44347,0.0
NDGRD_44348,0.0
NDGRD_44349,0.0
NDGRD_44350,0.0
NDGRD_44351,530.1395675
NDGRD_44352,2072.42576
NDGRD_44353,1034.2829550000001
NDGRD_44354,0.0
NDGRD_44355,0.0
NDGRD_44356,0.0
NDGRD_44357,1214.58944
NDGRD_44358,3738.878234999999
NDGRD_44359,103.559899
NDGRD_44360,0.0
NDGRD_44361,0.0
NDGRD_44362,0.0
NDGRD_44363,0.0
NDGRD_44364,313.75533149999995
NDGRD_44365,727.5753124999999
NDGRD_44366,2900.41308
NDGRD_44367,2182.717815
NDGRD_44368,1117.819875
NDGRD_44369,0.0
NDGRD_44370,0.0
NDGRD_44371,0.0
NDGRD_44372,0.0
NDGRD_44373,0.0
NDGRD_44374,0.0
NDGRD_44375,8.582262
NDGRD_44376,0.0
NDGRD_44377,0.0
NDGRD_44378,0.0
NDGRD_44379,0.0
NDGRD_44380,122.910449
NDGRD_44381,0.0
NDGRD_44382,0.0
NDGRD_44383,0.0
NDGRD_44384,0.0
NDGRD_44385,0.0
NDGRD_44386,0.0
NDGRD_44387,0.0
NDGRD_44388,0.0
NDGRD_44389,0.0
NDGRD_44390,0.0
NDGRD_44391,0.0
NDGRD_44392,2.447982915
NDGRD_44393,275.750965
NDGRD_44394,60.17469259999999
NDGRD_44395,1393.48218
NDGRD_44396,358.41105099999993
NDGRD_44397,236.538
NDGRD_44398,163.5745525
NDGRD_44399,86.58940225
NDGRD_44400,0.0
NDGRD_44401,141.070947
NDGRD_44402,46.550096999999994
NDGRD_44403,0.0
NDGRD_44404,0.0
NDGRD_44405,0.0
NDGRD_44406,0.0
NDGRD_44407,42.3586705
NDGRD_44408,0.0
NDGRD_44409,0.0
NDGRD_44410,0.0
NDGRD_44411,0.0
NDGRD_44412,0.0
NDGRD_44413,0.0
NDGRD_44414,42.073931550000005
NDGRD_44415,0.0
NDGRD_44416,0.0
NDGRD_44417,0.0
NDGRD_44418,0.0
NDGRD_44419,0.0
NDGRD_44420,0.0
NDGRD_44421,44.09580955
NDGRD_44422,6.06559235
NDGRD_44423,0.0
NDGRD_44424,0.0
NDGRD_44425,0.0
NDGRD_44426,0.0
NDGRD_44427,0.0
NDGRD_44428,596.137334
NDGRD_44429,0.0
NDGRD_44430,12.944217349999999
NDGRD_44431,0.0
NDGRD_44432,0.0
NDGRD_44433,163.85625950000002
NDGRD_44434,0.0
NDGRD_44435,0.0
NDGRD_44436,3.703899055
NDGRD_44437,99.812423
NDGRD_44438,431.98900599999996
NDGRD_44439,14.2000626
NDGRD_44440,0.0
NDGRD_44441,0.0
NDGRD_44442,0.0
NDGRD_44443,1258.77554
NDGRD_44444,80.340317
NDGRD_44445,5.0085144999999995
NDGRD_44446,0.0
NDGRD_44447,0.0
NDGRD_44448,5.648313324999999
NDGRD_44449,175.40920450000002
NDGRD_44450,118.7793825
NDGRD_44451,335.7266165
NDGRD_44452,205.96218249999998
NDGRD_44453,308.9940315
NDGRD_44454,194.892964
NDGRD_44455,0.0
NDGRD_44456,8.148427250000001
NDGRD_44457,0.0
NDGRD_44458,0.0
NDGRD_44459,0.0
NDGRD_44460,0.0
NDGRD_44461,0.0
NDGRD_44462,0.0
NDGRD_44463,6.5376475
NDGRD_44464,54.5853
NDGRD_44465,0.0
NDGRD_44466,0.0
NDGRD_44467,0.0
NDGRD_44468,0.0
NDGRD_44469,0.0
NDGRD_44470,49.364808249999996
NDGRD_44471,0.0
NDGRD_44472,0.0
NDGRD_44473,0.0
NDGRD_44474,0.0
NDGRD_44475,0.0
NDGRD_44476,0.0
NDGRD_44477,0.0
NDGRD_44478,0.0
NDGRD_44479,0.0
NDGRD_44480,86.17302400000001
NDGRD_44481,31.7706832
NDGRD_44482,0.0
NDGRD_44483,0.0
NDGRD_44484,0.0
NDGRD_44485,0.0
NDGRD_44486,0.0
NDGRD_44487,0.0
NDGRD_44488,0.0
NDGRD_44489,0.0
NDGRD_44490,0.0
NDGRD_44491,132.924248
NDGRD_44492,180.0036
NDGRD_44493,127.73950400000001
NDGRD_44494,43.79520480000001
NDGRD_44495,0.0
NDGRD_44496,0.0
NDGRD_44497,0.0
NDGRD_44498,0.0
NDGRD_44499,2.14951368
NDGRD_44500,36.339797600000004
NDGRD_44501,112.036416
NDGRD_44502,3.7144944000000004
NDGRD_44503,0.7976175999999999
NDGRD_44504,0.0
NDGRD_44505,105.14741599999999
NDGRD_44506,762.0196000000001
NDGRD_44507,0.0
NDGRD_44508,0.0
NDGRD_44509,0.0
NDGRD_44510,0.0
NDGRD_44511,3.9447656
NDGRD_44512,0.0
NDGRD_44513,0.0
NDGRD_44514,3.829404640000001
NDGRD_44515,0.0
NDGRD_44516,0.0
NDGRD_44517,0.0
NDGRD_44518,14.515654400000003
NDGRD_44519,0.0
NDGRD_44520,5.208252
NDGRD_44521,0.0
NDGRD_44522,0.0
NDGRD_44523,0.0
NDGRD_44524,13.883779200000001
NDGRD_44525,4.71027096
NDGRD_44526,0.0
NDGRD_44527,191.333832
NDGRD_44528,96.303888
NDGRD_44529,11.548588800000001
NDGRD_44530,3.7774672000000002
NDGRD_44531,0.46405708
NDGRD_44532,2.86832856
NDGRD_44533,9.1234008
NDGRD_44534,0.0
NDGRD_44535,108.281728
NDGRD_44536,43.9737792
NDGRD_44537,24.319152
NDGRD_44538,38.0510816
NDGRD_44539,18.223660000000002
NDGRD_44540,13.6183936
NDGRD_44541,0.0
NDGRD_44542,31.012690400000004
NDGRD_44543,0.0
NDGRD_44544,271.559144
NDGRD_44545,191.3164
NDGRD_44546,433.8296
NDGRD_44547,0.0
NDGRD_44548,0.0
NDGRD_44549,0.0
NDGRD_44550,0.0
NDGRD_44551,236.31371200000004
NDGRD_44552,0.0
NDGRD_44553,57.02164799999999
NDGRD_44554,0.0
NDGRD_44555,0.0
NDGRD_44556,7.49912048
NDGRD_44557,35.456264000000004
NDGRD_44558,4.360291200000001
NDGRD_44559,0.0
NDGRD_44560,0.0
NDGRD_44561,0.0
NDGRD_44562,0.0
NDGRD_44563,0.0
NDGRD_44564,4.0314736
NDGRD_44565,97.587952
NDGRD_44566,350.75112
NDGRD_44567,189.24664
NDGRD_44568,0.0
NDGRD_44569,0.0
NDGRD_44570,0.0
NDGRD_44571,896.1066400000002
NDGRD_44572,198.24200000000002
NDGRD_44573,40.43877440000001
NDGRD_44574,0.0
NDGRD_44575,0.0
NDGRD_44576,0.0
NDGRD_44577,0.0
NDGRD_44578,0.0
NDGRD_44579,217.05671999999998
NDGRD_44580,459.95504
NDGRD_44581,37.725308
NDGRD_44582,15.6852664
NDGRD_44583,84.13220799999999
NDGRD_44584,0.0
NDGRD_44585,0.0
NDGRD_44586,38.8363864
NDGRD_44587,0.0
NDGRD_44588,0.0
NDGRD_44589,0.0
NDGRD_44590,583.84592
NDGRD_44591,0.0
NDGRD_44592,0.0
NDGRD_44593,192.58658400000002
NDGRD_44594,87.818152
NDGRD_44595,795.0081600000001
NDGRD_44596,547.9698080000001
NDGRD_44597,107.93950400000001
NDGRD_44598,400.30234400000006
NDGRD_44599,929.5964799999999
NDGRD_44600,709.34992
NDGRD_44601,1080.77
NDGRD_44602,378.16379200000006
NDGRD_44603,33.8278832
NDGRD_44604,0.0
NDGRD_44605,67.53008
NDGRD_44606,102.873
NDGRD_44607,200.538128
NDGRD_44608,0.0
NDGRD_44609,0.0
NDGRD_44610,0.0
NDGRD_44611,0.0
NDGRD_44612,58.589072
NDGRD_44613,251.71693599999998
NDGRD_44614,91.314016
NDGRD_44615,1.3545834400000003
NDGRD_44616,148.068048
NDGRD_44617,0.0
NDGRD_44618,0.0
NDGRD_44619,0.0
NDGRD_44620,22.98500205
NDGRD_44621,0.0
NDGRD_44622,3.4660455499999996
NDGRD_44623,0.0
NDGRD_44624,0.0
NDGRD_44625,53.387758
NDGRD_44626,11.674426024999999
NDGRD_44627,14.981014549999998
NDGRD_44628,0.0
NDGRD_44629,0.0
NDGRD_44630,0.0
NDGRD_44631,0.0
NDGRD_44632,14.121271199999999
NDGRD_44633,0.0
NDGRD_44634,0.0
NDGRD_44635,0.0
NDGRD_44636,0.0
NDGRD_44637,0.0
NDGRD_44638,0.0
NDGRD_44639,0.0
NDGRD_44640,416.850405
NDGRD_44641,235.367155
NDGRD_44642,117.89915149999999
NDGRD_44643,581.7321199999999
NDGRD_44644,3.2698677
NDGRD_44645,0.0
NDGRD_44646,13.359502299999999
NDGRD_44647,202.43862549999997
NDGRD_44648,0.0
NDGRD_44649,0.0
NDGRD_44650,38.28595
NDGRD_44651,954.6466399999999
NDGRD_44652,1563.1463399999998
NDGRD_44653,726.04263
NDGRD_44654,82.76777625
NDGRD_44655,0.0
NDGRD_44656,775.904995
NDGRD_44657,9.335176425
NDGRD_44658,483.56235
NDGRD_44659,1644.809575
NDGRD_44660,1176.2624499999997
NDGRD_44661,832.5982399999999
NDGRD_44662,567.456527
NDGRD_44663,9.59320393
NDGRD_44664,4.636367079999999
NDGRD_44665,2026.95135
NDGRD_44666,46.47692885
NDGRD_44667,0.0
NDGRD_44668,0.0
NDGRD_44669,21.33968375
NDGRD_44670,34.838229
NDGRD_44671,0.0
NDGRD_44672,0.0
NDGRD_44673,0.0
NDGRD_44674,88.5130675
NDGRD_44675,0.0
NDGRD_44676,0.0
NDGRD_44677,0.0
NDGRD_44678,0.0
NDGRD_44679,37.927294599999996
NDGRD_44680,4.096963064999999
NDGRD_44681,22.23259635
NDGRD_44682,3.03468437
NDGRD_44683,0.0
NDGRD_44684,0.0
NDGRD_44685,0.0
NDGRD_44686,8.19962518
NDGRD_44687,298.8601675
NDGRD_44688,0.0
NDGRD_44689,0.0
NDGRD_44690,0.0
NDGRD_44691,0.0
NDGRD_44692,0.0
NDGRD_44693,0.0
NDGRD_44694,134.6147125
NDGRD_44695,686.838335
NDGRD_44696,509.30779399999994
NDGRD_44697,160.86281449999998
NDGRD_44698,504.158205
NDGRD_44699,4.97422142
NDGRD_44700,0.0
NDGRD_44701,0.0
NDGRD_44702,0.0
NDGRD_44703,0.0
NDGRD_44704,0.0
NDGRD_44705,0.0
NDGRD_44706,0.0
NDGRD_44707,0.0
NDGRD_44708,0.0
NDGRD_44709,0.0
NDGRD_44710,0.0
NDGRD_44711,0.0
NDGRD_44712,0.0
NDGRD_44713,0.0
NDGRD_44714,0.0
NDGRD_44715,0.0
NDGRD_44716,0.0
NDGRD_44717,0.0
NDGRD_44718,0.0
NDGRD_44719,0.0
NDGRD_44720,0.0
NDGRD_44721,2.7196776799999998
NDGRD_44722,0.0
NDGRD_44723,0.0
NDGRD_44724,0.0
NDGRD_44725,0.0
NDGRD_44726,0.0
NDGRD_44727,0.0
NDGRD_44728,0.0
NDGRD_44729,0.0
NDGRD_44730,0.0
NDGRD_44731,10.27494246
NDGRD_44732,0.0
NDGRD_44733,0.0
NDGRD_44734,0.0
NDGRD_44735,0.0
NDGRD_44736,0.0
NDGRD_44737,63.284302000000004
NDGRD_44738,580.1765439999999
NDGRD_44739,421.4166805
NDGRD_44740,317.309131
NDGRD_44741,0.0
NDGRD_44742,0.0
NDGRD_44743,0.0
NDGRD_44744,18.67400785
NDGRD_44745,0.0
NDGRD_44746,0.0
NDGRD_44747,0.0
NDGRD_44748,0.0
NDGRD_44749,9.512871899999999
NDGRD_44750,12.567777
NDGRD_44751,374.436084
NDGRD_44752,253.16955049999996
NDGRD_44753,155.730064
NDGRD_44754,9.532905549999999
NDGRD_44755,0.0
NDGRD_44756,0.0
NDGRD_44757,0.0
NDGRD_44758,0.0
NDGRD_44759,0.0
NDGRD_44760,0.0
NDGRD_44761,0.0
NDGRD_44762,0.0
NDGRD_44763,0.0
NDGRD_44764,0.0
NDGRD_44765,0.0
NDGRD_44766,0.0
NDGRD_44767,0.0
NDGRD_44768,0.0
NDGRD_44769,0.0
NDGRD_44770,0.0
NDGRD_44771,0.0
NDGRD_44772,0.0
NDGRD_44773,0.0
NDGRD_44774,0.0
NDGRD_44775,0.0
NDGRD_44776,0.0
NDGRD_44777,0.0
NDGRD_44778,0.0
NDGRD_44779,12.274508
NDGRD_44780,35.122490400000004
NDGRD_44781,0.0
NDGRD_44782,0.0
NDGRD_44783,0.0
NDGRD_44784,0.0
NDGRD_44785,0.0
NDGRD_44786,0.0
NDGRD_44787,0.0
NDGRD_44788,0.0
NDGRD_44789,0.64461368
NDGRD_44790,0.0
NDGRD_44791,0.0
NDGRD_44792,0.0
NDGRD_44793,313.185488
NDGRD_44794,15.660676
NDGRD_44795,0.0
NDGRD_44796,0.0
NDGRD_44797,0.0
NDGRD_44798,0.0
NDGRD_44799,0.0
NDGRD_44800,21.882104
NDGRD_44801,171.069064
NDGRD_44802,149.19416800000002
NDGRD_44803,3.56758912
NDGRD_44804,0.0
NDGRD_44805,0.0
NDGRD_44806,0.0
NDGRD_44807,0.0
NDGRD_44808,0.0
NDGRD_44809,0.0
NDGRD_44810,0.0
NDGRD_44811,0.0
NDGRD_44812,0.0
NDGRD_44813,0.0
NDGRD_44814,0.0
NDGRD_44815,0.0
NDGRD_44816,0.0
NDGRD_44817,0.0
NDGRD_44818,0.0
NDGRD_44819,0.0
NDGRD_44820,0.0
NDGRD_44821,0.0
NDGRD_44822,0.0
NDGRD_44823,0.0
NDGRD_44824,0.0
NDGRD_44825,0.0
NDGRD_44826,0.0
NDGRD_44827,240.28264
NDGRD_44828,177.47984000000002
NDGRD_44829,105.266032
NDGRD_44830,0.0
NDGRD_44831,0.0
NDGRD_44832,0.0
NDGRD_44833,25.331376
NDGRD_44834,229.65408000000002
NDGRD_44835,0.0
NDGRD_44836,0.0
NDGRD_44837,0.0
