grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_44838,43.22868
NDGRD_44839,0.0
NDGRD_44840,0.0
NDGRD_44841,1182.83322
NDGRD_44842,190.61604
NDGRD_44843,2453.4428999999996
NDGRD_44844,44.852472
NDGRD_44845,3164.4039599999996
NDGRD_44846,142.022022
NDGRD_44847,0.0
NDGRD_44848,8.229432
NDGRD_44849,0.0
NDGRD_44850,27.871117199999997
NDGRD_44851,138.80676
NDGRD_44852,69.687834
NDGRD_44853,0.0
NDGRD_44854,0.0
NDGRD_44855,0.0
NDGRD_44856,0.0
NDGRD_44857,92.862084
NDGRD_44858,0.0
NDGRD_44859,0.0
NDGRD_44860,328.3458
NDGRD_44861,20.0531616
NDGRD_44862,38.5667064
NDGRD_44863,16.6347036
NDGRD_44864,45.24066
NDGRD_44865,506.4594599999999
NDGRD_44866,170.168832
NDGRD_44867,770.2347599999999
NDGRD_44868,512.69736
NDGRD_44869,1600.15068
NDGRD_44870,875.30412
NDGRD_44871,1297.0453199999997
NDGRD_44872,899.47884
NDGRD_44873,872.7593999999999
NDGRD_44874,0.0
NDGRD_44875,12.1858458
NDGRD_44876,169.28296799999998
NDGRD_44877,0.0
NDGRD_44878,15.498345600000002
NDGRD_44879,232.14506999999998
NDGRD_44880,817.9921199999999
NDGRD_44881,2.66657388
NDGRD_44882,0.0
NDGRD_44883,24.718961999999998
NDGRD_44884,295.22326200000003
NDGRD_44885,0.0
NDGRD_44886,52.740615000000005
NDGRD_44887,406.757136
NDGRD_44888,3.7239014999999993
NDGRD_44889,62.883522000000006
NDGRD_44890,62.527692
NDGRD_44891,69.94305
NDGRD_44892,0.0
NDGRD_44893,5.79001236
NDGRD_44894,535.4741999999999
NDGRD_44895,1489.19436
NDGRD_44896,1810.9116
NDGRD_44897,614.37822
NDGRD_44898,1352.727
NDGRD_44899,1056.39876
NDGRD_44900,304.287336
NDGRD_44901,247.88747999999995
NDGRD_44902,1322.09472
NDGRD_44903,72.56555999999999
NDGRD_44904,0.0
NDGRD_44905,0.0
NDGRD_44906,75.57135
NDGRD_44907,39.577362
NDGRD_44908,0.0
NDGRD_44909,0.0
NDGRD_44910,0.0
NDGRD_44911,0.0
NDGRD_44912,64.272672
NDGRD_44913,1206.13476
NDGRD_44914,54.93008759999999
NDGRD_44915,10.358296800000002
NDGRD_44916,133.57117799999997
NDGRD_44917,458.32572
NDGRD_44918,0.0
NDGRD_44919,0.0
NDGRD_44920,0.0
NDGRD_44921,0.0
NDGRD_44922,108.54775049999998
NDGRD_44923,0.0
NDGRD_44924,2.91975185
NDGRD_44925,0.0
NDGRD_44926,0.0
NDGRD_44927,19.952941199999998
NDGRD_44928,548.7949169999999
NDGRD_44929,12.85247115
NDGRD_44930,50.9415365
NDGRD_44931,0.0
NDGRD_44932,0.0
NDGRD_44933,14.6966615
NDGRD_44934,12.8865961
NDGRD_44935,0.0
NDGRD_44936,0.0
NDGRD_44937,29.472796199999998
NDGRD_44938,0.0
NDGRD_44939,0.0
NDGRD_44940,0.0
NDGRD_44941,0.0
NDGRD_44942,275.178045
NDGRD_44943,420.687417
NDGRD_44944,102.51525999999998
NDGRD_44945,0.0
NDGRD_44946,161.110861
NDGRD_44947,654.7484929999999
NDGRD_44948,345.41538299999996
NDGRD_44949,1014.8716049999999
NDGRD_44950,3609.12163
NDGRD_44951,974.392865
NDGRD_44952,21.5782582
NDGRD_44953,33.74054199999999
NDGRD_44954,17.88905385
NDGRD_44955,13.708971199999999
NDGRD_44956,9.86315365
NDGRD_44957,1743.38395
NDGRD_44958,7209.205625
NDGRD_44959,6172.93527
NDGRD_44960,6263.9998
NDGRD_44961,2241.10567
NDGRD_44962,2190.4617399999997
NDGRD_44963,61.424406499999996
NDGRD_44964,36.61690165
NDGRD_44965,417.09392800000006
NDGRD_44966,715.995335
NDGRD_44967,423.2017629999999
NDGRD_44968,0.0
NDGRD_44969,15.965324749999999
NDGRD_44970,217.09865499999995
NDGRD_44971,90.9667845
NDGRD_44972,0.0
NDGRD_44973,0.0
NDGRD_44974,24.962490699999996
NDGRD_44975,0.0
NDGRD_44976,0.0
NDGRD_44977,0.0
NDGRD_44978,0.0
NDGRD_44979,0.0
NDGRD_44980,9.397706375
NDGRD_44981,22.0681998
NDGRD_44982,43.90607874999999
NDGRD_44983,313.708392
NDGRD_44984,26.48517825
NDGRD_44985,7.9529573
NDGRD_44986,62.103267
NDGRD_44987,5.1919248
NDGRD_44988,0.0
NDGRD_44989,0.0
NDGRD_44990,0.0
NDGRD_44991,0.0
NDGRD_44992,0.0
NDGRD_44993,154.297488
NDGRD_44994,255.61921600000005
NDGRD_44995,845.1748
NDGRD_44996,1213.45088
NDGRD_44997,869.83888
NDGRD_44998,880.2086400000001
NDGRD_44999,0.0
NDGRD_45000,190.76784800000001
NDGRD_45001,0.0
NDGRD_45002,0.0
NDGRD_45003,0.0
NDGRD_45004,0.0
NDGRD_45005,0.0
NDGRD_45006,0.0
NDGRD_45007,39.889312000000004
NDGRD_45008,0.0
NDGRD_45009,0.0
NDGRD_45010,0.0
NDGRD_45011,0.0
NDGRD_45012,0.0
NDGRD_45013,0.0
NDGRD_45014,0.0
NDGRD_45015,0.0
NDGRD_45016,12.8860328
NDGRD_45017,0.0
NDGRD_45018,0.0
NDGRD_45019,0.0
NDGRD_45020,0.0
NDGRD_45021,0.0
NDGRD_45022,0.0
NDGRD_45023,0.0
NDGRD_45024,0.0
NDGRD_45025,0.0
NDGRD_45026,0.0
NDGRD_45027,0.0
NDGRD_45028,0.0
NDGRD_45029,0.0
NDGRD_45030,0.0
NDGRD_45031,0.0
NDGRD_45032,0.0
NDGRD_45033,0.0
NDGRD_45034,0.0
NDGRD_45035,0.0
NDGRD_45036,0.0
NDGRD_45037,0.0
NDGRD_45038,0.0
NDGRD_45039,0.0
NDGRD_45040,0.0
NDGRD_45041,0.0
NDGRD_45042,0.0
NDGRD_45043,0.0
NDGRD_45044,0.0
NDGRD_45045,0.0
NDGRD_45046,0.0
NDGRD_45047,0.0
NDGRD_45048,0.0
NDGRD_45049,0.0
NDGRD_45050,0.0
NDGRD_45051,0.0
NDGRD_45052,0.0
NDGRD_45053,0.0
NDGRD_45054,0.0
NDGRD_45055,0.0
NDGRD_45056,0.0
NDGRD_45057,0.0
NDGRD_45058,0.0
NDGRD_45059,0.0
NDGRD_45060,0.0
NDGRD_45061,0.0
NDGRD_45062,0.0
NDGRD_45063,0.0
NDGRD_45064,0.0
NDGRD_45065,0.0
NDGRD_45066,0.0
NDGRD_45067,0.0
NDGRD_45068,0.0
NDGRD_45069,0.0
NDGRD_45070,0.0
NDGRD_45071,0.0
NDGRD_45072,0.0
NDGRD_45073,0.0
NDGRD_45074,0.0
NDGRD_45075,0.0
NDGRD_45076,0.0
NDGRD_45077,0.0
NDGRD_45078,69.49749
NDGRD_45079,12.6168768
NDGRD_45080,0.0
NDGRD_45081,10.4979288
NDGRD_45082,3.69235428
NDGRD_45083,0.0
NDGRD_45084,0.0
NDGRD_45085,13.059028799999998
NDGRD_45086,0.0
NDGRD_45087,9.710073
NDGRD_45088,0.0
NDGRD_45089,11.326356
NDGRD_45090,0.0
NDGRD_45091,24.033815999999998
NDGRD_45092,22.318344
NDGRD_45093,19.601964000000002
NDGRD_45094,2624.6493600000003
NDGRD_45095,16.259521799999998
NDGRD_45096,19.040635799999997
NDGRD_45097,0.0
NDGRD_45098,0.0
NDGRD_45099,0.0
NDGRD_45100,15.2486424
NDGRD_45101,29.4403548
NDGRD_45102,780.3953399999999
NDGRD_45103,194.50481999999997
NDGRD_45104,0.0
NDGRD_45105,0.0
NDGRD_45106,542.262
NDGRD_45107,238.47077999999996
NDGRD_45108,0.0
NDGRD_45109,0.0
NDGRD_45110,23.312754
NDGRD_45111,0.0
NDGRD_45112,0.0
NDGRD_45113,53.294033999999996
NDGRD_45114,23.356644
NDGRD_45115,157.69617
NDGRD_45116,9.9668814
NDGRD_45117,0.0
NDGRD_45118,0.0
NDGRD_45119,0.0
NDGRD_45120,0.0
NDGRD_45121,0.0
NDGRD_45122,0.0
NDGRD_45123,0.0
NDGRD_45124,0.0
NDGRD_45125,0.0
NDGRD_45126,1.7379846
NDGRD_45127,26.475963
NDGRD_45128,0.0
NDGRD_45129,1133.6855999999998
NDGRD_45130,40.726545599999994
NDGRD_45131,1.6771949400000001
NDGRD_45132,11.0078502
NDGRD_45133,0.0
NDGRD_45134,550.03686
NDGRD_45135,23.192523
NDGRD_45136,43.301508
NDGRD_45137,304.28212199999996
NDGRD_45138,65.551794
NDGRD_45139,11.6892774
NDGRD_45140,5.1781206
NDGRD_45141,25.741785
NDGRD_45142,12.075576
NDGRD_45143,51.288698999999994
NDGRD_45144,132.204096
NDGRD_45145,96.09191999999999
NDGRD_45146,161.415558
NDGRD_45147,38.26305599999999
NDGRD_45148,164.307468
NDGRD_45149,10.3059906
NDGRD_45150,14.500761
NDGRD_45151,18.4640808
NDGRD_45152,0.0
NDGRD_45153,3.9025638000000002
NDGRD_45154,0.0
NDGRD_45155,0.0
NDGRD_45156,0.0
NDGRD_45157,0.0
NDGRD_45158,0.0
NDGRD_45159,0.0
NDGRD_45160,0.0
NDGRD_45161,9.6021948
NDGRD_45162,114.777918
NDGRD_45163,165.33369
NDGRD_45164,0.0
NDGRD_45165,78.12303
NDGRD_45166,85.421112
NDGRD_45167,122.429856
NDGRD_45168,191.16124799999997
NDGRD_45169,266.00856
NDGRD_45170,0.0
NDGRD_45171,35.1515256
NDGRD_45172,162.50827199999998
NDGRD_45173,20.64354
NDGRD_45174,23.167296
NDGRD_45175,92.820954
NDGRD_45176,210.57498
NDGRD_45177,582.23892
NDGRD_45178,1174.26798
NDGRD_45179,17.8631322
NDGRD_45180,17.281816199999998
NDGRD_45181,301.59648000000004
NDGRD_45182,54.129204
NDGRD_45183,156.28305
NDGRD_45184,319.536
NDGRD_45185,0.0
NDGRD_45186,430.18462199999993
NDGRD_45187,1736.7701999999997
NDGRD_45188,358.3653
NDGRD_45189,1964.9967000000001
NDGRD_45190,1183.88076
NDGRD_45191,132.414288
NDGRD_45192,0.0
NDGRD_45193,6.743128799999999
NDGRD_45194,73.88952599999999
NDGRD_45195,229.69012200000003
NDGRD_45196,1935.7062600000002
NDGRD_45197,1813.8087
NDGRD_45198,747.11838
NDGRD_45199,2098.50258
NDGRD_45200,89.89119600000001
NDGRD_45201,918.7071599999999
NDGRD_45202,185.239626
NDGRD_45203,298.76172
NDGRD_45204,0.0
NDGRD_45205,0.0
NDGRD_45206,1007.5870199999999
NDGRD_45207,38.692467
NDGRD_45208,0.0
NDGRD_45209,6.833786999999999
NDGRD_45210,494.04479999999995
NDGRD_45211,2816.08104
NDGRD_45212,1888.0224600000001
NDGRD_45213,395.558964
NDGRD_45214,7.5699966000000005
NDGRD_45215,1232.697
NDGRD_45216,118.018452
NDGRD_45217,0.0
NDGRD_45218,0.0
NDGRD_45219,0.0
NDGRD_45220,0.0
NDGRD_45221,0.0
NDGRD_45222,0.0
NDGRD_45223,0.0
NDGRD_45224,0.0
NDGRD_45225,0.0
NDGRD_45226,94.98281925
NDGRD_45227,5086.6496
NDGRD_45228,3404.305715
NDGRD_45229,1599.7194399999996
NDGRD_45230,251.807589
NDGRD_45231,0.0
NDGRD_45232,0.0
NDGRD_45233,0.0
NDGRD_45234,0.0
NDGRD_45235,0.0
NDGRD_45236,0.0
NDGRD_45237,33.39129065
NDGRD_45238,1233.749515
NDGRD_45239,0.0
NDGRD_45240,0.0
NDGRD_45241,306.96875
NDGRD_45242,55.45986949999999
NDGRD_45243,0.0
NDGRD_45244,27.405595249999998
NDGRD_45245,80.37672599999999
NDGRD_45246,862.0768350000001
NDGRD_45247,3082.1724
NDGRD_45248,949.4670499999999
NDGRD_45249,3749.8000999999995
NDGRD_45250,51.487836849999994
NDGRD_45251,284.193849
NDGRD_45252,3653.1437749999996
NDGRD_45253,87.9763555
NDGRD_45254,339.69568949999996
NDGRD_45255,4721.160849999999
NDGRD_45256,18068.9164
NDGRD_45257,34305.3265
NDGRD_45258,12492.362249999998
NDGRD_45259,9159.4592
NDGRD_45260,2259.16536
NDGRD_45261,5499.083929999999
NDGRD_45262,2416.5444500000003
NDGRD_45263,707.808235
NDGRD_45264,0.0
NDGRD_45265,14.4821078
NDGRD_45266,1.1192707149999999
NDGRD_45267,6342.61895
NDGRD_45268,40.58966579999999
NDGRD_45269,0.0
NDGRD_45270,80.383072
NDGRD_45271,0.0
NDGRD_45272,0.0
NDGRD_45273,7.41913672
NDGRD_45274,0.0
NDGRD_45275,38.9709171
NDGRD_45276,27.198942699999996
NDGRD_45277,0.0
NDGRD_45278,0.0
NDGRD_45279,0.0
NDGRD_45280,0.0
NDGRD_45281,54.216988300000004
NDGRD_45282,2.28488908
NDGRD_45283,0.0
NDGRD_45284,0.0
NDGRD_45285,0.0
NDGRD_45286,0.0
NDGRD_45287,34.2167624
NDGRD_45288,0.0
NDGRD_45289,0.0
NDGRD_45290,0.0
NDGRD_45291,0.0
NDGRD_45292,159.93704
NDGRD_45293,671.06024
NDGRD_45294,788.7936000000001
NDGRD_45295,104.595488
NDGRD_45296,2097.99264
NDGRD_45297,17.4927952
NDGRD_45298,1395.2267200000001
NDGRD_45299,44.42473600000001
NDGRD_45300,0.0
NDGRD_45301,0.0
NDGRD_45302,7.0780352
NDGRD_45303,0.0
NDGRD_45304,0.0
NDGRD_45305,348.11292800000007
NDGRD_45306,0.0
NDGRD_45307,0.0
NDGRD_45308,0.0
NDGRD_45309,25.135656
NDGRD_45310,0.0
NDGRD_45311,48.21128
NDGRD_45312,70.7098192
NDGRD_45313,36.310505600000006
NDGRD_45314,0.0
NDGRD_45315,2.19673872
NDGRD_45316,0.0
NDGRD_45317,0.0
NDGRD_45318,0.614793704
NDGRD_45319,24.0084496
NDGRD_45320,95.220408
NDGRD_45321,205.521168
NDGRD_45322,0.0
NDGRD_45323,0.0
NDGRD_45324,0.0
NDGRD_45325,699.19856
NDGRD_45326,460.55120000000005
NDGRD_45327,157.389056
NDGRD_45328,94.28271199999999
NDGRD_45329,234.933264
NDGRD_45330,113.41140800000001
NDGRD_45331,10.729448000000001
NDGRD_45332,0.0
NDGRD_45333,17.3056248
NDGRD_45334,694.2130400000001
NDGRD_45335,2814.93064
NDGRD_45336,1220.5033600000002
NDGRD_45337,256.035096
NDGRD_45338,2671.80936
NDGRD_45339,1508.6875200000002
NDGRD_45340,431.207384
NDGRD_45341,1100.4151200000001
NDGRD_45342,0.0
NDGRD_45343,7.0620456
NDGRD_45344,628.1336800000001
NDGRD_45345,0.0
NDGRD_45346,0.0
NDGRD_45347,97.12168799999999
NDGRD_45348,0.0
NDGRD_45349,0.0
NDGRD_45350,0.0
NDGRD_45351,42.900664
NDGRD_45352,0.0
NDGRD_45353,0.0
NDGRD_45354,0.0
NDGRD_45355,0.0
NDGRD_45356,0.0
NDGRD_45357,0.0
NDGRD_45358,0.0
NDGRD_45359,0.0
NDGRD_45360,0.0
NDGRD_45361,0.0
NDGRD_45362,0.0
NDGRD_45363,0.0
NDGRD_45364,0.0
NDGRD_45365,0.0
NDGRD_45366,0.0
NDGRD_45367,0.0
NDGRD_45368,0.0
NDGRD_45369,0.0
NDGRD_45370,0.0
NDGRD_45371,0.0
NDGRD_45372,0.0
NDGRD_45373,26.9513928
NDGRD_45374,4718.628299999999
NDGRD_45375,1468.5551999999998
NDGRD_45376,127.42369800000002
NDGRD_45377,725.9997000000001
NDGRD_45378,668.8198799999999
NDGRD_45379,400.54177799999997
NDGRD_45380,0.0
NDGRD_45381,3834.38436
NDGRD_45382,215.566728
NDGRD_45383,2141.1852
NDGRD_45384,58.798248
NDGRD_45385,28.4782578
NDGRD_45386,15.881630999999999
NDGRD_45387,5.1299103
NDGRD_45388,0.0
NDGRD_45389,0.0
NDGRD_45390,7.1653848
NDGRD_45391,74.29733999999999
NDGRD_45392,4318.6164
NDGRD_45393,8.004228
NDGRD_45394,0.0
NDGRD_45395,0.0
NDGRD_45396,0.0
NDGRD_45397,0.0
NDGRD_45398,141.4551
NDGRD_45399,0.0
NDGRD_45400,3.4218358799999997
NDGRD_45401,6.1070952
NDGRD_45402,0.0
NDGRD_45403,0.0
NDGRD_45404,1544.5164
NDGRD_45405,1522.6164599999997
NDGRD_45406,49.961831999999994
NDGRD_45407,733.80342
NDGRD_45408,0.0
NDGRD_45409,12.4815474
NDGRD_45410,0.0
NDGRD_45411,208.28051999999997
NDGRD_45412,64.245462
NDGRD_45413,0.0
NDGRD_45414,41.723368199999996
NDGRD_45415,205.67105999999998
NDGRD_45416,2.4051942
NDGRD_45417,0.0
NDGRD_45418,12.433140599999998
NDGRD_45419,25.794550799999996
NDGRD_45420,275.4137999999999
NDGRD_45421,1.6790285399999998
NDGRD_45422,0.0
NDGRD_45423,0.0
NDGRD_45424,0.0
NDGRD_45425,2.88273192
NDGRD_45426,830.1858
NDGRD_45427,196.229124
NDGRD_45428,3.3647369999999994
NDGRD_45429,3.3028854
NDGRD_45430,0.0
NDGRD_45431,18.4378896
NDGRD_45432,547.58808
NDGRD_45433,17.013087
NDGRD_45434,25.764873
NDGRD_45435,144.702024
NDGRD_45436,45.340878
NDGRD_45437,23.3378268
NDGRD_45438,0.0
NDGRD_45439,254.84127000000004
NDGRD_45440,940.9705799999999
NDGRD_45441,53.263356
NDGRD_45442,175.772388
NDGRD_45443,701.84922
NDGRD_45444,0.0
NDGRD_45445,0.16280931599999998
NDGRD_45446,58.04454
NDGRD_45447,3734.5732199999998
NDGRD_45448,8.5098366
NDGRD_45449,1707.24126
NDGRD_45450,48.060231
NDGRD_45451,111.92621999999999
NDGRD_45452,0.0
NDGRD_45453,0.0
NDGRD_45454,226.127166
NDGRD_45455,143.230224
NDGRD_45456,78.655314
NDGRD_45457,0.0
NDGRD_45458,623.76534
NDGRD_45459,16.809399
NDGRD_45460,27.625048800000002
NDGRD_45461,1089.70032
NDGRD_45462,249.00654
NDGRD_45463,138.56122799999997
NDGRD_45464,66.920598
NDGRD_45465,63.611411999999994
NDGRD_45466,100.11715799999999
NDGRD_45467,84.26223
NDGRD_45468,0.0
NDGRD_45469,108.30783
NDGRD_45470,123.50351999999998
NDGRD_45471,0.0
NDGRD_45472,0.0
NDGRD_45473,91.02550799999999
NDGRD_45474,286.70208
NDGRD_45475,105.718182
NDGRD_45476,205.026516
NDGRD_45477,585.1712399999999
NDGRD_45478,36.82694099999999
NDGRD_45479,41.084178
NDGRD_45480,356.5944
NDGRD_45481,47.185404
NDGRD_45482,12.2900352
NDGRD_45483,82.547154
NDGRD_45484,0.0
NDGRD_45485,0.0
NDGRD_45486,1235.49774
NDGRD_45487,54.60494759999999
NDGRD_45488,1303.6796399999998
NDGRD_45489,1845.76596
NDGRD_45490,0.0
NDGRD_45491,0.0
NDGRD_45492,0.0
NDGRD_45493,50.325915599999995
NDGRD_45494,2632.2816
NDGRD_45495,2103.68742
NDGRD_45496,5284.20096
NDGRD_45497,13190.261999999999
NDGRD_45498,702.2316
NDGRD_45499,364.2792
NDGRD_45500,603.99348
NDGRD_45501,4015.2203999999997
NDGRD_45502,150.73902600000002
NDGRD_45503,769.39488
NDGRD_45504,1090.2513
NDGRD_45505,125.441868
NDGRD_45506,0.0
NDGRD_45507,0.0
NDGRD_45508,890.4217799999999
NDGRD_45509,1034.3555999999999
NDGRD_45510,610.76208
NDGRD_45511,2347.95
NDGRD_45512,2.5213962
NDGRD_45513,7.510767599999999
NDGRD_45514,258.712878
NDGRD_45515,0.0
NDGRD_45516,0.0
NDGRD_45517,0.0
NDGRD_45518,307.063769
NDGRD_45519,0.0
NDGRD_45520,0.0
NDGRD_45521,0.0
NDGRD_45522,0.0
NDGRD_45523,0.0
NDGRD_45524,646.2629599999999
NDGRD_45525,0.0
NDGRD_45526,1740.8354799999997
NDGRD_45527,1619.81745
NDGRD_45528,2.72989606
NDGRD_45529,4.253824785
NDGRD_45530,0.0
NDGRD_45531,0.0
NDGRD_45532,0.0
NDGRD_45533,0.0
NDGRD_45534,0.0
NDGRD_45535,14.436367199999998
NDGRD_45536,0.0
NDGRD_45537,0.0
NDGRD_45538,1158.395325
NDGRD_45539,821.91112
NDGRD_45540,29.836194
NDGRD_45541,18.792440199999998
NDGRD_45542,1655.5075249999998
NDGRD_45543,679.8138724999999
NDGRD_45544,1607.872435
NDGRD_45545,0.0
NDGRD_45546,91.384148
NDGRD_45547,151.12353
NDGRD_45548,450.4915199999999
NDGRD_45549,102.7683685
NDGRD_45550,2220.30485
NDGRD_45551,291.47767
NDGRD_45552,1810.4719999999998
NDGRD_45553,8486.780349999999
NDGRD_45554,17190.15025
NDGRD_45555,17557.2692
NDGRD_45556,6772.1757
NDGRD_45557,6644.02925
NDGRD_45558,9419.880799999999
NDGRD_45559,1292.70224
NDGRD_45560,1099.556695
NDGRD_45561,5249.19745
NDGRD_45562,1638.0028249999998
NDGRD_45563,0.0
NDGRD_45564,1888.9705000000001
NDGRD_45565,2533.65019
NDGRD_45566,1666.0554699999998
NDGRD_45567,0.0
NDGRD_45568,181.45406599999998
NDGRD_45569,0.0
NDGRD_45570,0.0
NDGRD_45571,52.946074499999995
NDGRD_45572,0.0
NDGRD_45573,13.937393949999997
NDGRD_45574,74.2917917
NDGRD_45575,12.85816925
NDGRD_45576,173.46374899999998
NDGRD_45577,0.0
NDGRD_45578,0.0
NDGRD_45579,72.10591199999999
NDGRD_45580,0.0
NDGRD_45581,0.0
NDGRD_45582,0.0
NDGRD_45583,0.0
NDGRD_45584,38.3540456
NDGRD_45585,2.90669736
NDGRD_45586,85.26180000000001
NDGRD_45587,0.0
NDGRD_45588,0.0
NDGRD_45589,0.0
NDGRD_45590,0.0
NDGRD_45591,2564.0281600000003
NDGRD_45592,2296.8256
NDGRD_45593,168.14189600000003
NDGRD_45594,1065.15128
NDGRD_45595,578.845312
NDGRD_45596,932.2953599999998
NDGRD_45597,20.068526400000003
NDGRD_45598,0.0
NDGRD_45599,0.0
NDGRD_45600,0.0
NDGRD_45601,101.749376
NDGRD_45602,1075.3036800000002
NDGRD_45603,67.563736
NDGRD_45604,9.773632800000001
NDGRD_45605,0.0
NDGRD_45606,0.0
NDGRD_45607,2163.2520000000004
NDGRD_45608,820.0375200000001
NDGRD_45609,1005.7230400000001
NDGRD_45610,183.72810399999997
NDGRD_45611,7.3692600000000015
NDGRD_45612,0.0
NDGRD_45613,0.0
NDGRD_45614,22.6340456
NDGRD_45615,0.0
NDGRD_45616,0.0
NDGRD_45617,48.002587999999996
NDGRD_45618,4.981968960000001
NDGRD_45619,0.0
NDGRD_45620,0.0
NDGRD_45621,0.0
NDGRD_45622,0.0
NDGRD_45623,6.8529152
NDGRD_45624,706.0673600000001
NDGRD_45625,471.21752000000004
NDGRD_45626,175.84902400000001
NDGRD_45627,227.47324000000003
NDGRD_45628,382.17392
NDGRD_45629,421.142184
NDGRD_45630,0.0
NDGRD_45631,0.0
NDGRD_45632,0.0
NDGRD_45633,342.820272
NDGRD_45634,232.02700799999997
NDGRD_45635,2071.90736
NDGRD_45636,1432.9878400000002
NDGRD_45637,1139.27376
NDGRD_45638,1373.29032
NDGRD_45639,5767.154399999999
NDGRD_45640,0.0
NDGRD_45641,107.25056000000002
NDGRD_45642,201.26685600000002
NDGRD_45643,0.0
NDGRD_45644,0.0
NDGRD_45645,228.58984
NDGRD_45646,0.0
NDGRD_45647,0.0
NDGRD_45648,0.0
NDGRD_45649,0.45314270399999995
NDGRD_45650,0.0
NDGRD_45651,0.0
NDGRD_45652,0.0
NDGRD_45653,0.0
NDGRD_45654,0.0
NDGRD_45655,0.0
NDGRD_45656,0.0
NDGRD_45657,0.0
NDGRD_45658,0.0
NDGRD_45659,0.0
NDGRD_45660,0.0
NDGRD_45661,0.0
NDGRD_45662,0.0
NDGRD_45663,0.0
NDGRD_45664,0.0
NDGRD_45665,0.0
NDGRD_45666,0.0
NDGRD_45667,0.0
NDGRD_45668,0.0
NDGRD_45669,0.0
NDGRD_45670,0.0
NDGRD_45671,54.562428
NDGRD_45672,0.0
NDGRD_45673,0.0
NDGRD_45674,0.0
NDGRD_45675,0.0
NDGRD_45676,3.5991761999999996
NDGRD_45677,0.0
NDGRD_45678,0.0
NDGRD_45679,420.57969599999996
NDGRD_45680,550.4598
NDGRD_45681,3.0992135999999997
NDGRD_45682,198.665232
NDGRD_45683,0.0
NDGRD_45684,0.0
NDGRD_45685,2.17141962
NDGRD_45686,0.0
NDGRD_45687,0.0
NDGRD_45688,0.0
NDGRD_45689,0.0
NDGRD_45690,0.0
NDGRD_45691,236.95984800000002
NDGRD_45692,69.476208
NDGRD_45693,0.0
NDGRD_45694,0.0
NDGRD_45695,0.0
NDGRD_45696,116.20349999999999
NDGRD_45697,0.0
NDGRD_45698,0.0
NDGRD_45699,61.56927
NDGRD_45700,0.0
NDGRD_45701,0.0
NDGRD_45702,781.41036
NDGRD_45703,2721.51138
NDGRD_45704,4152.086700000001
NDGRD_45705,185.76731999999998
NDGRD_45706,428.040438
NDGRD_45707,14.7033918
NDGRD_45708,0.0
NDGRD_45709,13.89771
NDGRD_45710,77.08685399999999
NDGRD_45711,43.569005999999995
NDGRD_45712,0.0
NDGRD_45713,18.914972400000003
NDGRD_45714,0.0
NDGRD_45715,0.0
NDGRD_45716,0.0
NDGRD_45717,525.03036
NDGRD_45718,323.87757
NDGRD_45719,87.29791800000001
NDGRD_45720,14.4833808
NDGRD_45721,0.0
NDGRD_45722,14.592086999999998
NDGRD_45723,34.580694
NDGRD_45724,10.9360068
NDGRD_45725,1278.2238
NDGRD_45726,9.383647199999999
NDGRD_45727,0.0
NDGRD_45728,5.0855166
NDGRD_45729,5.646749399999999
NDGRD_45730,1118.93064
NDGRD_45731,208.83387
NDGRD_45732,0.0
NDGRD_45733,0.0
NDGRD_45734,223.672824
NDGRD_45735,67.307286
NDGRD_45736,0.0
NDGRD_45737,6.2633652
NDGRD_45738,58.812246
NDGRD_45739,0.0
NDGRD_45740,27.954519599999998
NDGRD_45741,0.0
NDGRD_45742,0.0
NDGRD_45743,0.0
NDGRD_45744,62.45663999999999
NDGRD_45745,1781.5053599999999
NDGRD_45746,259.814442
NDGRD_45747,232.54272
NDGRD_45748,146.645244
NDGRD_45749,599.4054
NDGRD_45750,0.0
NDGRD_45751,0.0
NDGRD_45752,0.0
NDGRD_45753,359.40348
NDGRD_45754,1408.07076
NDGRD_45755,6518.0028
NDGRD_45756,501.44777999999997
NDGRD_45757,373.99526399999996
NDGRD_45758,155.51053799999997
NDGRD_45759,8.5294566
NDGRD_45760,0.0
NDGRD_45761,947.1426599999999
NDGRD_45762,281.082336
NDGRD_45763,11.616681599999998
NDGRD_45764,67.69025400000001
NDGRD_45765,356.45710199999996
NDGRD_45766,0.0
NDGRD_45767,0.0
NDGRD_45768,434.264382
NDGRD_45769,867.8903399999999
NDGRD_45770,58.328772
NDGRD_45771,0.0
NDGRD_45772,32.824563
NDGRD_45773,0.0
NDGRD_45774,0.0
NDGRD_45775,0.0
NDGRD_45776,2315.0268
NDGRD_45777,746.94738
NDGRD_45778,8.8281828
NDGRD_45779,141.38157599999997
NDGRD_45780,801.77748
NDGRD_45781,132.59927999999996
NDGRD_45782,0.0
NDGRD_45783,0.0
NDGRD_45784,176.229636
NDGRD_45785,154.67247
NDGRD_45786,143.349978
NDGRD_45787,53.72522399999999
NDGRD_45788,232.00249799999997
NDGRD_45789,220.698576
NDGRD_45790,0.0
NDGRD_45791,6.581738399999999
NDGRD_45792,8.1752436
NDGRD_45793,319.45722
NDGRD_45794,360.14601600000003
NDGRD_45795,3603.6904799999998
NDGRD_45796,266.46456
NDGRD_45797,0.0
NDGRD_45798,62.079131999999994
NDGRD_45799,490.57617
NDGRD_45800,2409.0295199999996
