grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_48888,247.26558400000005
NDGRD_48889,293.76468800000004
NDGRD_48890,26.254326400000004
NDGRD_48891,0.0
NDGRD_48892,26.7508936
NDGRD_48893,252.764024
NDGRD_48894,0.0
NDGRD_48895,42.900976
NDGRD_48896,89.817704
NDGRD_48897,0.75037704
NDGRD_48898,1.02858376
NDGRD_48899,188.526288
NDGRD_48900,80.495992
NDGRD_48901,1574.8308
NDGRD_48902,0.0
NDGRD_48903,415.83176000000003
NDGRD_48904,883.6424000000001
NDGRD_48905,336.19277600000004
NDGRD_48906,11.0543392
NDGRD_48907,520.7872800000001
NDGRD_48908,0.0
NDGRD_48909,0.0
NDGRD_48910,0.0
NDGRD_48911,0.0
NDGRD_48912,0.0
NDGRD_48913,0.0
NDGRD_48914,0.0
NDGRD_48915,0.0
NDGRD_48916,0.0
NDGRD_48917,0.0
NDGRD_48918,0.0
NDGRD_48919,0.0
NDGRD_48920,0.0
NDGRD_48921,0.0
NDGRD_48922,0.0
NDGRD_48923,0.0
NDGRD_48924,0.0
NDGRD_48925,0.0
NDGRD_48926,0.0
NDGRD_48927,0.0
NDGRD_48928,0.0
NDGRD_48929,0.0
NDGRD_48930,0.0
NDGRD_48931,0.0
NDGRD_48932,6.32810808
NDGRD_48933,677.446235
NDGRD_48934,13.0444025
NDGRD_48935,285.500232
NDGRD_48936,374.47614899999996
NDGRD_48937,153.1565585
NDGRD_48938,833.5375049999999
NDGRD_48939,89.41299774999999
NDGRD_48940,59.061718500000005
NDGRD_48941,1009.38773
NDGRD_48942,157.38921699999997
NDGRD_48943,63.604324
NDGRD_48944,19.480979299999998
NDGRD_48945,143.37225199999997
NDGRD_48946,1321.24955
NDGRD_48947,38.700398899999996
NDGRD_48948,0.0
NDGRD_48949,0.0
NDGRD_48950,0.0
NDGRD_48951,0.0
NDGRD_48952,0.0
NDGRD_48953,0.0
NDGRD_48954,0.0
NDGRD_48955,0.0
NDGRD_48956,0.0
NDGRD_48957,0.0
NDGRD_48958,0.0
NDGRD_48959,0.0
NDGRD_48960,123.8568485
NDGRD_48961,0.0
NDGRD_48962,0.0
NDGRD_48963,385.05759099999995
NDGRD_48964,3.7463924499999997
NDGRD_48965,0.0
NDGRD_48966,0.0
NDGRD_48967,0.0
NDGRD_48968,0.0
NDGRD_48969,0.0
NDGRD_48970,0.0
NDGRD_48971,0.0
NDGRD_48972,0.0
NDGRD_48973,0.0
NDGRD_48974,0.0
NDGRD_48975,4.9465094
NDGRD_48976,30.7701979
NDGRD_48977,0.0
NDGRD_48978,0.0
NDGRD_48979,0.0
NDGRD_48980,0.0
NDGRD_48981,0.0
NDGRD_48982,0.0
NDGRD_48983,0.0
NDGRD_48984,0.0
NDGRD_48985,0.0
NDGRD_48986,0.0
NDGRD_48987,0.0
NDGRD_48988,0.0
NDGRD_48989,0.0
NDGRD_48990,0.0
NDGRD_48991,0.0
NDGRD_48992,3.32546775
NDGRD_48993,53.27742199999999
NDGRD_48994,0.0
NDGRD_48995,0.0
NDGRD_48996,0.0
NDGRD_48997,0.0
NDGRD_48998,0.0
NDGRD_48999,0.0
NDGRD_49000,11.3413018
NDGRD_49001,0.0
NDGRD_49002,0.0
NDGRD_49003,0.0
NDGRD_49004,0.0
NDGRD_49005,0.0
NDGRD_49006,15.9054465
NDGRD_49007,16.89098835
NDGRD_49008,2.756472225
NDGRD_49009,99.94113
NDGRD_49010,0.0
NDGRD_49011,0.0
NDGRD_49012,0.0
NDGRD_49013,0.0
NDGRD_49014,0.0
NDGRD_49015,0.89537674
NDGRD_49016,0.0
NDGRD_49017,0.0
NDGRD_49018,7.236852399999999
NDGRD_49019,0.0
NDGRD_49020,0.0
NDGRD_49021,3.8185315
NDGRD_49022,60.7304821
NDGRD_49023,146.0787475
NDGRD_49024,43.934556900000004
NDGRD_49025,3.3160488999999997
NDGRD_49026,0.0
NDGRD_49027,2.184303735
NDGRD_49028,1636.0839949999997
NDGRD_49029,1395.4925150000001
NDGRD_49030,384.711496
NDGRD_49031,61.4438769
NDGRD_49032,2673.892175
NDGRD_49033,2133.8516449999997
NDGRD_49034,1913.0490149999998
NDGRD_49035,405.10946449999994
NDGRD_49036,0.0
NDGRD_49037,0.0
NDGRD_49038,6.57655965
NDGRD_49039,0.0
NDGRD_49040,0.0
NDGRD_49041,15.702550650000001
NDGRD_49042,18.063594799999997
NDGRD_49043,0.0
NDGRD_49044,0.0
NDGRD_49045,42.42170055
NDGRD_49046,0.0
NDGRD_49047,0.0
NDGRD_49048,0.0
NDGRD_49049,0.0
NDGRD_49050,0.0
NDGRD_49051,0.0
NDGRD_49052,0.0
NDGRD_49053,0.0
NDGRD_49054,0.0
NDGRD_49055,0.0
NDGRD_49056,0.0
NDGRD_49057,23.064008
NDGRD_49058,19.5407496
NDGRD_49059,65.576008
NDGRD_49060,0.0
NDGRD_49061,1.24102928
NDGRD_49062,235.984216
NDGRD_49063,5.534532799999999
NDGRD_49064,12.162758400000001
NDGRD_49065,321.14416
NDGRD_49066,2213.9076800000003
NDGRD_49067,22.971768000000004
NDGRD_49068,1203.7716400000002
NDGRD_49069,312.661312
NDGRD_49070,1527.2416
NDGRD_49071,1464.21672
NDGRD_49072,118.34024
NDGRD_49073,0.0
NDGRD_49074,0.0
NDGRD_49075,0.0
NDGRD_49076,25.144096
NDGRD_49077,121.86442400000001
NDGRD_49078,5.737415200000001
NDGRD_49079,0.7979140800000001
NDGRD_49080,114.574216
NDGRD_49081,55.090424000000006
NDGRD_49082,26.2851808
NDGRD_49083,196.63120800000002
NDGRD_49084,762.70424
NDGRD_49085,232.130744
NDGRD_49086,199.583752
NDGRD_49087,857.53016
NDGRD_49088,225.22837599999997
NDGRD_49089,199.16912000000002
NDGRD_49090,112.252312
NDGRD_49091,151.367376
NDGRD_49092,40.304320000000004
NDGRD_49093,8.500058000000001
NDGRD_49094,0.0
NDGRD_49095,8.1403888
NDGRD_49096,57.615624000000004
NDGRD_49097,475.08416
NDGRD_49098,0.0
NDGRD_49099,0.0
NDGRD_49100,94.948232
NDGRD_49101,140.41152000000002
NDGRD_49102,112.829104
NDGRD_49103,0.0
NDGRD_49104,0.0
NDGRD_49105,0.0
NDGRD_49106,0.0
NDGRD_49107,0.0
NDGRD_49108,5.722905280000001
NDGRD_49109,0.0
NDGRD_49110,0.0
NDGRD_49111,0.92051976
NDGRD_49112,60.374496
NDGRD_49113,0.0
NDGRD_49114,0.0
NDGRD_49115,274.47248
NDGRD_49116,72.05692
NDGRD_49117,2726.8256
NDGRD_49118,17.38044
NDGRD_49119,0.0
NDGRD_49120,927.24416
NDGRD_49121,510.2144
NDGRD_49122,0.0
NDGRD_49123,0.0
NDGRD_49124,0.0
NDGRD_49125,140.87247200000002
NDGRD_49126,0.0
NDGRD_49127,160.97474400000002
NDGRD_49128,50.5528272
NDGRD_49129,0.0
NDGRD_49130,0.0
NDGRD_49131,5.093832000000001
NDGRD_49132,0.0
NDGRD_49133,0.0
NDGRD_49134,0.0
NDGRD_49135,0.0
NDGRD_49136,174.52748000000003
NDGRD_49137,0.0
NDGRD_49138,27.427
NDGRD_49139,98.15832800000001
NDGRD_49140,65.88336000000001
NDGRD_49141,2528.5742400000004
NDGRD_49142,306.554744
NDGRD_49143,2.2957339200000004
NDGRD_49144,0.0
NDGRD_49145,26.4569632
NDGRD_49146,7139.5271999999995
NDGRD_49147,0.0
NDGRD_49148,0.0
NDGRD_49149,1266.83768
NDGRD_49150,3277.0265600000007
NDGRD_49151,488.534104
NDGRD_49152,1569.5656000000001
NDGRD_49153,0.0
NDGRD_49154,0.0
NDGRD_49155,0.0
NDGRD_49156,0.0
NDGRD_49157,0.0
NDGRD_49158,6.25036928
NDGRD_49159,307.653144
NDGRD_49160,693.0512
NDGRD_49161,0.0
NDGRD_49162,0.0
NDGRD_49163,91.351536
NDGRD_49164,0.0
NDGRD_49165,0.0
NDGRD_49166,0.0
NDGRD_49167,591.5978415
NDGRD_49168,847.5561799999999
NDGRD_49169,0.0
NDGRD_49170,0.0
NDGRD_49171,552.8274485
NDGRD_49172,585.9133549999999
NDGRD_49173,77.37595719999999
NDGRD_49174,1053.70599
NDGRD_49175,110.1384685
NDGRD_49176,2.38958953
NDGRD_49177,0.0
NDGRD_49178,0.0
NDGRD_49179,0.0
NDGRD_49180,2.04535133
NDGRD_49181,0.0
NDGRD_49182,0.0
NDGRD_49183,0.0
NDGRD_49184,0.0
NDGRD_49185,71.61848599999999
NDGRD_49186,0.0
NDGRD_49187,0.0
NDGRD_49188,0.0
NDGRD_49189,0.0
NDGRD_49190,0.0
NDGRD_49191,0.0
NDGRD_49192,0.0
NDGRD_49193,0.0
NDGRD_49194,0.0
NDGRD_49195,0.0
NDGRD_49196,0.0
NDGRD_49197,654.6142484999999
NDGRD_49198,4.020839185
NDGRD_49199,13.822808750000002
NDGRD_49200,0.72533355
NDGRD_49201,0.0
NDGRD_49202,0.0
NDGRD_49203,0.0
NDGRD_49204,0.0
NDGRD_49205,227.6980235
NDGRD_49206,77.1268805
NDGRD_49207,0.0
NDGRD_49208,0.0
NDGRD_49209,0.0
NDGRD_49210,0.0
NDGRD_49211,0.0
NDGRD_49212,0.0
NDGRD_49213,19.325132500000002
NDGRD_49214,0.0
NDGRD_49215,0.0
NDGRD_49216,0.0
NDGRD_49217,0.0
NDGRD_49218,0.0
NDGRD_49219,0.0
NDGRD_49220,0.0
NDGRD_49221,0.0
NDGRD_49222,0.0
NDGRD_49223,0.0
NDGRD_49224,0.0
NDGRD_49225,0.0
NDGRD_49226,0.0
NDGRD_49227,0.0
NDGRD_49228,0.0
NDGRD_49229,0.0
NDGRD_49230,0.0
NDGRD_49231,0.0
NDGRD_49232,0.0
NDGRD_49233,0.0
NDGRD_49234,0.0
NDGRD_49235,0.0
NDGRD_49236,0.0
NDGRD_49237,0.0
NDGRD_49238,13.71207335
NDGRD_49239,6.29282115
NDGRD_49240,0.0
NDGRD_49241,0.0
NDGRD_49242,23.6983519
NDGRD_49243,0.0
NDGRD_49244,0.0
NDGRD_49245,0.0
NDGRD_49246,1379.204645
NDGRD_49247,0.0
NDGRD_49248,1.7047726650000001
NDGRD_49249,0.0
NDGRD_49250,122.805008
NDGRD_49251,14.383567399999999
NDGRD_49252,2141.35536
NDGRD_49253,138.44885
NDGRD_49254,172.769793
NDGRD_49255,161.335049
NDGRD_49256,0.0
NDGRD_49257,5.821546724999999
NDGRD_49258,1073.3698
NDGRD_49259,786.706195
NDGRD_49260,429.21209
NDGRD_49261,621.556465
NDGRD_49262,313.350987
NDGRD_49263,188.658605
NDGRD_49264,641.375966
NDGRD_49265,32.4201849
NDGRD_49266,0.0
NDGRD_49267,91.290221
NDGRD_49268,0.0
NDGRD_49269,0.0
NDGRD_49270,0.0
NDGRD_49271,0.0
NDGRD_49272,25.671507049999995
NDGRD_49273,0.0
NDGRD_49274,5.082815549999999
NDGRD_49275,72.69350025
NDGRD_49276,4.05216505
NDGRD_49277,0.0
NDGRD_49278,4.3016026499999995
NDGRD_49279,0.0
NDGRD_49280,0.0
NDGRD_49281,0.0
NDGRD_49282,0.0
NDGRD_49283,0.0
NDGRD_49284,0.0
NDGRD_49285,39.227143999999996
NDGRD_49286,22.989194400000002
NDGRD_49287,190.50101600000002
NDGRD_49288,189.20816
NDGRD_49289,1577.8920000000003
NDGRD_49290,364.46104
NDGRD_49291,13.893371199999999
NDGRD_49292,0.0
NDGRD_49293,26.358427999999996
NDGRD_49294,478.61536000000007
NDGRD_49295,31.9407712
NDGRD_49296,75.97024400000001
NDGRD_49297,131.085056
NDGRD_49298,1820.7123199999999
NDGRD_49299,1638.4993599999998
NDGRD_49300,37.31745120000001
NDGRD_49301,0.0
NDGRD_49302,0.0
NDGRD_49303,109.65056799999999
NDGRD_49304,11.097460000000002
NDGRD_49305,72.50632
NDGRD_49306,1.81078936
NDGRD_49307,5.788532000000001
NDGRD_49308,2529.2328
NDGRD_49309,36.677739200000005
NDGRD_49310,0.0
NDGRD_49311,0.0
NDGRD_49312,233.54348000000005
NDGRD_49313,261.77115200000003
NDGRD_49314,36.929870400000006
NDGRD_49315,926.582
NDGRD_49316,109.87432000000001
NDGRD_49317,224.50550400000003
NDGRD_49318,5.82694
NDGRD_49319,16.3995704
NDGRD_49320,57.4038528
NDGRD_49321,12.821789599999999
NDGRD_49322,0.17132019199999998
NDGRD_49323,0.8592402400000001
NDGRD_49324,17.1062064
NDGRD_49325,4288.372
NDGRD_49326,8219.888
NDGRD_49327,30.632832
NDGRD_49328,131.348096
NDGRD_49329,101.57765600000002
NDGRD_49330,565.500744
NDGRD_49331,0.0
NDGRD_49332,0.0
NDGRD_49333,0.0
NDGRD_49334,0.0
NDGRD_49335,0.0
NDGRD_49336,0.0
NDGRD_49337,0.0
NDGRD_49338,43.44552
NDGRD_49339,41.019272
NDGRD_49340,18.7825552
NDGRD_49341,59.213804
NDGRD_49342,0.0
NDGRD_49343,4219.392000000001
NDGRD_49344,435.34050400000007
NDGRD_49345,0.0
NDGRD_49346,0.0
NDGRD_49347,903.5247999999999
NDGRD_49348,207.66257600000003
NDGRD_49349,0.0
NDGRD_49350,0.0
NDGRD_49351,0.0
NDGRD_49352,0.0
NDGRD_49353,167.168984
NDGRD_49354,135.91958400000001
NDGRD_49355,17.1363632
NDGRD_49356,0.0
NDGRD_49357,0.0
NDGRD_49358,0.0
NDGRD_49359,0.0
NDGRD_49360,1.9492741600000003
NDGRD_49361,0.0
NDGRD_49362,0.0
NDGRD_49363,3.1513792
NDGRD_49364,9.270072
NDGRD_49365,0.0
NDGRD_49366,11.759914400000001
NDGRD_49367,0.0
NDGRD_49368,20.524194400000003
NDGRD_49369,327.76187200000004
NDGRD_49370,2018.89144
NDGRD_49371,189.748792
NDGRD_49372,181.666312
NDGRD_49373,0.0
NDGRD_49374,3.30294128
NDGRD_49375,0.0
NDGRD_49376,0.0
NDGRD_49377,966.7786400000001
NDGRD_49378,779.9453599999999
NDGRD_49379,1588.64528
NDGRD_49380,2450.7916800000003
NDGRD_49381,54.269071999999994
NDGRD_49382,29.511396800000007
NDGRD_49383,0.0
NDGRD_49384,0.0
NDGRD_49385,0.0
NDGRD_49386,0.0
NDGRD_49387,447.81636800000007
NDGRD_49388,2315.36576
NDGRD_49389,121.62482400000002
NDGRD_49390,0.0
NDGRD_49391,7.300585600000001
NDGRD_49392,58.704468
NDGRD_49393,0.0
NDGRD_49394,5.9523629399999995
NDGRD_49395,667.794615
NDGRD_49396,0.0
NDGRD_49397,0.0
NDGRD_49398,0.0
NDGRD_49399,196.1294475
NDGRD_49400,3.2110677350000003
NDGRD_49401,5.33422549
NDGRD_49402,13.681690999999997
NDGRD_49403,1185.0204049999998
NDGRD_49404,179.8467135
NDGRD_49405,0.0
NDGRD_49406,0.0
NDGRD_49407,0.0
NDGRD_49408,0.0
NDGRD_49409,0.0
NDGRD_49410,13.250193399999997
NDGRD_49411,0.0
NDGRD_49412,0.0
NDGRD_49413,0.0
NDGRD_49414,0.0
NDGRD_49415,0.0
NDGRD_49416,0.0
NDGRD_49417,0.0
NDGRD_49418,0.0
NDGRD_49419,0.0
NDGRD_49420,233.15127999999999
NDGRD_49421,388.27082349999995
NDGRD_49422,279.926107
NDGRD_49423,0.0
NDGRD_49424,0.0
NDGRD_49425,0.0
NDGRD_49426,0.0
NDGRD_49427,0.0
NDGRD_49428,0.0
NDGRD_49429,0.0
NDGRD_49430,0.0
NDGRD_49431,0.0
NDGRD_49432,0.0
NDGRD_49433,0.0
NDGRD_49434,0.0
NDGRD_49435,0.0
NDGRD_49436,0.0
NDGRD_49437,0.0
NDGRD_49438,0.0
NDGRD_49439,0.0
NDGRD_49440,0.0
NDGRD_49441,0.0
NDGRD_49442,0.0
NDGRD_49443,0.0
NDGRD_49444,0.0
NDGRD_49445,0.0
NDGRD_49446,0.0
NDGRD_49447,0.0
NDGRD_49448,0.0
NDGRD_49449,0.0
NDGRD_49450,0.0
NDGRD_49451,0.0
NDGRD_49452,0.0
NDGRD_49453,0.0
NDGRD_49454,0.0
NDGRD_49455,0.0
NDGRD_49456,0.0
NDGRD_49457,0.0
NDGRD_49458,0.0
NDGRD_49459,0.0
NDGRD_49460,16.22174595
NDGRD_49461,7.488828099999999
NDGRD_49462,112.9069195
NDGRD_49463,0.0
NDGRD_49464,0.0
NDGRD_49465,0.0
NDGRD_49466,0.0
NDGRD_49467,0.0
NDGRD_49468,0.0
NDGRD_49469,352.4196305
NDGRD_49470,0.0
NDGRD_49471,1466.11519
NDGRD_49472,9.808745
NDGRD_49473,0.0
NDGRD_49474,0.0
NDGRD_49475,49.549466499999994
NDGRD_49476,17.473399
NDGRD_49477,0.0
NDGRD_49478,571.929929
NDGRD_49479,57.957691999999994
NDGRD_49480,0.0
NDGRD_49481,92.368123
NDGRD_49482,1778.4031499999996
NDGRD_49483,303.190206
NDGRD_49484,1169.902005
NDGRD_49485,66.59824799999998
NDGRD_49486,258.37994
NDGRD_49487,707.164215
NDGRD_49488,247.578055
NDGRD_49489,0.0
NDGRD_49490,0.0
NDGRD_49491,0.0
NDGRD_49492,0.0
NDGRD_49493,0.0
NDGRD_49494,11.1460891
NDGRD_49495,0.0
NDGRD_49496,7.927502049999999
NDGRD_49497,0.0
NDGRD_49498,0.0
NDGRD_49499,0.0
NDGRD_49500,11.5474455
NDGRD_49501,0.0
NDGRD_49502,1.9467734450000003
NDGRD_49503,0.0
NDGRD_49504,0.0
NDGRD_49505,0.0
NDGRD_49506,0.0
NDGRD_49507,0.0
NDGRD_49508,0.0
NDGRD_49509,0.0
NDGRD_49510,0.0
NDGRD_49511,97.302152
NDGRD_49512,165.59697599999998
NDGRD_49513,114.00299199999999
NDGRD_49514,75.71456800000001
NDGRD_49515,254.49872800000003
NDGRD_49516,1.97199512
NDGRD_49517,0.0
NDGRD_49518,0.0
NDGRD_49519,40.0801024
NDGRD_49520,165.09236
NDGRD_49521,23.4669872
NDGRD_49522,86.84044800000001
NDGRD_49523,702.5961599999999
NDGRD_49524,1162.0817600000003
NDGRD_49525,3476.4128000000005
NDGRD_49526,1290.5929600000002
NDGRD_49527,2.98472016
NDGRD_49528,2.32464344
NDGRD_49529,0.0
NDGRD_49530,0.0
NDGRD_49531,0.0
NDGRD_49532,0.0
NDGRD_49533,0.0
NDGRD_49534,2479.80816
NDGRD_49535,0.0
NDGRD_49536,270.722776
NDGRD_49537,0.0
NDGRD_49538,124.97992800000002
NDGRD_49539,399.867656
NDGRD_49540,277.822848
NDGRD_49541,313.880544
NDGRD_49542,33.620752
NDGRD_49543,2.7606604
NDGRD_49544,174.741328
NDGRD_49545,253.52332
NDGRD_49546,30.749668000000003
NDGRD_49547,26.690768
NDGRD_49548,0.0
NDGRD_49549,0.0
NDGRD_49550,182.85096000000004
NDGRD_49551,244.138536
NDGRD_49552,4679.63096
NDGRD_49553,881.6124800000001
NDGRD_49554,8.452988000000001
NDGRD_49555,551.0105599999999
NDGRD_49556,672.02736
NDGRD_49557,56.942656
NDGRD_49558,0.0
NDGRD_49559,0.0
NDGRD_49560,136.977712
NDGRD_49561,434.3976799999999
NDGRD_49562,477.52156
NDGRD_49563,0.0
NDGRD_49564,43.95003200000001
NDGRD_49565,366.924296
NDGRD_49566,85.83596
NDGRD_49567,248.61654400000003
NDGRD_49568,1336.0368
NDGRD_49569,0.0
NDGRD_49570,0.0
NDGRD_49571,0.0
NDGRD_49572,0.0
NDGRD_49573,574.6248400000001
NDGRD_49574,647.499496
NDGRD_49575,0.0
NDGRD_49576,0.0
NDGRD_49577,0.0
NDGRD_49578,0.0
NDGRD_49579,1.77047408
NDGRD_49580,87.84966399999999
NDGRD_49581,20.6280224
NDGRD_49582,5.8350192000000005
NDGRD_49583,0.0
NDGRD_49584,0.0
NDGRD_49585,0.0
NDGRD_49586,0.0
NDGRD_49587,0.0
NDGRD_49588,0.0
NDGRD_49589,1.8322128000000002
NDGRD_49590,0.0
NDGRD_49591,0.0
NDGRD_49592,0.0
NDGRD_49593,0.0
NDGRD_49594,0.0
NDGRD_49595,20.4854736
NDGRD_49596,1981.1483200000002
NDGRD_49597,1651.9626400000002
NDGRD_49598,0.0
NDGRD_49599,4886.9992
NDGRD_49600,6.631505120000002
NDGRD_49601,0.0
NDGRD_49602,0.0
NDGRD_49603,427.1505840000001
NDGRD_49604,876.8001600000001
NDGRD_49605,287.9776
NDGRD_49606,260.01689600000003
NDGRD_49607,1470.52752
NDGRD_49608,44.816584000000006
NDGRD_49609,0.0
NDGRD_49610,81.06784
NDGRD_49611,1366.2347200000002
NDGRD_49612,53.206056000000004
NDGRD_49613,2095.0292
NDGRD_49614,2269.99328
NDGRD_49615,0.0
NDGRD_49616,0.0
NDGRD_49617,0.0
NDGRD_49618,0.0
NDGRD_49619,0.0
NDGRD_49620,0.0
NDGRD_49621,0.0
NDGRD_49622,330.59391999999997
NDGRD_49623,7.3448366499999995
NDGRD_49624,0.0
NDGRD_49625,0.0
NDGRD_49626,0.0
NDGRD_49627,0.0
NDGRD_49628,0.0
NDGRD_49629,34.5516805
NDGRD_49630,102.11810299999999
NDGRD_49631,0.0
NDGRD_49632,0.0
NDGRD_49633,0.0
NDGRD_49634,0.0
NDGRD_49635,0.0
NDGRD_49636,0.0
NDGRD_49637,0.0
NDGRD_49638,0.0
NDGRD_49639,0.0
NDGRD_49640,0.0
NDGRD_49641,0.0
NDGRD_49642,0.0
NDGRD_49643,0.0
NDGRD_49644,528.4801265
NDGRD_49645,0.0
NDGRD_49646,0.0
NDGRD_49647,0.0
NDGRD_49648,0.0
NDGRD_49649,0.0
NDGRD_49650,0.0
NDGRD_49651,0.0
NDGRD_49652,0.0
NDGRD_49653,0.0
NDGRD_49654,0.0
NDGRD_49655,0.0
NDGRD_49656,0.0
NDGRD_49657,0.0
NDGRD_49658,0.0
NDGRD_49659,0.0
NDGRD_49660,0.0
NDGRD_49661,0.0
NDGRD_49662,0.0
NDGRD_49663,0.0
NDGRD_49664,0.0
NDGRD_49665,0.0
NDGRD_49666,0.0
NDGRD_49667,0.0
NDGRD_49668,0.0
NDGRD_49669,0.0
NDGRD_49670,0.0
NDGRD_49671,0.0
NDGRD_49672,0.0
NDGRD_49673,0.0
NDGRD_49674,0.0
NDGRD_49675,0.0
NDGRD_49676,0.0
NDGRD_49677,0.0
NDGRD_49678,0.0
NDGRD_49679,0.0
NDGRD_49680,0.0
NDGRD_49681,0.0
NDGRD_49682,0.0
NDGRD_49683,0.0
NDGRD_49684,0.0
NDGRD_49685,0.0
NDGRD_49686,0.0
NDGRD_49687,0.0
NDGRD_49688,0.0
NDGRD_49689,0.0
NDGRD_49690,0.0
NDGRD_49691,1.07577173
NDGRD_49692,2.631243765
NDGRD_49693,5.08236471
NDGRD_49694,276.94717
NDGRD_49695,31.237865499999998
NDGRD_49696,0.0
NDGRD_49697,0.0
NDGRD_49698,0.0
NDGRD_49699,0.0
NDGRD_49700,0.0
NDGRD_49701,37.5025797
NDGRD_49702,271.62550699999997
NDGRD_49703,123.455241
NDGRD_49704,0.0
NDGRD_49705,34.4090829
NDGRD_49706,0.0
NDGRD_49707,345.18999799999995
NDGRD_49708,24.05281805
NDGRD_49709,533.158556
NDGRD_49710,1178.978475
NDGRD_49711,123.96026849999998
NDGRD_49712,0.0
NDGRD_49713,6.9555126000000005
NDGRD_49714,0.0
NDGRD_49715,0.0
NDGRD_49716,9.9962737
NDGRD_49717,0.0
NDGRD_49718,0.0
NDGRD_49719,0.0
NDGRD_49720,0.0
NDGRD_49721,0.0
NDGRD_49722,0.0
NDGRD_49723,0.0
NDGRD_49724,4.6721397499999995
NDGRD_49725,0.0
NDGRD_49726,0.0
NDGRD_49727,0.0
NDGRD_49728,0.0
NDGRD_49729,0.0
NDGRD_49730,32.042144
NDGRD_49731,0.0
NDGRD_49732,6.339612
NDGRD_49733,52.1567872
NDGRD_49734,25.0218528
NDGRD_49735,0.0
NDGRD_49736,0.0
NDGRD_49737,0.0
NDGRD_49738,140.84017599999999
NDGRD_49739,48.7110696
NDGRD_49740,0.0
NDGRD_49741,18.443776800000002
NDGRD_49742,164.18256000000002
NDGRD_49743,0.8841261600000001
NDGRD_49744,328.647736
NDGRD_49745,6.9103576
NDGRD_49746,30.479756000000002
NDGRD_49747,241.94552
NDGRD_49748,496.072536
NDGRD_49749,1929.8884000000003
NDGRD_49750,272.000336
NDGRD_49751,4.25969784
NDGRD_49752,0.0
NDGRD_49753,0.0
NDGRD_49754,0.0
NDGRD_49755,0.0
NDGRD_49756,0.0
NDGRD_49757,1.3027072000000002
NDGRD_49758,44.2221096
NDGRD_49759,508.81656000000004
NDGRD_49760,0.0
NDGRD_49761,0.0
NDGRD_49762,397.16352
NDGRD_49763,465.08508
NDGRD_49764,712.0413599999999
NDGRD_49765,517.8814880000001
NDGRD_49766,18.8973904
NDGRD_49767,67.85941600000001
NDGRD_49768,89.17412
NDGRD_49769,19.597485600000002
NDGRD_49770,0.0
NDGRD_49771,0.0
NDGRD_49772,99.86708800000001
NDGRD_49773,136.563792
NDGRD_49774,634.692
NDGRD_49775,1707.6483199999998
NDGRD_49776,1871.9916800000003
NDGRD_49777,0.0
NDGRD_49778,0.0
NDGRD_49779,0.0
NDGRD_49780,352.09112000000005
NDGRD_49781,768.2664000000001
NDGRD_49782,698.1572800000001
NDGRD_49783,820.9444800000001
NDGRD_49784,51.077812800000004
NDGRD_49785,377.57988
NDGRD_49786,308.054352
NDGRD_49787,73.9812112
NDGRD_49788,64.23234400000001
NDGRD_49789,0.0
NDGRD_49790,30.8451784
NDGRD_49791,95.876992
NDGRD_49792,0.0
NDGRD_49793,0.0
NDGRD_49794,0.0
NDGRD_49795,0.0
NDGRD_49796,163.329824
NDGRD_49797,95.65183999999999
NDGRD_49798,0.0
NDGRD_49799,0.0
NDGRD_49800,0.0
NDGRD_49801,255.57704000000004
NDGRD_49802,163.62753600000002
NDGRD_49803,250.82576000000003
NDGRD_49804,29.464916800000005
NDGRD_49805,14.712603999999999
NDGRD_49806,49.609228800000004
NDGRD_49807,19.391627200000002
NDGRD_49808,48.806456000000004
NDGRD_49809,1.3883951200000002
NDGRD_49810,0.0
NDGRD_49811,0.0
NDGRD_49812,0.0
NDGRD_49813,0.0
NDGRD_49814,0.0
NDGRD_49815,0.0
NDGRD_49816,0.0
NDGRD_49817,59.1991312
NDGRD_49818,311.416288
NDGRD_49819,3348.1896
NDGRD_49820,57.947788
NDGRD_49821,52.268379200000005
NDGRD_49822,360.44512000000003
NDGRD_49823,45.084536
NDGRD_49824,0.0
NDGRD_49825,2.7861252000000003
NDGRD_49826,1.4314711199999999
NDGRD_49827,0.0
NDGRD_49828,271.09025600000007
NDGRD_49829,529.4991440000001
NDGRD_49830,458.60800000000006
NDGRD_49831,25.0723336
NDGRD_49832,0.0
NDGRD_49833,1430.9909599999999
NDGRD_49834,1409.8228000000001
NDGRD_49835,1901.7954399999999
NDGRD_49836,218.65536000000003
NDGRD_49837,0.0
NDGRD_49838,0.0
NDGRD_49839,0.0
NDGRD_49840,674.90976
NDGRD_49841,0.0
NDGRD_49842,0.0
NDGRD_49843,0.0
NDGRD_49844,0.0
NDGRD_49845,27.613442900000003
NDGRD_49846,0.0
NDGRD_49847,165.227268
NDGRD_49848,495.5405485
NDGRD_49849,22.339526449999997
NDGRD_49850,0.0
NDGRD_49851,0.0
NDGRD_49852,0.0
NDGRD_49853,0.0
NDGRD_49854,0.0
NDGRD_49855,0.0
NDGRD_49856,0.0
NDGRD_49857,11.736090619999999
NDGRD_49858,1662.4587699999997
NDGRD_49859,538.182695
NDGRD_49860,2.52664869
NDGRD_49861,0.0
NDGRD_49862,0.0
NDGRD_49863,0.0
NDGRD_49864,0.0
NDGRD_49865,1.2114875
