grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_51312,0.0
NDGRD_51313,0.0
NDGRD_51314,0.0
NDGRD_51315,3.0726113600000007
NDGRD_51316,35.5964016
NDGRD_51317,6.268663200000001
NDGRD_51318,14.948345600000001
NDGRD_51319,59.166171999999996
NDGRD_51320,24.1980296
NDGRD_51321,34.5499632
NDGRD_51322,136.340056
NDGRD_51323,298.29085599999996
NDGRD_51324,126.59076
NDGRD_51325,43.407328
NDGRD_51326,381.98951999999997
NDGRD_51327,0.0
NDGRD_51328,879.44488
NDGRD_51329,194.501936
NDGRD_51330,227.739104
NDGRD_51331,3177.4240000000004
NDGRD_51332,778.52608
NDGRD_51333,649.76584
NDGRD_51334,52.52376
NDGRD_51335,0.0
NDGRD_51336,0.0
NDGRD_51337,0.0
NDGRD_51338,0.0
NDGRD_51339,0.0
NDGRD_51340,477.942616
NDGRD_51341,916.67688
NDGRD_51342,1883.3824799999998
NDGRD_51343,100.17895200000001
NDGRD_51344,2311.6184000000003
NDGRD_51345,1135.6773600000001
NDGRD_51346,13.917790399999998
NDGRD_51347,737.8756000000001
NDGRD_51348,496.17468800000006
NDGRD_51349,0.0
NDGRD_51350,7.0135288000000005
NDGRD_51351,210.558576
NDGRD_51352,42.673856
NDGRD_51353,231.35024000000004
NDGRD_51354,0.0
NDGRD_51355,682.1502400000002
NDGRD_51356,0.0
NDGRD_51357,0.0
NDGRD_51358,0.0
NDGRD_51359,3.7759444800000006
NDGRD_51360,1102.27648
NDGRD_51361,198.680664
NDGRD_51362,0.0
NDGRD_51363,0.0
NDGRD_51364,0.0
NDGRD_51365,89.86808
NDGRD_51366,21.1603952
NDGRD_51367,0.0
NDGRD_51368,0.0
NDGRD_51369,0.0
NDGRD_51370,259.91512
NDGRD_51371,58.735824
NDGRD_51372,454.70744
NDGRD_51373,0.0
NDGRD_51374,221.54681599999998
NDGRD_51375,1651.59816
NDGRD_51376,0.0
NDGRD_51377,0.0
NDGRD_51378,563.012536
NDGRD_51379,17.9509584
NDGRD_51380,0.0
NDGRD_51381,0.0
NDGRD_51382,0.0
NDGRD_51383,101.655608
NDGRD_51384,0.0
NDGRD_51385,125.91841600000001
NDGRD_51386,942.6451200000001
NDGRD_51387,59.327752
NDGRD_51388,263.70517600000005
NDGRD_51389,3050.5040000000004
NDGRD_51390,46.351908800000004
NDGRD_51391,9.63158752
NDGRD_51392,429.164688
NDGRD_51393,777.63016
NDGRD_51394,0.0
NDGRD_51395,970.1613600000001
NDGRD_51396,2611.3190400000003
NDGRD_51397,0.0
NDGRD_51398,0.0
NDGRD_51399,0.0
NDGRD_51400,0.0
NDGRD_51401,0.0
NDGRD_51402,0.0
NDGRD_51403,0.0
NDGRD_51404,0.0
NDGRD_51405,0.0
NDGRD_51406,16.4542504
NDGRD_51407,250.76624
NDGRD_51408,0.0
NDGRD_51409,0.0
NDGRD_51410,0.0
NDGRD_51411,5.391316000000001
NDGRD_51412,1544.6375200000002
NDGRD_51413,334.05683200000004
NDGRD_51414,69.790508
NDGRD_51415,0.0
NDGRD_51416,0.0
NDGRD_51417,0.0
NDGRD_51418,381.27723699999996
NDGRD_51419,0.0
NDGRD_51420,0.0
NDGRD_51421,0.0
NDGRD_51422,5559.690225
NDGRD_51423,0.0
NDGRD_51424,0.0
NDGRD_51425,0.0
NDGRD_51426,9.29829695
NDGRD_51427,0.0
NDGRD_51428,0.0
NDGRD_51429,0.0
NDGRD_51430,0.0
NDGRD_51431,0.0
NDGRD_51432,0.0
NDGRD_51433,0.0
NDGRD_51434,0.0
NDGRD_51435,0.0
NDGRD_51436,0.0
NDGRD_51437,0.0
NDGRD_51438,0.0
NDGRD_51439,0.0
NDGRD_51440,31.8048562
NDGRD_51441,146.18149699999998
NDGRD_51442,0.0
NDGRD_51443,0.0
NDGRD_51444,0.0
NDGRD_51445,0.0
NDGRD_51446,3639.6229
NDGRD_51447,1222.05967
NDGRD_51448,756.8380485
NDGRD_51449,17.125779199999997
NDGRD_51450,0.0
NDGRD_51451,0.0
NDGRD_51452,117.62470599999999
NDGRD_51453,0.0
NDGRD_51454,0.0
NDGRD_51455,0.0
NDGRD_51456,54.20078699999999
NDGRD_51457,28.7500704
NDGRD_51458,0.0
NDGRD_51459,1212.42382
NDGRD_51460,13.038342449999998
NDGRD_51461,0.0
NDGRD_51462,0.0
NDGRD_51463,0.0
NDGRD_51464,0.0
NDGRD_51465,0.0
NDGRD_51466,110.68932050000001
NDGRD_51467,0.0
NDGRD_51468,0.0
NDGRD_51469,0.0
NDGRD_51470,0.0
NDGRD_51471,0.0
NDGRD_51472,0.0
NDGRD_51473,109.81356549999998
NDGRD_51474,4766.9105
NDGRD_51475,25.578778
NDGRD_51476,53.48661549999999
NDGRD_51477,818.349995
NDGRD_51478,0.0
NDGRD_51479,0.0
NDGRD_51480,573.304175
NDGRD_51481,1793.95271
NDGRD_51482,512.59318
NDGRD_51483,55.893829100000005
NDGRD_51484,243.30538549999997
NDGRD_51485,1345.871725
NDGRD_51486,0.0
NDGRD_51487,0.0
NDGRD_51488,0.0
NDGRD_51489,0.0
NDGRD_51490,0.0
NDGRD_51491,0.0
NDGRD_51492,0.0
NDGRD_51493,0.0
NDGRD_51494,0.0
NDGRD_51495,0.0
NDGRD_51496,42.114504
NDGRD_51497,0.0
NDGRD_51498,0.0
NDGRD_51499,0.0
NDGRD_51500,0.0
NDGRD_51501,103.707208
NDGRD_51502,194.081072
NDGRD_51503,15.325708
NDGRD_51504,0.0
NDGRD_51505,0.0
NDGRD_51506,4.361254560000001
NDGRD_51507,318.46704800000003
NDGRD_51508,314.65257600000007
NDGRD_51509,461.95
NDGRD_51510,0.0
NDGRD_51511,10.404229600000003
NDGRD_51512,10.431125600000001
NDGRD_51513,68.3637792
NDGRD_51514,432.45386400000007
NDGRD_51515,5155.7744
NDGRD_51516,715.2456
NDGRD_51517,637.982264
NDGRD_51518,11.1509952
NDGRD_51519,0.0
NDGRD_51520,20.569168
NDGRD_51521,0.0
NDGRD_51522,0.0
NDGRD_51523,0.0
NDGRD_51524,493.880824
NDGRD_51525,3163.8931199999997
NDGRD_51526,1732.3136
NDGRD_51527,1985.5096
NDGRD_51528,21.5166336
NDGRD_51529,851.78376
NDGRD_51530,278.009
NDGRD_51531,16.944128
NDGRD_51532,1.31562376
NDGRD_51533,0.0
NDGRD_51534,0.0
NDGRD_51535,0.0
NDGRD_51536,0.0
NDGRD_51537,26.945536000000004
NDGRD_51538,0.0
NDGRD_51539,0.0
NDGRD_51540,0.0
NDGRD_51541,0.0
NDGRD_51542,0.0
NDGRD_51543,0.0
NDGRD_51544,25.521176000000004
NDGRD_51545,143.01172000000003
NDGRD_51546,0.0
NDGRD_51547,0.0
NDGRD_51548,0.0
NDGRD_51549,531.7104800000001
NDGRD_51550,146.46277600000002
NDGRD_51551,35.401025600000004
NDGRD_51552,717.5408
NDGRD_51553,505.85752
NDGRD_51554,233.04216000000002
NDGRD_51555,617.5525359999999
NDGRD_51556,0.0
NDGRD_51557,1076.58808
NDGRD_51558,1763.3875200000002
NDGRD_51559,87.208224
NDGRD_51560,0.0
NDGRD_51561,0.0
NDGRD_51562,0.0
NDGRD_51563,1.65150608
NDGRD_51564,0.0
NDGRD_51565,295.522672
NDGRD_51566,414.52429600000005
NDGRD_51567,71.846512
NDGRD_51568,198.254216
NDGRD_51569,184.22140800000003
NDGRD_51570,660.3280000000001
NDGRD_51571,0.0
NDGRD_51572,0.0
NDGRD_51573,100.16792799999999
NDGRD_51574,859.01656
NDGRD_51575,559.1330399999999
NDGRD_51576,754.88976
NDGRD_51577,379.26004
NDGRD_51578,0.0
NDGRD_51579,0.0
NDGRD_51580,0.0
NDGRD_51581,0.0
NDGRD_51582,0.25458780000000003
NDGRD_51583,0.0
NDGRD_51584,0.0
NDGRD_51585,0.0
NDGRD_51586,0.0
NDGRD_51587,0.0
NDGRD_51588,21.213896
NDGRD_51589,7.4465576
NDGRD_51590,7.076455200000001
NDGRD_51591,0.0
NDGRD_51592,0.0
NDGRD_51593,0.0
NDGRD_51594,0.0
NDGRD_51595,39.537275199999996
NDGRD_51596,147.669456
NDGRD_51597,23.144236
NDGRD_51598,0.0
NDGRD_51599,0.0
NDGRD_51600,0.0
NDGRD_51601,0.0
NDGRD_51602,48.612872749999994
NDGRD_51603,0.0
NDGRD_51604,0.0
NDGRD_51605,0.0
NDGRD_51606,0.0
NDGRD_51607,0.0
NDGRD_51608,4.424492949999999
NDGRD_51609,0.0
NDGRD_51610,0.0
NDGRD_51611,44.130659699999995
NDGRD_51612,0.0
NDGRD_51613,13.269865999999999
NDGRD_51614,0.0
NDGRD_51615,0.0
NDGRD_51616,0.0
NDGRD_51617,0.0
NDGRD_51618,0.0
NDGRD_51619,0.0
NDGRD_51620,0.0
NDGRD_51621,0.0
NDGRD_51622,0.0
NDGRD_51623,0.0
NDGRD_51624,0.0
NDGRD_51625,0.0
NDGRD_51626,0.0
NDGRD_51627,0.0
NDGRD_51628,0.0
NDGRD_51629,0.0
NDGRD_51630,7.1608587
NDGRD_51631,0.0
NDGRD_51632,2477.92775
NDGRD_51633,199.46810849999997
NDGRD_51634,0.0
NDGRD_51635,0.0
NDGRD_51636,0.0
NDGRD_51637,0.0
NDGRD_51638,0.0
NDGRD_51639,2633.59836
NDGRD_51640,116.68746449999999
NDGRD_51641,0.0
NDGRD_51642,0.0
NDGRD_51643,348.53809
NDGRD_51644,0.0
NDGRD_51645,2.8922630299999996
NDGRD_51646,0.0
NDGRD_51647,0.0
NDGRD_51648,0.0
NDGRD_51649,35.5579973
NDGRD_51650,0.0
NDGRD_51651,0.0
NDGRD_51652,0.0
NDGRD_51653,66.24693705
NDGRD_51654,58.77193249999999
NDGRD_51655,0.0
NDGRD_51656,0.0
NDGRD_51657,232.44915999999998
NDGRD_51658,527.9231339999999
NDGRD_51659,242.67219500000002
NDGRD_51660,2199.2634799999996
NDGRD_51661,3142.31417
NDGRD_51662,0.0
NDGRD_51663,0.0
NDGRD_51664,6151.69565
NDGRD_51665,342.113423
NDGRD_51666,151.514285
NDGRD_51667,526.6899625
NDGRD_51668,417.65413
NDGRD_51669,2.44824412
NDGRD_51670,0.0
NDGRD_51671,0.0
NDGRD_51672,29.92023375
NDGRD_51673,0.0
NDGRD_51674,0.0
NDGRD_51675,0.0
NDGRD_51676,0.0
NDGRD_51677,7.3801088
NDGRD_51678,9.713858400000001
NDGRD_51679,1.8030520000000003
NDGRD_51680,1.9926870400000003
NDGRD_51681,12.1133456
NDGRD_51682,112.547072
NDGRD_51683,0.0
NDGRD_51684,48.335092800000005
NDGRD_51685,8.488714
NDGRD_51686,0.0
NDGRD_51687,0.0
NDGRD_51688,0.0
NDGRD_51689,0.0
NDGRD_51690,204.862208
NDGRD_51691,0.0
NDGRD_51692,2.2110652
NDGRD_51693,78.066856
NDGRD_51694,45.115392
NDGRD_51695,0.0
NDGRD_51696,0.0
NDGRD_51697,3058.344
NDGRD_51698,2248.69752
NDGRD_51699,7.0249696
NDGRD_51700,1.44603672
NDGRD_51701,42.310512
NDGRD_51702,0.0
NDGRD_51703,0.0
NDGRD_51704,0.0
NDGRD_51705,500.622264
NDGRD_51706,3025.1832000000004
NDGRD_51707,111.04364000000001
NDGRD_51708,0.0
NDGRD_51709,35.357812800000005
NDGRD_51710,89.712344
NDGRD_51711,593.227152
NDGRD_51712,233.331464
NDGRD_51713,0.0
NDGRD_51714,87.47784
NDGRD_51715,0.0
NDGRD_51716,168.327088
NDGRD_51717,228.31601600000005
NDGRD_51718,1099.8400800000002
NDGRD_51719,0.0
NDGRD_51720,851.6607200000001
NDGRD_51721,0.0
NDGRD_51722,0.0
NDGRD_51723,0.0
NDGRD_51724,1.2415365600000001
NDGRD_51725,4.363836000000001
NDGRD_51726,275.8976
NDGRD_51727,507.16140800000005
NDGRD_51728,46.831024
NDGRD_51729,432.1232
NDGRD_51730,258.54638400000005
NDGRD_51731,104.94634400000002
NDGRD_51732,1065.95368
NDGRD_51733,2.98626192
NDGRD_51734,3667.5444
NDGRD_51735,266.60368
NDGRD_51736,449.42416000000003
NDGRD_51737,0.0
NDGRD_51738,335.51148800000004
NDGRD_51739,690.30544
NDGRD_51740,1319.93392
NDGRD_51741,107.503448
NDGRD_51742,53.498904
NDGRD_51743,676.6621600000001
NDGRD_51744,0.0
NDGRD_51745,75.883976
NDGRD_51746,192.37189600000002
NDGRD_51747,4.585869440000001
NDGRD_51748,0.0
NDGRD_51749,1202.7052
NDGRD_51750,130.591552
NDGRD_51751,4624.76592
NDGRD_51752,0.0
NDGRD_51753,0.0
NDGRD_51754,1330.92296
NDGRD_51755,146.523752
NDGRD_51756,0.0
NDGRD_51757,8.756564800000001
NDGRD_51758,89.850608
NDGRD_51759,0.0
NDGRD_51760,0.0
NDGRD_51761,0.0
NDGRD_51762,0.0
NDGRD_51763,0.0
NDGRD_51764,0.0
NDGRD_51765,0.0
NDGRD_51766,0.0
NDGRD_51767,0.0
NDGRD_51768,0.0
NDGRD_51769,0.0
NDGRD_51770,0.0
NDGRD_51771,0.0
NDGRD_51772,0.0
NDGRD_51773,0.0
NDGRD_51774,1.29972872
NDGRD_51775,8.555696000000001
NDGRD_51776,25.7235232
NDGRD_51777,0.0
NDGRD_51778,0.0
NDGRD_51779,0.0
NDGRD_51780,0.0
NDGRD_51781,0.0
NDGRD_51782,0.0
NDGRD_51783,0.0
NDGRD_51784,0.0
NDGRD_51785,0.0
NDGRD_51786,0.0
NDGRD_51787,0.0
NDGRD_51788,0.0
NDGRD_51789,0.0
NDGRD_51790,0.0
NDGRD_51791,0.0
NDGRD_51792,0.0
NDGRD_51793,0.0
NDGRD_51794,0.0
NDGRD_51795,0.0
NDGRD_51796,0.0
NDGRD_51797,0.0
NDGRD_51798,0.0
NDGRD_51799,0.0
NDGRD_51800,0.0
NDGRD_51801,0.0
NDGRD_51802,0.0
NDGRD_51803,0.0
NDGRD_51804,0.0
NDGRD_51805,0.0
NDGRD_51806,0.0
NDGRD_51807,0.0
NDGRD_51808,0.0
NDGRD_51809,0.0
NDGRD_51810,0.0
NDGRD_51811,0.0
NDGRD_51812,0.0
NDGRD_51813,0.0
NDGRD_51814,0.0
NDGRD_51815,3.67541472
NDGRD_51816,0.0
NDGRD_51817,0.0
NDGRD_51818,0.0
NDGRD_51819,146.4411415
NDGRD_51820,0.0
NDGRD_51821,0.0
NDGRD_51822,0.0
NDGRD_51823,0.0
NDGRD_51824,0.0
NDGRD_51825,0.0
NDGRD_51826,0.0
NDGRD_51827,0.0
NDGRD_51828,4.51662545
NDGRD_51829,51.22887949999999
NDGRD_51830,234.72905550000002
NDGRD_51831,2.04022831
NDGRD_51832,8.881055
NDGRD_51833,0.0
NDGRD_51834,0.0
NDGRD_51835,0.0
NDGRD_51836,24.375436399999998
NDGRD_51837,0.0
NDGRD_51838,18.090810949999998
NDGRD_51839,0.0
NDGRD_51840,0.0
NDGRD_51841,0.0
NDGRD_51842,0.0
NDGRD_51843,0.0
NDGRD_51844,140.92184
NDGRD_51845,32.773492499999996
NDGRD_51846,379.39248499999997
NDGRD_51847,3.1867457949999998
NDGRD_51848,24.933030449999997
NDGRD_51849,113.87217949999999
NDGRD_51850,0.0
NDGRD_51851,0.0
NDGRD_51852,0.0
NDGRD_51853,0.0
NDGRD_51854,0.0
NDGRD_51855,0.0
NDGRD_51856,0.0
NDGRD_51857,0.0
NDGRD_51858,26.120910399999996
NDGRD_51859,10.285552800000001
NDGRD_51860,0.0
NDGRD_51861,0.0
NDGRD_51862,0.0
NDGRD_51863,0.0
NDGRD_51864,0.0
NDGRD_51865,0.0
NDGRD_51866,29.360884000000006
NDGRD_51867,1346.2608
NDGRD_51868,323.41879200000005
NDGRD_51869,66.8615624
NDGRD_51870,53.57592800000001
NDGRD_51871,0.0
NDGRD_51872,19.031878400000004
NDGRD_51873,1045.97024
NDGRD_51874,1301.2842400000002
NDGRD_51875,258.29521600000004
NDGRD_51876,11.5918312
NDGRD_51877,0.0
NDGRD_51878,0.0
NDGRD_51879,0.0
NDGRD_51880,0.0
NDGRD_51881,17.81626
NDGRD_51882,316.97531200000003
NDGRD_51883,462.52663999999993
NDGRD_51884,232.50412
NDGRD_51885,371.14672
NDGRD_51886,1194.35488
NDGRD_51887,0.0
NDGRD_51888,0.0
NDGRD_51889,0.0
NDGRD_51890,139.70984
NDGRD_51891,263.54917600000005
NDGRD_51892,272.85501600000003
NDGRD_51893,3015.22656
NDGRD_51894,628.54264
NDGRD_51895,422.42660000000006
NDGRD_51896,2741.5052800000003
NDGRD_51897,236.84154400000003
NDGRD_51898,461.28124799999995
NDGRD_51899,0.0
NDGRD_51900,95.09925600000001
NDGRD_51901,199.06638400000003
NDGRD_51902,1341.1684
NDGRD_51903,67.740976
NDGRD_51904,0.0
NDGRD_51905,0.0
NDGRD_51906,77.7727392
NDGRD_51907,6.662323600000001
NDGRD_51908,129.910976
NDGRD_51909,0.0
NDGRD_51910,1713.2211200000002
NDGRD_51911,10.6791248
NDGRD_51912,65.259752
NDGRD_51913,0.0
NDGRD_51914,86.94800000000001
NDGRD_51915,949.31232
NDGRD_51916,1976.8501600000004
NDGRD_51917,0.0
NDGRD_51918,120.55124800000002
NDGRD_51919,0.0
NDGRD_51920,1.54599824
NDGRD_51921,0.0
NDGRD_51922,0.0
NDGRD_51923,0.0
NDGRD_51924,70.3717872
NDGRD_51925,202.299632
NDGRD_51926,0.0
NDGRD_51927,1716.9101600000001
NDGRD_51928,386.42292800000007
NDGRD_51929,0.0
NDGRD_51930,28.234331200000003
NDGRD_51931,18.782947999999998
NDGRD_51932,0.0
NDGRD_51933,0.0
NDGRD_51934,0.0
NDGRD_51935,0.0
NDGRD_51936,450.77875200000005
NDGRD_51937,0.0
NDGRD_51938,0.0
NDGRD_51939,0.0
NDGRD_51940,0.0
NDGRD_51941,0.0
NDGRD_51942,0.0
NDGRD_51943,0.0
NDGRD_51944,0.0
NDGRD_51945,0.0
NDGRD_51946,0.0
NDGRD_51947,0.0
NDGRD_51948,0.0
NDGRD_51949,0.0
NDGRD_51950,0.0
NDGRD_51951,0.0
NDGRD_51952,0.0
NDGRD_51953,0.0
NDGRD_51954,0.0
NDGRD_51955,0.0
NDGRD_51956,0.0
NDGRD_51957,0.0
NDGRD_51958,0.0
NDGRD_51959,0.0
NDGRD_51960,0.0
NDGRD_51961,0.0
NDGRD_51962,0.0
NDGRD_51963,0.0
NDGRD_51964,0.0
NDGRD_51965,0.0
NDGRD_51966,0.0
NDGRD_51967,0.0
NDGRD_51968,0.0
NDGRD_51969,0.0
NDGRD_51970,0.0
NDGRD_51971,0.0
NDGRD_51972,0.0
NDGRD_51973,0.0
NDGRD_51974,0.0
NDGRD_51975,0.0
NDGRD_51976,0.0
NDGRD_51977,0.0
NDGRD_51978,0.0
NDGRD_51979,0.0
NDGRD_51980,0.0
NDGRD_51981,0.0
NDGRD_51982,0.0
NDGRD_51983,0.0
NDGRD_51984,0.0
NDGRD_51985,0.0
NDGRD_51986,0.0
NDGRD_51987,0.0
NDGRD_51988,0.0
NDGRD_51989,0.0
NDGRD_51990,0.0
NDGRD_51991,0.0
NDGRD_51992,0.0
NDGRD_51993,456.2239149999999
NDGRD_51994,225.42681099999996
NDGRD_51995,0.0
NDGRD_51996,0.0
NDGRD_51997,0.0
NDGRD_51998,0.0
NDGRD_51999,0.0
NDGRD_52000,0.0
NDGRD_52001,0.0
NDGRD_52002,800.3232799999998
NDGRD_52003,807.928825
NDGRD_52004,0.0
NDGRD_52005,149.500057
NDGRD_52006,19.160750999999998
NDGRD_52007,0.0
NDGRD_52008,0.0
NDGRD_52009,8.043175575000001
NDGRD_52010,5.234040070000001
NDGRD_52011,0.0
NDGRD_52012,0.0
NDGRD_52013,0.0
NDGRD_52014,0.0
NDGRD_52015,0.0
NDGRD_52016,0.0
NDGRD_52017,560.5033194999999
NDGRD_52018,424.55647
NDGRD_52019,656.2619225000001
NDGRD_52020,22.7700261
NDGRD_52021,96.6528795
NDGRD_52022,0.0
NDGRD_52023,0.0
NDGRD_52024,3.0372882549999995
NDGRD_52025,0.0
NDGRD_52026,0.0
NDGRD_52027,0.0
NDGRD_52028,0.0
NDGRD_52029,0.0
NDGRD_52030,0.0
NDGRD_52031,0.0
NDGRD_52032,0.0
NDGRD_52033,0.0
NDGRD_52034,0.0
NDGRD_52035,0.0
NDGRD_52036,0.0
NDGRD_52037,0.0
NDGRD_52038,2.6577872000000005
NDGRD_52039,0.0
NDGRD_52040,0.0
NDGRD_52041,11.4146544
NDGRD_52042,2778.1152
NDGRD_52043,2487.6659200000004
NDGRD_52044,1750.8756
NDGRD_52045,24.6134616
NDGRD_52046,0.0
NDGRD_52047,0.0
NDGRD_52048,2.92226504
NDGRD_52049,0.0
NDGRD_52050,0.0
NDGRD_52051,0.0
NDGRD_52052,539.71352
NDGRD_52053,1317.0634400000004
NDGRD_52054,4080.4320000000007
NDGRD_52055,0.0
NDGRD_52056,153.06856
NDGRD_52057,10.262114400000002
NDGRD_52058,0.0
NDGRD_52059,271.145408
NDGRD_52060,68.473992
NDGRD_52061,331.0252
NDGRD_52062,1681.2162400000002
NDGRD_52063,1133.78296
NDGRD_52064,1594.92816
NDGRD_52065,4485.08496
NDGRD_52066,756.57104
NDGRD_52067,2589.7118400000004
NDGRD_52068,531.3901920000001
NDGRD_52069,37.4911136
NDGRD_52070,375.092
NDGRD_52071,515.690272
NDGRD_52072,3.3201636
NDGRD_52073,0.0
NDGRD_52074,0.0
NDGRD_52075,0.0
NDGRD_52076,0.0
NDGRD_52077,43.443336
NDGRD_52078,0.0
NDGRD_52079,1375.8632000000002
NDGRD_52080,95.76908
NDGRD_52081,380.74112
NDGRD_52082,213.46736
NDGRD_52083,2494.65
NDGRD_52084,1392.31032
NDGRD_52085,0.0
NDGRD_52086,0.0
NDGRD_52087,5.763059200000001
NDGRD_52088,0.0
NDGRD_52089,0.0
NDGRD_52090,0.0
NDGRD_52091,0.0
NDGRD_52092,0.0
NDGRD_52093,86.20986400000001
NDGRD_52094,0.0
NDGRD_52095,0.0
NDGRD_52096,94.326384
NDGRD_52097,0.0
NDGRD_52098,0.0
NDGRD_52099,296.04193599999996
NDGRD_52100,95.463744
NDGRD_52101,0.0
NDGRD_52102,19.1654808
NDGRD_52103,0.0
NDGRD_52104,0.0
NDGRD_52105,230.39528
NDGRD_52106,646.53936
NDGRD_52107,100.773936
NDGRD_52108,663.4589599999999
NDGRD_52109,181.882208
NDGRD_52110,0.0
NDGRD_52111,0.0
NDGRD_52112,7.58558
NDGRD_52113,67.18628
NDGRD_52114,553.0126400000001
NDGRD_52115,852.4674400000001
NDGRD_52116,783.9049600000001
NDGRD_52117,0.0
NDGRD_52118,0.0
NDGRD_52119,0.0
NDGRD_52120,426.28582400000005
NDGRD_52121,45.040504000000006
NDGRD_52122,1.60833632
NDGRD_52123,0.0
NDGRD_52124,0.0
NDGRD_52125,0.0
NDGRD_52126,0.0
NDGRD_52127,0.0
NDGRD_52128,0.0
NDGRD_52129,0.0
NDGRD_52130,0.0
NDGRD_52131,0.0
NDGRD_52132,0.0
NDGRD_52133,0.0
NDGRD_52134,0.0
NDGRD_52135,0.0
NDGRD_52136,0.0
NDGRD_52137,0.0
NDGRD_52138,274.453385
NDGRD_52139,0.0
NDGRD_52140,0.0
NDGRD_52141,0.0
NDGRD_52142,0.0
NDGRD_52143,0.0
NDGRD_52144,0.0
NDGRD_52145,0.0
NDGRD_52146,0.0
NDGRD_52147,0.0
NDGRD_52148,0.0
NDGRD_52149,0.0
NDGRD_52150,0.0
NDGRD_52151,0.0
NDGRD_52152,0.0
NDGRD_52153,153.0068575
NDGRD_52154,0.0
NDGRD_52155,0.0
NDGRD_52156,0.0
NDGRD_52157,0.0
NDGRD_52158,0.0
NDGRD_52159,0.0
NDGRD_52160,92.926397
NDGRD_52161,190.6686385
NDGRD_52162,2479.7673299999997
NDGRD_52163,666.80082
NDGRD_52164,50.73505399999999
NDGRD_52165,0.0
NDGRD_52166,0.0
NDGRD_52167,23.5108317
NDGRD_52168,0.0
NDGRD_52169,0.0
NDGRD_52170,54.6603176
NDGRD_52171,49.18467199999999
NDGRD_52172,145.9515535
NDGRD_52173,0.0
NDGRD_52174,0.0
NDGRD_52175,0.0
NDGRD_52176,0.0
NDGRD_52177,5.29944145
NDGRD_52178,13.622889650000001
NDGRD_52179,0.0
NDGRD_52180,0.0
NDGRD_52181,0.0
NDGRD_52182,0.0
NDGRD_52183,0.0
NDGRD_52184,0.0
NDGRD_52185,0.0
NDGRD_52186,46.2472335
NDGRD_52187,268.9903455
NDGRD_52188,451.39091899999994
NDGRD_52189,166.4161875
NDGRD_52190,58.12363154999999
NDGRD_52191,19.80486995
NDGRD_52192,0.0
NDGRD_52193,0.0
NDGRD_52194,0.0
NDGRD_52195,0.0
NDGRD_52196,0.0
NDGRD_52197,0.0
NDGRD_52198,0.0
NDGRD_52199,0.0
NDGRD_52200,35.818456000000005
NDGRD_52201,0.0
NDGRD_52202,10.933272800000001
NDGRD_52203,25.48864
NDGRD_52204,423.20445600000005
NDGRD_52205,2679.9531199999997
NDGRD_52206,2229.8818400000005
NDGRD_52207,13.009741600000002
NDGRD_52208,0.0
NDGRD_52209,0.0
NDGRD_52210,0.0
NDGRD_52211,0.0
NDGRD_52212,0.0
NDGRD_52213,0.0
NDGRD_52214,0.0
NDGRD_52215,282.655544
NDGRD_52216,98.15916
NDGRD_52217,897.5314400000001
NDGRD_52218,85.69489600000001
NDGRD_52219,0.0
NDGRD_52220,384.13096
NDGRD_52221,4.456192
NDGRD_52222,87.633064
NDGRD_52223,1069.3015200000002
NDGRD_52224,2637.23312
NDGRD_52225,43.058528
NDGRD_52226,1956.764
NDGRD_52227,6291.406400000001
NDGRD_52228,2717.4612800000004
NDGRD_52229,47.16564000000001
NDGRD_52230,618.5665200000001
NDGRD_52231,82.852744
NDGRD_52232,672.84836
NDGRD_52233,326.90906400000006
NDGRD_52234,594.49508
NDGRD_52235,0.0
NDGRD_52236,75.28872000000001
NDGRD_52237,0.0
NDGRD_52238,0.0
NDGRD_52239,0.0
NDGRD_52240,0.9923558800000002
NDGRD_52241,0.0
NDGRD_52242,2206.5393599999998
NDGRD_52243,631.104376
NDGRD_52244,590.56168
NDGRD_52245,128.15585600000003
NDGRD_52246,1995.80936
NDGRD_52247,0.0
NDGRD_52248,0.0
NDGRD_52249,0.0
NDGRD_52250,0.0
NDGRD_52251,0.0
NDGRD_52252,24.1807296
NDGRD_52253,0.0
NDGRD_52254,0.0
NDGRD_52255,0.0
NDGRD_52256,31.750556800000005
NDGRD_52257,430.53424000000007
NDGRD_52258,0.0
NDGRD_52259,3.21361176
NDGRD_52260,0.0
NDGRD_52261,0.0
NDGRD_52262,211.85296
NDGRD_52263,84.312992
NDGRD_52264,113.711848
NDGRD_52265,0.0
NDGRD_52266,256.632496
NDGRD_52267,398.65738400000004
NDGRD_52268,26.355264000000005
NDGRD_52269,3.2859188799999997
NDGRD_52270,419.96562400000005
NDGRD_52271,0.0
NDGRD_52272,0.0
NDGRD_52273,0.0
NDGRD_52274,852.3126399999999
NDGRD_52275,18399.193600000002
NDGRD_52276,3807.69344
NDGRD_52277,391.354608
NDGRD_52278,51.112685600000006
NDGRD_52279,610.208128
NDGRD_52280,444.5351600000001
NDGRD_52281,1843.34656
NDGRD_52282,2453.0906400000003
NDGRD_52283,392.51624000000004
NDGRD_52284,11.8668248
NDGRD_52285,0.0
NDGRD_52286,0.0
NDGRD_52287,0.0
NDGRD_52288,0.0
NDGRD_52289,0.0
NDGRD_52290,0.0
NDGRD_52291,0.0
NDGRD_52292,0.0
NDGRD_52293,0.0
NDGRD_52294,0.0
NDGRD_52295,0.0
