grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_46036,0.0
NDGRD_46037,0.0
NDGRD_46038,0.0
NDGRD_46039,0.0
NDGRD_46040,0.0
NDGRD_46041,251.80807799999997
NDGRD_46042,35.18604599999999
NDGRD_46043,0.0
NDGRD_46044,37.8899856
NDGRD_46045,0.0
NDGRD_46046,0.0
NDGRD_46047,0.0
NDGRD_46048,0.0
NDGRD_46049,0.0
NDGRD_46050,9.901743
NDGRD_46051,0.0
NDGRD_46052,1596.1925999999999
NDGRD_46053,6.664198799999999
NDGRD_46054,0.0
NDGRD_46055,0.0
NDGRD_46056,10.6369536
NDGRD_46057,39.313344
NDGRD_46058,46.8335118
NDGRD_46059,642.91596
NDGRD_46060,31.230246
NDGRD_46061,0.0
NDGRD_46062,0.0
NDGRD_46063,123.391056
NDGRD_46064,550.8756599999999
NDGRD_46065,0.0
NDGRD_46066,208.113222
NDGRD_46067,383.265762
NDGRD_46068,19.3379556
NDGRD_46069,372.706524
NDGRD_46070,1770.8813999999998
NDGRD_46071,398.668362
NDGRD_46072,51.24579359999999
NDGRD_46073,4.73647476
NDGRD_46074,93.05989199999999
NDGRD_46075,0.0
NDGRD_46076,0.0
NDGRD_46077,0.0
NDGRD_46078,0.0
NDGRD_46079,2.5766526
NDGRD_46080,0.0
NDGRD_46081,1.71275622
NDGRD_46082,230.120316
NDGRD_46083,0.0
NDGRD_46084,0.0
NDGRD_46085,1.1563311600000001
NDGRD_46086,0.0
NDGRD_46087,222.14248800000001
NDGRD_46088,249.68419799999998
NDGRD_46089,353.87352
NDGRD_46090,249.47686799999997
NDGRD_46091,0.0
NDGRD_46092,0.0
NDGRD_46093,289.9925065
NDGRD_46094,10.62501185
NDGRD_46095,238.71837499999998
NDGRD_46096,217.00379750000002
NDGRD_46097,0.0
NDGRD_46098,0.0
NDGRD_46099,1337.796555
NDGRD_46100,1519.230975
NDGRD_46101,0.0
NDGRD_46102,248.32390100000003
NDGRD_46103,3037.2266649999997
NDGRD_46104,362.170571
NDGRD_46105,0.0
NDGRD_46106,0.0
NDGRD_46107,1.9826770749999998
NDGRD_46108,283.047446
NDGRD_46109,0.0
NDGRD_46110,0.0
NDGRD_46111,0.0
NDGRD_46112,86.37986149999999
NDGRD_46113,161.83390599999998
NDGRD_46114,192.79625849999996
NDGRD_46115,40.7191052
NDGRD_46116,458.75148499999995
NDGRD_46117,28.490725150000003
NDGRD_46118,121.05325599999999
NDGRD_46119,1242.23121
NDGRD_46120,554.6808699999999
NDGRD_46121,1128.60931
NDGRD_46122,2092.237915
NDGRD_46123,3613.571999999999
NDGRD_46124,2302.00637
NDGRD_46125,1467.82429
NDGRD_46126,2067.914875
NDGRD_46127,1180.23972
NDGRD_46128,1502.47364
NDGRD_46129,3852.7497000000003
NDGRD_46130,2023.2819750000003
NDGRD_46131,4519.045024999999
NDGRD_46132,3490.9916
NDGRD_46133,3.7068957250000003
NDGRD_46134,1512.782375
NDGRD_46135,1579.174835
NDGRD_46136,2498.819485
NDGRD_46137,1311.2014949999998
NDGRD_46138,1152.19401
NDGRD_46139,4409.07825
NDGRD_46140,16.51434875
NDGRD_46141,1862.3496
NDGRD_46142,0.0
NDGRD_46143,9.368844425
NDGRD_46144,79.86403949999999
NDGRD_46145,0.0
NDGRD_46146,108.23883899999998
NDGRD_46147,15.14481735
NDGRD_46148,751.030062
NDGRD_46149,86.9265295
NDGRD_46150,114.45091749999999
NDGRD_46151,5.447744599999999
NDGRD_46152,0.0
NDGRD_46153,0.0
NDGRD_46154,0.0
NDGRD_46155,0.0
NDGRD_46156,0.0
NDGRD_46157,0.0
NDGRD_46158,0.0
NDGRD_46159,0.0
NDGRD_46160,0.0
NDGRD_46161,0.0
NDGRD_46162,53.667416
NDGRD_46163,0.0
NDGRD_46164,4.21611576
NDGRD_46165,0.0
NDGRD_46166,0.0
NDGRD_46167,0.0
NDGRD_46168,1221.846
NDGRD_46169,976.80432
NDGRD_46170,6473.5648
NDGRD_46171,186.58236000000002
NDGRD_46172,239.545664
NDGRD_46173,3055.3962400000005
NDGRD_46174,0.0
NDGRD_46175,0.0
NDGRD_46176,0.0
NDGRD_46177,0.0
NDGRD_46178,0.0
NDGRD_46179,0.0
NDGRD_46180,1794.74624
NDGRD_46181,121.30224000000001
NDGRD_46182,0.0
NDGRD_46183,0.0
NDGRD_46184,7.674924320000001
NDGRD_46185,59.329776
NDGRD_46186,84.82104
NDGRD_46187,1.1483284
NDGRD_46188,0.0
NDGRD_46189,18.322601600000002
NDGRD_46190,0.0
NDGRD_46191,7.1191368
NDGRD_46192,4.1646896
NDGRD_46193,0.0
NDGRD_46194,247.75696000000002
NDGRD_46195,4.90434848
NDGRD_46196,0.0
NDGRD_46197,0.0
NDGRD_46198,0.0
NDGRD_46199,14.6343888
NDGRD_46200,0.0
NDGRD_46201,1839.3076800000003
NDGRD_46202,48.854755999999995
NDGRD_46203,217.82128000000003
NDGRD_46204,30.324357600000003
NDGRD_46205,0.0
NDGRD_46206,0.0
NDGRD_46207,0.0
NDGRD_46208,0.0
NDGRD_46209,14396.747200000002
NDGRD_46210,88.109568
NDGRD_46211,795.9443200000001
NDGRD_46212,2235.13168
NDGRD_46213,1335.20984
NDGRD_46214,859.9241599999999
NDGRD_46215,903.48104
NDGRD_46216,8.792573280000001
NDGRD_46217,0.0
NDGRD_46218,3.0737
NDGRD_46219,0.0
NDGRD_46220,54.8536424
NDGRD_46221,23.711048
NDGRD_46222,0.0
NDGRD_46223,0.0
NDGRD_46224,0.0
NDGRD_46225,0.0
NDGRD_46226,0.0
NDGRD_46227,0.0
NDGRD_46228,75.649776
NDGRD_46229,131.37800800000002
NDGRD_46230,0.0
NDGRD_46231,0.0
NDGRD_46232,0.0
NDGRD_46233,0.0
NDGRD_46234,36.1723024
NDGRD_46235,52.188192
NDGRD_46236,0.0
NDGRD_46237,0.0
NDGRD_46238,0.0
NDGRD_46239,0.0
NDGRD_46240,0.0
NDGRD_46241,0.0
NDGRD_46242,0.0
NDGRD_46243,0.0
NDGRD_46244,0.0
NDGRD_46245,13.079339999999998
NDGRD_46246,0.0
NDGRD_46247,0.0
NDGRD_46248,0.8531017799999999
NDGRD_46249,10.700716799999999
NDGRD_46250,398.39964
NDGRD_46251,0.0
NDGRD_46252,93.426132
NDGRD_46253,2.9402733000000003
NDGRD_46254,0.0
NDGRD_46255,0.0
NDGRD_46256,0.0
NDGRD_46257,15.447418200000001
NDGRD_46258,0.0
NDGRD_46259,1040.70726
NDGRD_46260,109.13305199999999
NDGRD_46261,159.317682
NDGRD_46262,111.51408599999999
NDGRD_46263,0.0
NDGRD_46264,0.0
NDGRD_46265,20.08743
NDGRD_46266,0.0
NDGRD_46267,0.0
NDGRD_46268,22.127223
NDGRD_46269,0.0
NDGRD_46270,0.0
NDGRD_46271,7.4536917
NDGRD_46272,29.665581599999996
NDGRD_46273,0.0
NDGRD_46274,59.95027799999999
NDGRD_46275,1556.841
NDGRD_46276,661.45596
NDGRD_46277,58.530198
NDGRD_46278,0.0
NDGRD_46279,136.73945999999998
NDGRD_46280,64.611396
NDGRD_46281,0.0
NDGRD_46282,4.640388
NDGRD_46283,1.9615637999999997
NDGRD_46284,0.0
NDGRD_46285,6.608175
NDGRD_46286,37.315656
NDGRD_46287,122.40796800000001
NDGRD_46288,59.60941379999999
NDGRD_46289,14.0989818
NDGRD_46290,0.0
NDGRD_46291,0.0
NDGRD_46292,0.0
NDGRD_46293,0.0
NDGRD_46294,14.3833392
NDGRD_46295,0.0
NDGRD_46296,269.40162
NDGRD_46297,375.4095
NDGRD_46298,113.38389600000001
NDGRD_46299,0.0
NDGRD_46300,0.0
NDGRD_46301,10.175361599999999
NDGRD_46302,0.0
NDGRD_46303,0.0
NDGRD_46304,14.2210938
NDGRD_46305,347.350398
NDGRD_46306,121.20743399999999
NDGRD_46307,164.6664
NDGRD_46308,0.0
NDGRD_46309,0.0
NDGRD_46310,18.398952
NDGRD_46311,11.581215
NDGRD_46312,54.28281
NDGRD_46313,0.0
NDGRD_46314,0.0
NDGRD_46315,0.0
NDGRD_46316,0.0
NDGRD_46317,0.0
NDGRD_46318,590.0997
NDGRD_46319,632.022
NDGRD_46320,102.33236399999998
NDGRD_46321,0.0
NDGRD_46322,0.0
NDGRD_46323,0.0
NDGRD_46324,0.0
NDGRD_46325,0.0
NDGRD_46326,0.0
NDGRD_46327,4.0809006000000005
NDGRD_46328,0.0
NDGRD_46329,0.0
NDGRD_46330,0.0
NDGRD_46331,0.0
NDGRD_46332,0.0
NDGRD_46333,0.0
NDGRD_46334,0.0
NDGRD_46335,0.0
NDGRD_46336,0.0
NDGRD_46337,0.0
NDGRD_46338,0.0
NDGRD_46339,0.0
NDGRD_46340,2.40376122
NDGRD_46341,0.0
NDGRD_46342,81.46124999999999
NDGRD_46343,115.00137
NDGRD_46344,63.288816
NDGRD_46345,159.91728
NDGRD_46346,675.1188
NDGRD_46347,757.92624
NDGRD_46348,11.755308
NDGRD_46349,0.0
NDGRD_46350,358.60092
NDGRD_46351,24.7588644
NDGRD_46352,829.88094
NDGRD_46353,1153.6722599999998
NDGRD_46354,818.1528
NDGRD_46355,95.11018199999998
NDGRD_46356,0.0
NDGRD_46357,0.0
NDGRD_46358,22.9133568
NDGRD_46359,635.65872
NDGRD_46360,0.0
NDGRD_46361,0.0
NDGRD_46362,0.0
NDGRD_46363,2.3629548
NDGRD_46364,0.0
NDGRD_46365,0.0
NDGRD_46366,101.284686
NDGRD_46367,23.055246
NDGRD_46368,2.5259202
NDGRD_46369,0.0
NDGRD_46370,0.0
NDGRD_46371,0.0
NDGRD_46372,0.0
NDGRD_46373,0.0
NDGRD_46374,10.8416748
NDGRD_46375,0.0
NDGRD_46376,242.277265
NDGRD_46377,171.9657795
NDGRD_46378,26.01001865
NDGRD_46379,666.7204879999999
NDGRD_46380,536.1226199999999
NDGRD_46381,16.98169365
NDGRD_46382,708.2429549999999
NDGRD_46383,0.0
NDGRD_46384,2.3071155649999997
NDGRD_46385,303.982444
NDGRD_46386,26.199577849999997
NDGRD_46387,4.264668465
NDGRD_46388,0.0
NDGRD_46389,0.0
NDGRD_46390,0.0
NDGRD_46391,542.476163
NDGRD_46392,0.0
NDGRD_46393,0.0
NDGRD_46394,0.0
NDGRD_46395,0.0
NDGRD_46396,559.2544265
NDGRD_46397,315.1897555
NDGRD_46398,399.6781765
NDGRD_46399,640.13014
NDGRD_46400,36.525001499999995
NDGRD_46401,2543.943725
NDGRD_46402,668.1238185
NDGRD_46403,579.738982
NDGRD_46404,5213.2086
NDGRD_46405,7931.93152
NDGRD_46406,366.6883815
NDGRD_46407,190.0639065
NDGRD_46408,793.1869199999999
NDGRD_46409,5159.6248
NDGRD_46410,300.5046935
NDGRD_46411,897.9280299999998
NDGRD_46412,2082.91376
NDGRD_46413,1957.3955799999999
NDGRD_46414,286.86731999999995
NDGRD_46415,1369.723395
NDGRD_46416,743.475795
NDGRD_46417,342.15883049999997
NDGRD_46418,23.37520125
NDGRD_46419,264.0318565
NDGRD_46420,1147.84852
NDGRD_46421,1723.3674499999997
NDGRD_46422,3830.6507999999994
NDGRD_46423,2611.27222
NDGRD_46424,1960.94839
NDGRD_46425,2153.46931
NDGRD_46426,318.43772
NDGRD_46427,158.0122175
NDGRD_46428,21.76449335
NDGRD_46429,121.04368
NDGRD_46430,109.002354
NDGRD_46431,174.2722465
NDGRD_46432,98.8556415
NDGRD_46433,0.0
NDGRD_46434,0.0
NDGRD_46435,0.0
NDGRD_46436,0.0
NDGRD_46437,0.0
NDGRD_46438,0.0
NDGRD_46439,0.0
NDGRD_46440,0.0
NDGRD_46441,0.0
NDGRD_46442,0.0
NDGRD_46443,0.0
NDGRD_46444,0.0
NDGRD_46445,0.0
NDGRD_46446,0.0
NDGRD_46447,19.6722936
NDGRD_46448,0.0
NDGRD_46449,0.0
NDGRD_46450,0.0
NDGRD_46451,69.589536
NDGRD_46452,422.20896000000005
NDGRD_46453,3802.5088000000005
NDGRD_46454,711.0239200000001
NDGRD_46455,761.63768
NDGRD_46456,1172.88112
NDGRD_46457,83.51288000000001
NDGRD_46458,1.9691964800000001
NDGRD_46459,0.0
NDGRD_46460,0.0
NDGRD_46461,0.0
NDGRD_46462,16.1589368
NDGRD_46463,0.0
NDGRD_46464,0.0
NDGRD_46465,68.1348928
NDGRD_46466,697.3454399999999
NDGRD_46467,0.0
NDGRD_46468,11.411371200000001
NDGRD_46469,69.14792000000001
NDGRD_46470,59.595781599999995
NDGRD_46471,0.0
NDGRD_46472,0.0
NDGRD_46473,0.0
NDGRD_46474,0.0
NDGRD_46475,0.0
NDGRD_46476,0.0
NDGRD_46477,117.83632
NDGRD_46478,0.0
NDGRD_46479,0.0
NDGRD_46480,0.0
NDGRD_46481,0.0
NDGRD_46482,0.0
NDGRD_46483,9.0585576
NDGRD_46484,434.98408000000006
NDGRD_46485,289.18752000000006
NDGRD_46486,30.0625784
NDGRD_46487,182.63550400000003
NDGRD_46488,0.0
NDGRD_46489,0.0
NDGRD_46490,0.0
NDGRD_46491,0.0
NDGRD_46492,11.1705568
NDGRD_46493,664.4179200000001
NDGRD_46494,14.565559200000001
NDGRD_46495,112.884216
NDGRD_46496,253.65764
NDGRD_46497,1090.00432
NDGRD_46498,715.6951200000001
NDGRD_46499,192.36715199999998
NDGRD_46500,0.0
NDGRD_46501,0.0
NDGRD_46502,0.0
NDGRD_46503,0.0
NDGRD_46504,0.0
NDGRD_46505,0.0
NDGRD_46506,10.5862888
NDGRD_46507,0.0
NDGRD_46508,0.0
NDGRD_46509,0.0
NDGRD_46510,0.0
NDGRD_46511,0.0
NDGRD_46512,0.0
NDGRD_46513,0.0
NDGRD_46514,0.0
NDGRD_46515,0.0
NDGRD_46516,0.0
NDGRD_46517,0.0
NDGRD_46518,0.0
NDGRD_46519,0.0
NDGRD_46520,0.0
NDGRD_46521,0.0
NDGRD_46522,1.7800994399999996
NDGRD_46523,24.280158
NDGRD_46524,5.107982399999999
NDGRD_46525,0.0
NDGRD_46526,0.0
NDGRD_46527,0.0
NDGRD_46528,0.0
NDGRD_46529,50.212638
NDGRD_46530,3.6164873999999996
NDGRD_46531,0.0
NDGRD_46532,0.0
NDGRD_46533,0.0
NDGRD_46534,4.227108299999999
NDGRD_46535,0.0
NDGRD_46536,0.0
NDGRD_46537,0.0
NDGRD_46538,0.0
NDGRD_46539,68.027148
NDGRD_46540,276.64644000000004
NDGRD_46541,20.410434000000002
NDGRD_46542,0.0
NDGRD_46543,0.0
NDGRD_46544,197.688162
NDGRD_46545,0.0
NDGRD_46546,0.0
NDGRD_46547,53.517972
NDGRD_46548,35.014610399999995
NDGRD_46549,24.636227999999996
NDGRD_46550,0.0
NDGRD_46551,0.0
NDGRD_46552,0.0
NDGRD_46553,151.9761
NDGRD_46554,16.73982
NDGRD_46555,24.069822
NDGRD_46556,195.391962
NDGRD_46557,662.16336
NDGRD_46558,936.1401
NDGRD_46559,186.85958399999998
NDGRD_46560,0.0
NDGRD_46561,93.77197799999999
NDGRD_46562,4.3125897
NDGRD_46563,2909.99088
NDGRD_46564,173.13016199999998
NDGRD_46565,74.55621
NDGRD_46566,0.0
NDGRD_46567,0.0
NDGRD_46568,0.0
NDGRD_46569,20.073006
NDGRD_46570,0.0
NDGRD_46571,4.380157199999999
NDGRD_46572,3.65064078
NDGRD_46573,0.0
NDGRD_46574,8.827498799999999
NDGRD_46575,9.9162324
NDGRD_46576,113.94933599999999
NDGRD_46577,17.434428
NDGRD_46578,50.09151
NDGRD_46579,107.257224
NDGRD_46580,505.17215999999996
NDGRD_46581,12.1103724
NDGRD_46582,0.0
NDGRD_46583,150.61121999999997
NDGRD_46584,0.0
NDGRD_46585,14.500128
NDGRD_46586,628.51812
NDGRD_46587,15.5342724
NDGRD_46588,4.121355299999999
NDGRD_46589,0.0
NDGRD_46590,0.0
NDGRD_46591,0.0
NDGRD_46592,708.0348
NDGRD_46593,5.465732099999999
NDGRD_46594,0.0
NDGRD_46595,80.0964
NDGRD_46596,0.0
NDGRD_46597,0.0
NDGRD_46598,0.0
NDGRD_46599,92.502438
NDGRD_46600,991.4016600000001
NDGRD_46601,334.58802
NDGRD_46602,0.0
NDGRD_46603,139.23282
NDGRD_46604,25.7222898
NDGRD_46605,47.1156336
NDGRD_46606,0.0
NDGRD_46607,0.0
NDGRD_46608,0.0
NDGRD_46609,0.0
NDGRD_46610,0.0
NDGRD_46611,0.0
NDGRD_46612,0.0
NDGRD_46613,0.0
NDGRD_46614,0.0
NDGRD_46615,0.0
NDGRD_46616,0.0
NDGRD_46617,92.08056599999999
NDGRD_46618,0.0
NDGRD_46619,0.0
NDGRD_46620,333.27473999999995
NDGRD_46621,756.50748
NDGRD_46622,1066.14642
NDGRD_46623,222.43815
NDGRD_46624,71.30487600000001
NDGRD_46625,8.394068399999998
NDGRD_46626,98.43441599999998
NDGRD_46627,0.0
NDGRD_46628,162.768912
NDGRD_46629,127.362276
NDGRD_46630,19.5757104
NDGRD_46631,773.07924
NDGRD_46632,0.0
NDGRD_46633,417.55892400000005
NDGRD_46634,55.81677
NDGRD_46635,63.241188
NDGRD_46636,2745.27
NDGRD_46637,4.7172056399999995
NDGRD_46638,2.4007406399999995
NDGRD_46639,2.57792382
NDGRD_46640,0.0
NDGRD_46641,168.589686
NDGRD_46642,12.322251599999998
NDGRD_46643,21.597293999999998
NDGRD_46644,0.64859778
NDGRD_46645,28.00761
NDGRD_46646,0.0
NDGRD_46647,533.70123
NDGRD_46648,4231.169400000001
NDGRD_46649,11.7706422
NDGRD_46650,8.382560999999999
NDGRD_46651,0.0
NDGRD_46652,0.0
NDGRD_46653,0.0
NDGRD_46654,0.0
NDGRD_46655,0.0
NDGRD_46656,0.0
NDGRD_46657,131.1856805
NDGRD_46658,0.0
NDGRD_46659,0.0
NDGRD_46660,0.0
NDGRD_46661,125.133107
NDGRD_46662,294.348342
NDGRD_46663,79.1054265
NDGRD_46664,0.0
NDGRD_46665,0.0
NDGRD_46666,17.59813535
NDGRD_46667,0.0
NDGRD_46668,172.1448925
NDGRD_46669,459.34846500000003
NDGRD_46670,47.630492
NDGRD_46671,7.0768654
NDGRD_46672,19.8590983
NDGRD_46673,128.37917149999998
NDGRD_46674,336.4199565
NDGRD_46675,138.494857
NDGRD_46676,1090.4746
NDGRD_46677,2793.701385
NDGRD_46678,1227.0896349999998
NDGRD_46679,1928.2144299999995
NDGRD_46680,1136.90167
NDGRD_46681,963.862305
NDGRD_46682,910.2193199999999
NDGRD_46683,2438.44366
NDGRD_46684,480.13892999999996
NDGRD_46685,672.57511
NDGRD_46686,0.0
NDGRD_46687,0.0
NDGRD_46688,0.0
NDGRD_46689,3975.9200499999997
NDGRD_46690,2199.5957049999997
NDGRD_46691,322.77966649999996
NDGRD_46692,680.560563
NDGRD_46693,0.0
NDGRD_46694,0.0
NDGRD_46695,0.0
NDGRD_46696,0.0
NDGRD_46697,0.0
NDGRD_46698,770.4482329999998
NDGRD_46699,44.79510015
NDGRD_46700,0.0
NDGRD_46701,0.0
NDGRD_46702,0.0
NDGRD_46703,6.75444775
NDGRD_46704,47.8798062
NDGRD_46705,19.736309849999998
NDGRD_46706,253.15890699999994
NDGRD_46707,0.0
NDGRD_46708,0.0
NDGRD_46709,0.0
NDGRD_46710,0.0
NDGRD_46711,0.0
NDGRD_46712,0.0
NDGRD_46713,0.0
NDGRD_46714,0.0
NDGRD_46715,0.0
NDGRD_46716,0.0
NDGRD_46717,0.0
NDGRD_46718,0.0
NDGRD_46719,0.0
NDGRD_46720,0.0
NDGRD_46721,0.0
NDGRD_46722,0.0
NDGRD_46723,0.0
NDGRD_46724,0.0
NDGRD_46725,0.0
NDGRD_46726,0.0
NDGRD_46727,0.0
NDGRD_46728,295.357776
NDGRD_46729,241.439336
NDGRD_46730,1866.1488000000002
NDGRD_46731,105.48464799999999
NDGRD_46732,352.21936000000005
NDGRD_46733,1267.95288
NDGRD_46734,892.05
NDGRD_46735,61.08902400000001
NDGRD_46736,0.0
NDGRD_46737,0.0
NDGRD_46738,0.0
NDGRD_46739,0.0
NDGRD_46740,281.60371200000003
NDGRD_46741,149.03491200000002
NDGRD_46742,2193.3616800000004
NDGRD_46743,480.16812799999997
NDGRD_46744,0.0
NDGRD_46745,10.090488800000001
NDGRD_46746,318.38464000000005
NDGRD_46747,555.3416000000001
NDGRD_46748,3185.30936
NDGRD_46749,9.0263064
NDGRD_46750,0.0
NDGRD_46751,0.0
NDGRD_46752,0.0
NDGRD_46753,0.0
NDGRD_46754,0.0
NDGRD_46755,41.378312
NDGRD_46756,34.3277416
NDGRD_46757,1.22609776
NDGRD_46758,3.7787496
NDGRD_46759,0.0
NDGRD_46760,0.0
NDGRD_46761,277.274216
NDGRD_46762,1113.95776
NDGRD_46763,41.0773632
NDGRD_46764,336.22392
NDGRD_46765,0.0
NDGRD_46766,0.0
NDGRD_46767,0.0
NDGRD_46768,0.0
NDGRD_46769,0.0
NDGRD_46770,10.518360000000001
NDGRD_46771,3975.1216
NDGRD_46772,10.6174328
NDGRD_46773,0.0
NDGRD_46774,139.118992
NDGRD_46775,358.57547200000005
NDGRD_46776,228.71795200000003
NDGRD_46777,858.0111199999999
NDGRD_46778,280.133008
NDGRD_46779,0.0
NDGRD_46780,0.0
NDGRD_46781,0.0
NDGRD_46782,0.0
NDGRD_46783,100.12405600000001
NDGRD_46784,0.0
NDGRD_46785,0.0
NDGRD_46786,0.0
NDGRD_46787,0.0
NDGRD_46788,0.0
NDGRD_46789,0.0
NDGRD_46790,0.0
NDGRD_46791,0.0
NDGRD_46792,0.0
NDGRD_46793,8.5735062
NDGRD_46794,35.001321000000004
NDGRD_46795,0.0
NDGRD_46796,132.53159399999998
NDGRD_46797,301.78884000000005
NDGRD_46798,308.578038
NDGRD_46799,0.0
NDGRD_46800,175.18146
NDGRD_46801,0.0
NDGRD_46802,0.0
NDGRD_46803,0.0
NDGRD_46804,0.0
NDGRD_46805,0.0
NDGRD_46806,0.0
NDGRD_46807,3.6065169599999995
NDGRD_46808,0.0
NDGRD_46809,0.0
NDGRD_46810,27.213167999999996
NDGRD_46811,2.3296966799999996
NDGRD_46812,59.622006
NDGRD_46813,0.0
NDGRD_46814,0.0
NDGRD_46815,0.0
NDGRD_46816,0.0
NDGRD_46817,9.9327738
NDGRD_46818,0.0
NDGRD_46819,0.0
NDGRD_46820,0.0
NDGRD_46821,0.0
NDGRD_46822,0.0
NDGRD_46823,0.0
NDGRD_46824,0.0
NDGRD_46825,5.5053936
NDGRD_46826,715.0962000000001
NDGRD_46827,4.154091599999999
NDGRD_46828,303.77718
NDGRD_46829,192.557388
NDGRD_46830,6.211049999999999
NDGRD_46831,0.0
NDGRD_46832,4.351936199999999
NDGRD_46833,146.359734
NDGRD_46834,303.87421800000004
NDGRD_46835,1099.10274
NDGRD_46836,0.0
NDGRD_46837,0.0
NDGRD_46838,0.0
NDGRD_46839,0.0
NDGRD_46840,0.0
NDGRD_46841,0.0
NDGRD_46842,0.0
NDGRD_46843,9.548841
NDGRD_46844,0.0
NDGRD_46845,0.0
NDGRD_46846,10.709761799999999
NDGRD_46847,2.5070199
NDGRD_46848,0.0
NDGRD_46849,0.0
NDGRD_46850,5.1386861999999995
NDGRD_46851,256.88259000000005
NDGRD_46852,57.139266
NDGRD_46853,0.0
NDGRD_46854,0.0
NDGRD_46855,16.011395999999998
NDGRD_46856,254.53898399999997
NDGRD_46857,237.708
NDGRD_46858,6.1348986
NDGRD_46859,0.0
NDGRD_46860,11.312853
NDGRD_46861,74.109216
NDGRD_46862,2676.5233799999996
NDGRD_46863,530.7384
NDGRD_46864,796.93848
NDGRD_46865,497.00933999999995
NDGRD_46866,4.836244199999999
NDGRD_46867,0.0
NDGRD_46868,0.0
NDGRD_46869,0.0
NDGRD_46870,0.0
NDGRD_46871,37.161438
NDGRD_46872,26.1731268
NDGRD_46873,638.52726
NDGRD_46874,0.0
NDGRD_46875,1577.4882
NDGRD_46876,1214.08956
NDGRD_46877,1369.8664199999998
NDGRD_46878,13.028662800000001
NDGRD_46879,0.0
NDGRD_46880,0.0
NDGRD_46881,0.0
NDGRD_46882,0.0
NDGRD_46883,0.0
NDGRD_46884,0.0
NDGRD_46885,0.0
NDGRD_46886,4.4095569
NDGRD_46887,552.3021
NDGRD_46888,5.9542113
NDGRD_46889,0.0
NDGRD_46890,173.82423599999998
NDGRD_46891,443.37762000000004
NDGRD_46892,51.8321742
NDGRD_46893,82.837494
NDGRD_46894,0.0
NDGRD_46895,0.0
NDGRD_46896,0.0
NDGRD_46897,0.0
NDGRD_46898,202.884198
NDGRD_46899,164.597712
NDGRD_46900,29.309846399999998
NDGRD_46901,0.0
NDGRD_46902,154.81881
NDGRD_46903,954.8336999999999
NDGRD_46904,495.18305999999995
NDGRD_46905,825.78396
NDGRD_46906,1740.67218
NDGRD_46907,99.266154
NDGRD_46908,2.4799909799999997
NDGRD_46909,176.638782
NDGRD_46910,0.0
NDGRD_46911,11.4475956
NDGRD_46912,0.0
NDGRD_46913,0.0
NDGRD_46914,0.0
NDGRD_46915,0.41338496999999996
NDGRD_46916,0.0
NDGRD_46917,0.0
NDGRD_46918,371.49872999999997
NDGRD_46919,692.00688
NDGRD_46920,2.4023658
NDGRD_46921,0.0
NDGRD_46922,0.0
NDGRD_46923,0.0
NDGRD_46924,0.0
NDGRD_46925,0.0
NDGRD_46926,10.110384024999998
NDGRD_46927,0.0
NDGRD_46928,0.0
NDGRD_46929,15.586078099999998
NDGRD_46930,16.58216925
NDGRD_46931,71.163816
NDGRD_46932,214.0106515
NDGRD_46933,494.64504999999997
NDGRD_46934,47.30610975
NDGRD_46935,0.0
NDGRD_46936,476.4118234999999
NDGRD_46937,177.35359049999997
NDGRD_46938,376.793332
NDGRD_46939,874.04066
NDGRD_46940,0.0
NDGRD_46941,256.59725149999997
NDGRD_46942,897.84044
NDGRD_46943,2541.8295
NDGRD_46944,1747.15944
NDGRD_46945,1198.05469
NDGRD_46946,191.7989675
NDGRD_46947,182.7846265
NDGRD_46948,968.211595
NDGRD_46949,677.2048115
NDGRD_46950,1090.76112
NDGRD_46951,296.9006025
NDGRD_46952,1206.792315
NDGRD_46953,180.01100649999998
NDGRD_46954,773.2138635
NDGRD_46955,161.18103749999997
NDGRD_46956,3447.9964999999997
NDGRD_46957,1209.3089599999998
NDGRD_46958,1457.0843025
NDGRD_46959,1172.17631
NDGRD_46960,339.13955
NDGRD_46961,498.0526715
NDGRD_46962,290.6708255
NDGRD_46963,2695.91988
NDGRD_46964,75.2795675
NDGRD_46965,1225.312755
NDGRD_46966,7741.151474999999
NDGRD_46967,506.96996999999993
NDGRD_46968,140.37789
NDGRD_46969,0.0
NDGRD_46970,0.0
NDGRD_46971,33.566630249999996
NDGRD_46972,0.0
NDGRD_46973,0.0
NDGRD_46974,0.0
NDGRD_46975,0.0
NDGRD_46976,0.0
NDGRD_46977,0.0
NDGRD_46978,0.0
NDGRD_46979,0.0
NDGRD_46980,0.0
NDGRD_46981,0.0
NDGRD_46982,0.0
NDGRD_46983,0.0
NDGRD_46984,0.0
NDGRD_46985,0.0
NDGRD_46986,0.0
NDGRD_46987,24.717752
NDGRD_46988,0.0
NDGRD_46989,0.0
NDGRD_46990,0.0
NDGRD_46991,0.0
NDGRD_46992,0.0
NDGRD_46993,0.0
NDGRD_46994,70.587072
NDGRD_46995,94.21708800000002
NDGRD_46996,661.6572800000001
NDGRD_46997,397.95812800000004
NDGRD_46998,0.0
NDGRD_46999,0.0
NDGRD_47000,0.0
NDGRD_47001,0.0
NDGRD_47002,0.0
NDGRD_47003,0.0
NDGRD_47004,0.0
NDGRD_47005,0.0
NDGRD_47006,0.0
NDGRD_47007,0.0
