grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_45470,68.853576
NDGRD_45471,0.0
NDGRD_45472,0.0
NDGRD_45473,219.57117
NDGRD_45474,183.50034
NDGRD_45475,13.650479999999998
NDGRD_45476,154.06057800000002
NDGRD_45477,303.678342
NDGRD_45478,0.0
NDGRD_45479,30.1080138
NDGRD_45480,324.41631
NDGRD_45481,14.9775456
NDGRD_45482,7.155130799999999
NDGRD_45483,77.530266
NDGRD_45484,0.0
NDGRD_45485,0.0
NDGRD_45486,530.8091999999999
NDGRD_45487,2.0396493599999994
NDGRD_45488,924.0376200000001
NDGRD_45489,802.0265999999999
NDGRD_45490,2.0053017599999996
NDGRD_45491,0.0
NDGRD_45492,0.0
NDGRD_45493,16.578753600000002
NDGRD_45494,1587.3102
NDGRD_45495,1162.95126
NDGRD_45496,4297.2576
NDGRD_45497,6824.287199999999
NDGRD_45498,560.75658
NDGRD_45499,303.27558
NDGRD_45500,396.68154
NDGRD_45501,1483.5142799999999
NDGRD_45502,112.52143199999998
NDGRD_45503,431.070702
NDGRD_45504,265.61704199999997
NDGRD_45505,362.696544
NDGRD_45506,0.0
NDGRD_45507,0.0
NDGRD_45508,190.537032
NDGRD_45509,632.9607599999999
NDGRD_45510,172.969572
NDGRD_45511,1275.8424
NDGRD_45512,0.0
NDGRD_45513,0.5961615
NDGRD_45514,88.13448600000001
NDGRD_45515,0.0
NDGRD_45516,0.0
NDGRD_45517,0.0
NDGRD_45518,155.49916349999998
NDGRD_45519,5.51606974
NDGRD_45520,0.0
NDGRD_45521,0.0
NDGRD_45522,0.0
NDGRD_45523,8.801492074999999
NDGRD_45524,443.27057
NDGRD_45525,0.0
NDGRD_45526,731.1270014999999
NDGRD_45527,789.4131399999999
NDGRD_45528,0.0
NDGRD_45529,0.0
NDGRD_45530,0.0
NDGRD_45531,0.0
NDGRD_45532,0.0
NDGRD_45533,0.0
NDGRD_45534,19.70446965
NDGRD_45535,0.0
NDGRD_45536,34.238280249999995
NDGRD_45537,55.07485825
NDGRD_45538,45.5791095
NDGRD_45539,113.77047999999999
NDGRD_45540,0.0
NDGRD_45541,0.0
NDGRD_45542,1030.5002449999997
NDGRD_45543,338.243909
NDGRD_45544,9.587002899999998
NDGRD_45545,0.0
NDGRD_45546,49.7542645
NDGRD_45547,62.62909769999999
NDGRD_45548,183.22983449999998
NDGRD_45549,0.0
NDGRD_45550,2936.5887
NDGRD_45551,8.5357063
NDGRD_45552,915.2437749999999
NDGRD_45553,4317.29799
NDGRD_45554,11949.625349999998
NDGRD_45555,9581.27098
NDGRD_45556,2066.78827
NDGRD_45557,8475.588399999999
NDGRD_45558,5239.884599999999
NDGRD_45559,1210.020035
NDGRD_45560,767.30835
NDGRD_45561,3572.3077999999996
NDGRD_45562,1830.3859
NDGRD_45563,26.289274
NDGRD_45564,851.5942499999999
NDGRD_45565,2242.4200899999996
NDGRD_45566,1164.015525
NDGRD_45567,0.0
NDGRD_45568,49.35082419999999
NDGRD_45569,0.0
NDGRD_45570,0.0
NDGRD_45571,77.7382055
NDGRD_45572,0.0
NDGRD_45573,9.605849
NDGRD_45574,55.30477249999999
NDGRD_45575,7.650979850000001
NDGRD_45576,131.0420785
NDGRD_45577,0.0
NDGRD_45578,7.9565084
NDGRD_45579,16.503380049999997
NDGRD_45580,0.0
NDGRD_45581,0.0
NDGRD_45582,0.0
NDGRD_45583,0.0
NDGRD_45584,6.74328672
NDGRD_45585,2.25470352
NDGRD_45586,20.390352
NDGRD_45587,7.5243368
NDGRD_45588,0.0
NDGRD_45589,0.0
NDGRD_45590,0.0
NDGRD_45591,1879.1075200000002
NDGRD_45592,1127.23648
NDGRD_45593,146.62402400000002
NDGRD_45594,1051.68136
NDGRD_45595,240.745296
NDGRD_45596,780.4545600000001
NDGRD_45597,0.0
NDGRD_45598,0.0
NDGRD_45599,0.0
NDGRD_45600,0.0
NDGRD_45601,132.4576
NDGRD_45602,488.3772
NDGRD_45603,1.23581152
NDGRD_45604,0.0
NDGRD_45605,0.0
NDGRD_45606,0.0
NDGRD_45607,1013.0328800000001
NDGRD_45608,531.25712
NDGRD_45609,415.07464
NDGRD_45610,82.54109600000001
NDGRD_45611,4.8130136
NDGRD_45612,0.0
NDGRD_45613,0.0
NDGRD_45614,0.0
NDGRD_45615,0.0
NDGRD_45616,4.472620000000001
NDGRD_45617,24.7376584
NDGRD_45618,2.37540896
NDGRD_45619,5.5286395200000005
NDGRD_45620,0.0
NDGRD_45621,0.0
NDGRD_45622,0.0
NDGRD_45623,0.0
NDGRD_45624,277.14357600000005
NDGRD_45625,377.01696000000004
NDGRD_45626,94.26924000000001
NDGRD_45627,155.082312
NDGRD_45628,335.18988
NDGRD_45629,236.39928
NDGRD_45630,0.0
NDGRD_45631,0.0
NDGRD_45632,0.0
NDGRD_45633,211.43748
NDGRD_45634,83.085832
NDGRD_45635,997.5360800000001
NDGRD_45636,508.36528
NDGRD_45637,713.0524000000001
NDGRD_45638,1060.58992
NDGRD_45639,2362.4051200000004
NDGRD_45640,0.0
NDGRD_45641,98.80004000000001
NDGRD_45642,15.2096592
NDGRD_45643,0.0
NDGRD_45644,0.0
NDGRD_45645,110.006608
NDGRD_45646,0.0
NDGRD_45647,0.0
NDGRD_45648,0.0
NDGRD_45649,0.0
NDGRD_45650,0.0
NDGRD_45651,0.0
NDGRD_45652,0.0
NDGRD_45653,0.0
NDGRD_45654,0.0
NDGRD_45655,0.0
NDGRD_45656,0.0
NDGRD_45657,0.0
NDGRD_45658,0.0
NDGRD_45659,0.0
NDGRD_45660,0.0
NDGRD_45661,0.0
NDGRD_45662,0.0
NDGRD_45663,0.0
NDGRD_45664,0.0
NDGRD_45665,0.0
NDGRD_45666,0.0
NDGRD_45667,0.0
NDGRD_45668,0.0
NDGRD_45669,0.0
NDGRD_45670,0.0
NDGRD_45671,43.9510656
NDGRD_45672,0.0
NDGRD_45673,0.0
NDGRD_45674,0.0
NDGRD_45675,0.0
NDGRD_45676,4.77909396
NDGRD_45677,0.28688301
NDGRD_45678,0.0
NDGRD_45679,333.94074
NDGRD_45680,440.76735599999995
NDGRD_45681,1.9223064
NDGRD_45682,369.27696
NDGRD_45683,0.0
NDGRD_45684,0.0
NDGRD_45685,1.52443932
NDGRD_45686,0.0
NDGRD_45687,0.0
NDGRD_45688,0.0
NDGRD_45689,0.0
NDGRD_45690,0.0
NDGRD_45691,78.141774
NDGRD_45692,39.373304399999995
NDGRD_45693,0.0
NDGRD_45694,0.0
NDGRD_45695,0.0
NDGRD_45696,81.811662
NDGRD_45697,0.0
NDGRD_45698,2.2454574
NDGRD_45699,10.1396742
NDGRD_45700,0.0
NDGRD_45701,0.0
NDGRD_45702,649.17873
NDGRD_45703,1786.90512
NDGRD_45704,2402.9514
NDGRD_45705,111.43679999999999
NDGRD_45706,136.36848
NDGRD_45707,4.8451308
NDGRD_45708,0.0
NDGRD_45709,10.9855242
NDGRD_45710,28.684206
NDGRD_45711,28.84932
NDGRD_45712,0.0
NDGRD_45713,53.54327639999999
NDGRD_45714,0.0
NDGRD_45715,0.0
NDGRD_45716,0.0
NDGRD_45717,88.571772
NDGRD_45718,144.927756
NDGRD_45719,132.81736800000002
NDGRD_45720,0.0
NDGRD_45721,0.0
NDGRD_45722,0.0
NDGRD_45723,5.063436
NDGRD_45724,0.0
NDGRD_45725,304.097022
NDGRD_45726,0.0
NDGRD_45727,0.0
NDGRD_45728,0.0
NDGRD_45729,0.0
NDGRD_45730,475.1540999999999
NDGRD_45731,3.2813136
NDGRD_45732,0.0
NDGRD_45733,0.0
NDGRD_45734,121.69477199999999
NDGRD_45735,28.2667896
NDGRD_45736,1.7884446
NDGRD_45737,3.39622878
NDGRD_45738,11.191032
NDGRD_45739,0.0
NDGRD_45740,28.322539799999998
NDGRD_45741,0.0
NDGRD_45742,0.0
NDGRD_45743,0.0
NDGRD_45744,10.7141022
NDGRD_45745,785.5686599999999
NDGRD_45746,279.01932
NDGRD_45747,201.463212
NDGRD_45748,40.638312
NDGRD_45749,348.95208
NDGRD_45750,0.0
NDGRD_45751,0.0
NDGRD_45752,0.0
NDGRD_45753,295.23605999999995
NDGRD_45754,568.72014
NDGRD_45755,3662.4888
NDGRD_45756,51.06571799999999
NDGRD_45757,165.03528599999999
NDGRD_45758,200.621412
NDGRD_45759,117.07023
NDGRD_45760,40.9108302
NDGRD_45761,260.40972
NDGRD_45762,226.70682000000002
NDGRD_45763,35.5033302
NDGRD_45764,106.82538600000001
NDGRD_45765,97.620696
NDGRD_45766,0.0
NDGRD_45767,0.0
NDGRD_45768,238.56085199999998
NDGRD_45769,257.194158
NDGRD_45770,40.8417336
NDGRD_45771,0.0
NDGRD_45772,12.81438
NDGRD_45773,0.0
NDGRD_45774,0.0
NDGRD_45775,0.0
NDGRD_45776,1787.39322
NDGRD_45777,451.33910399999996
NDGRD_45778,7.537426199999999
NDGRD_45779,243.74838
NDGRD_45780,433.98162
NDGRD_45781,124.484646
NDGRD_45782,0.0
NDGRD_45783,0.0
NDGRD_45784,67.545204
NDGRD_45785,135.691872
NDGRD_45786,84.59164799999999
NDGRD_45787,109.017864
NDGRD_45788,128.892156
NDGRD_45789,188.913822
NDGRD_45790,0.0
NDGRD_45791,11.5915656
NDGRD_45792,0.0
NDGRD_45793,177.65346
NDGRD_45794,221.408616
NDGRD_45795,201.541962
NDGRD_45796,197.635092
NDGRD_45797,0.0
NDGRD_45798,107.877624
NDGRD_45799,548.4162
NDGRD_45800,2119.0125
NDGRD_45801,604.7092799999999
NDGRD_45802,460.63154399999996
NDGRD_45803,176.897766
NDGRD_45804,42.1811718
NDGRD_45805,80.76001199999999
NDGRD_45806,0.0
NDGRD_45807,0.0
NDGRD_45808,37.4877372
NDGRD_45809,0.0
NDGRD_45810,12.258844649999999
NDGRD_45811,121.6138225
NDGRD_45812,0.0
NDGRD_45813,0.0
NDGRD_45814,476.6565625
NDGRD_45815,126.62306799999999
NDGRD_45816,1105.23
NDGRD_45817,5.6702106599999995
NDGRD_45818,8.7397739
NDGRD_45819,0.0
NDGRD_45820,0.0
NDGRD_45821,0.0
NDGRD_45822,0.0
NDGRD_45823,3.8904457
NDGRD_45824,0.0
NDGRD_45825,3.80944205
NDGRD_45826,0.0
NDGRD_45827,0.0
NDGRD_45828,109.922372
NDGRD_45829,2.207387035
NDGRD_45830,19.008462599999998
NDGRD_45831,624.656217
NDGRD_45832,41.50894375
NDGRD_45833,72.616575
NDGRD_45834,435.40371500000003
NDGRD_45835,11.9130456
NDGRD_45836,2312.41799
NDGRD_45837,3533.725734999999
NDGRD_45838,1281.372445
NDGRD_45839,3884.0757599999997
NDGRD_45840,3121.9750249999993
NDGRD_45841,1880.7755149999998
NDGRD_45842,2957.099295
NDGRD_45843,2213.766285
NDGRD_45844,2157.56799
NDGRD_45845,2073.0045
NDGRD_45846,1555.25963
NDGRD_45847,1076.0709375000001
NDGRD_45848,2260.38953
NDGRD_45849,1409.717825
NDGRD_45850,1123.8744149999998
NDGRD_45851,1.2592497950000001
NDGRD_45852,1235.100985
NDGRD_45853,9.142429499999999
NDGRD_45854,311.666025
NDGRD_45855,16.9672337
NDGRD_45856,7347.9222500000005
NDGRD_45857,2326.0234149999997
NDGRD_45858,70.1737412
NDGRD_45859,0.0
NDGRD_45860,86.0865718
NDGRD_45861,0.0
NDGRD_45862,0.0
NDGRD_45863,0.0
NDGRD_45864,65.33719049999999
NDGRD_45865,125.09761499999999
NDGRD_45866,662.672595
NDGRD_45867,106.75319099999999
NDGRD_45868,283.5626405
NDGRD_45869,5.07170135
NDGRD_45870,70.40928799999999
NDGRD_45871,0.0
NDGRD_45872,0.0
NDGRD_45873,0.0
NDGRD_45874,0.0
NDGRD_45875,0.0
NDGRD_45876,4.14290984
NDGRD_45877,24.5072
NDGRD_45878,0.0
NDGRD_45879,0.0
NDGRD_45880,33.757368
NDGRD_45881,441.571872
NDGRD_45882,575.5428800000001
NDGRD_45883,448.760936
NDGRD_45884,2385.9284
NDGRD_45885,706.4988000000001
NDGRD_45886,198.44818400000003
NDGRD_45887,999.3892
NDGRD_45888,683.7481600000001
NDGRD_45889,23.2227664
NDGRD_45890,0.0
NDGRD_45891,0.0
NDGRD_45892,0.0
NDGRD_45893,13.5493808
NDGRD_45894,0.0
NDGRD_45895,3.8683832000000002
NDGRD_45896,0.0
NDGRD_45897,1072.47912
NDGRD_45898,56.4178128
NDGRD_45899,1331.7439200000001
NDGRD_45900,18.557423200000002
NDGRD_45901,0.0
NDGRD_45902,0.0
NDGRD_45903,0.0
NDGRD_45904,0.0
NDGRD_45905,5.854138799999999
NDGRD_45906,0.0
NDGRD_45907,0.0
NDGRD_45908,0.0
NDGRD_45909,4.13869384
NDGRD_45910,116.68028000000001
NDGRD_45911,223.50439999999998
NDGRD_45912,0.0
NDGRD_45913,15.287277600000001
NDGRD_45914,0.82577712
NDGRD_45915,2.36622176
NDGRD_45916,98.06557600000001
NDGRD_45917,61.087792
NDGRD_45918,97.61818400000001
NDGRD_45919,135.292392
NDGRD_45920,156.49361600000003
NDGRD_45921,19.0148336
NDGRD_45922,0.0
NDGRD_45923,0.0
NDGRD_45924,0.0
NDGRD_45925,47.468328
NDGRD_45926,258.83044800000005
NDGRD_45927,67.41231200000001
NDGRD_45928,1025.90832
NDGRD_45929,3323.4832
NDGRD_45930,2221.18216
NDGRD_45931,928.1247999999999
NDGRD_45932,0.0
NDGRD_45933,43.0504688
NDGRD_45934,158.25190400000002
NDGRD_45935,0.0
NDGRD_45936,0.0
NDGRD_45937,12.210496000000001
NDGRD_45938,16.639608000000003
NDGRD_45939,67.678568
NDGRD_45940,4.231395600000001
NDGRD_45941,1.57769184
NDGRD_45942,0.0
NDGRD_45943,0.0
NDGRD_45944,0.0
NDGRD_45945,0.0
NDGRD_45946,0.0
NDGRD_45947,0.0
NDGRD_45948,0.0
NDGRD_45949,0.0
NDGRD_45950,0.0
NDGRD_45951,0.0
NDGRD_45952,0.0
NDGRD_45953,0.0
NDGRD_45954,0.0
NDGRD_45955,0.0
NDGRD_45956,0.0
NDGRD_45957,15.3716052
NDGRD_45958,0.0
NDGRD_45959,0.444189264
NDGRD_45960,0.0
NDGRD_45961,0.0
NDGRD_45962,0.0
NDGRD_45963,0.0
NDGRD_45964,0.0
NDGRD_45965,0.0
NDGRD_45966,451.30365
NDGRD_45967,13.254482999999999
NDGRD_45968,26.958161999999998
NDGRD_45969,0.0
NDGRD_45970,0.9101145
NDGRD_45971,11.772576599999999
NDGRD_45972,5.375097
NDGRD_45973,5.9113554
NDGRD_45974,43.002816
NDGRD_45975,0.0
NDGRD_45976,0.0
NDGRD_45977,0.0
NDGRD_45978,293.713596
NDGRD_45979,0.0
NDGRD_45980,0.0
NDGRD_45981,0.0
NDGRD_45982,10.92708
NDGRD_45983,0.0
NDGRD_45984,2.8944202199999998
NDGRD_45985,6.1459871999999995
NDGRD_45986,152.59643999999997
NDGRD_45987,0.0
NDGRD_45988,0.0
NDGRD_45989,0.68433363
NDGRD_45990,644.45034
NDGRD_45991,822.23172
NDGRD_45992,61.29713039999999
NDGRD_45993,0.0
NDGRD_45994,0.0
NDGRD_45995,200.96805
NDGRD_45996,0.0
NDGRD_45997,0.0
NDGRD_45998,0.0
NDGRD_45999,0.0
NDGRD_46000,652.36986
NDGRD_46001,0.0
NDGRD_46002,6.707527799999999
NDGRD_46003,52.1638296
NDGRD_46004,74.385876
NDGRD_46005,433.85836200000006
NDGRD_46006,49.18173
NDGRD_46007,71.39904599999998
NDGRD_46008,0.0
NDGRD_46009,24.942112199999997
NDGRD_46010,71.39727
NDGRD_46011,0.0
NDGRD_46012,381.00009
NDGRD_46013,181.870428
NDGRD_46014,11.721568799999998
NDGRD_46015,0.0
NDGRD_46016,0.0
NDGRD_46017,0.0
NDGRD_46018,0.0
NDGRD_46019,0.0
NDGRD_46020,25.741115999999998
NDGRD_46021,19.406619600000003
NDGRD_46022,215.366748
NDGRD_46023,47.97813
NDGRD_46024,0.0
NDGRD_46025,0.0
NDGRD_46026,416.58617999999996
NDGRD_46027,51.943746
NDGRD_46028,67.19913
NDGRD_46029,0.0
NDGRD_46030,0.0
NDGRD_46031,0.0
NDGRD_46032,812.2395599999999
NDGRD_46033,0.0
NDGRD_46034,1.4844431399999998
NDGRD_46035,369.86202
NDGRD_46036,8.1706062
NDGRD_46037,0.0
NDGRD_46038,0.0
NDGRD_46039,0.0
NDGRD_46040,0.0
NDGRD_46041,111.83270999999999
NDGRD_46042,37.568379
NDGRD_46043,0.0
NDGRD_46044,25.4278932
NDGRD_46045,0.0
NDGRD_46046,0.0
NDGRD_46047,1.45184736
NDGRD_46048,0.0
NDGRD_46049,0.0
NDGRD_46050,1.0556146800000001
NDGRD_46051,0.0
NDGRD_46052,1088.38218
NDGRD_46053,0.0
NDGRD_46054,0.0
NDGRD_46055,0.0
NDGRD_46056,19.362601199999997
NDGRD_46057,18.3864552
NDGRD_46058,40.543991999999996
NDGRD_46059,493.01129999999995
NDGRD_46060,28.542513599999996
NDGRD_46061,0.0
NDGRD_46062,0.0
NDGRD_46063,185.28282
NDGRD_46064,865.67466
NDGRD_46065,11.565212399999998
NDGRD_46066,265.67658
NDGRD_46067,346.94367
NDGRD_46068,90.099696
NDGRD_46069,773.09622
NDGRD_46070,1300.1286
NDGRD_46071,671.2706999999999
NDGRD_46072,19.3292616
NDGRD_46073,7.654614
NDGRD_46074,191.910906
NDGRD_46075,6.1791183599999995
NDGRD_46076,0.0
NDGRD_46077,0.0
NDGRD_46078,0.0
NDGRD_46079,0.0
NDGRD_46080,9.031353
NDGRD_46081,9.626822399999998
NDGRD_46082,309.84317999999996
NDGRD_46083,1.5923205
NDGRD_46084,0.0
NDGRD_46085,0.0
NDGRD_46086,0.0
NDGRD_46087,238.76737799999995
NDGRD_46088,346.3545
NDGRD_46089,394.15962
NDGRD_46090,245.59238999999997
NDGRD_46091,0.0
NDGRD_46092,31.644585499999998
NDGRD_46093,349.543855
NDGRD_46094,0.0
NDGRD_46095,689.8872165
NDGRD_46096,115.1898085
NDGRD_46097,1.27986375
NDGRD_46098,0.0
NDGRD_46099,1103.9191899999998
NDGRD_46100,1215.013615
NDGRD_46101,535.6160325
NDGRD_46102,353.3265935
NDGRD_46103,3912.90161
NDGRD_46104,917.814095
NDGRD_46105,0.0
NDGRD_46106,3.7048650999999992
NDGRD_46107,128.1724135
NDGRD_46108,56.986478649999995
NDGRD_46109,7.3373858
NDGRD_46110,0.0
NDGRD_46111,0.0
NDGRD_46112,19.99258185
NDGRD_46113,126.10776899999999
NDGRD_46114,440.735495
NDGRD_46115,44.529549499999995
NDGRD_46116,120.460095
NDGRD_46117,31.180301500000002
NDGRD_46118,194.116217
NDGRD_46119,1823.8927449999999
NDGRD_46120,768.03529
NDGRD_46121,1694.12873
NDGRD_46122,1908.523305
NDGRD_46123,2747.19575
NDGRD_46124,3129.20652
NDGRD_46125,978.1210450000001
NDGRD_46126,2911.3219299999996
NDGRD_46127,2013.4864300000002
NDGRD_46128,2321.8729599999997
NDGRD_46129,3728.33732
NDGRD_46130,2414.5371
NDGRD_46131,3542.19375
NDGRD_46132,2446.8394749999998
NDGRD_46133,71.01454724999999
NDGRD_46134,2030.50454
NDGRD_46135,2506.048225
NDGRD_46136,2177.200025
NDGRD_46137,3156.0080150000003
NDGRD_46138,2348.5640649999996
NDGRD_46139,3580.1892849999995
NDGRD_46140,2.32525515
NDGRD_46141,2201.3628
NDGRD_46142,0.0
NDGRD_46143,2.4544910599999996
NDGRD_46144,24.514058399999996
NDGRD_46145,0.0
NDGRD_46146,30.0216587
NDGRD_46147,99.48962399999999
NDGRD_46148,528.911075
NDGRD_46149,456.96317650000003
NDGRD_46150,37.20067569999999
NDGRD_46151,8.1240238
NDGRD_46152,0.0
NDGRD_46153,0.0
NDGRD_46154,0.0
NDGRD_46155,0.0
NDGRD_46156,0.0
NDGRD_46157,0.0
NDGRD_46158,0.0
NDGRD_46159,0.0
NDGRD_46160,0.0
NDGRD_46161,9.1327088
NDGRD_46162,4.3942456
NDGRD_46163,25.718630400000002
NDGRD_46164,1.4213214400000003
NDGRD_46165,15.546787200000002
NDGRD_46166,0.0
NDGRD_46167,9.2626968
NDGRD_46168,2554.5434400000004
NDGRD_46169,1219.7457600000002
NDGRD_46170,3585.8656
NDGRD_46171,482.45562400000006
NDGRD_46172,416.142184
NDGRD_46173,1223.87136
NDGRD_46174,0.0
NDGRD_46175,3.21849088
NDGRD_46176,0.0
NDGRD_46177,0.0
NDGRD_46178,0.0
NDGRD_46179,0.0
NDGRD_46180,1508.52592
NDGRD_46181,178.074
NDGRD_46182,0.0
NDGRD_46183,3.9119900800000003
NDGRD_46184,0.0
NDGRD_46185,0.0
NDGRD_46186,5.17154
NDGRD_46187,0.0
NDGRD_46188,0.0
NDGRD_46189,10.0616748
NDGRD_46190,7.079189599999999
NDGRD_46191,0.0
NDGRD_46192,0.0
NDGRD_46193,0.271192016
NDGRD_46194,63.45300320000001
NDGRD_46195,0.0
NDGRD_46196,0.0
NDGRD_46197,7.2259664
NDGRD_46198,3.15103976
NDGRD_46199,0.0
NDGRD_46200,0.0
NDGRD_46201,1894.6120000000003
NDGRD_46202,37.943736
NDGRD_46203,94.32324000000001
NDGRD_46204,68.565128
NDGRD_46205,0.0
NDGRD_46206,0.0
NDGRD_46207,0.0
NDGRD_46208,0.0
NDGRD_46209,80.24386720000001
NDGRD_46210,353.19304
NDGRD_46211,1479.538
NDGRD_46212,2631.8947200000002
NDGRD_46213,2153.06016
NDGRD_46214,876.11792
NDGRD_46215,1373.9976000000001
NDGRD_46216,0.0
NDGRD_46217,0.0
NDGRD_46218,39.8397336
NDGRD_46219,7.5510704
NDGRD_46220,0.0
NDGRD_46221,60.75389199999999
NDGRD_46222,4.2268464
NDGRD_46223,0.0
NDGRD_46224,0.0
NDGRD_46225,0.0
NDGRD_46226,0.0
NDGRD_46227,0.0
NDGRD_46228,73.106352
NDGRD_46229,79.769204
NDGRD_46230,0.0
NDGRD_46231,0.0
NDGRD_46232,0.0
NDGRD_46233,0.0
NDGRD_46234,100.837072
NDGRD_46235,22.140478400000003
NDGRD_46236,0.0
NDGRD_46237,0.0
NDGRD_46238,0.0
NDGRD_46239,0.0
NDGRD_46240,0.0
NDGRD_46241,0.0
NDGRD_46242,0.0
NDGRD_46243,0.0
NDGRD_46244,5.864597399999999
NDGRD_46245,11.253380400000001
NDGRD_46246,0.0
NDGRD_46247,0.0
NDGRD_46248,0.0
NDGRD_46249,26.223204
NDGRD_46250,343.43499
NDGRD_46251,0.0
NDGRD_46252,115.97025599999999
NDGRD_46253,0.0
NDGRD_46254,0.6601035599999999
NDGRD_46255,0.90979557
NDGRD_46256,18.338205
NDGRD_46257,15.811347600000001
NDGRD_46258,0.0
NDGRD_46259,1086.83142
NDGRD_46260,70.741896
NDGRD_46261,132.73905599999998
NDGRD_46262,125.84657399999999
NDGRD_46263,0.0
NDGRD_46264,0.0
NDGRD_46265,30.33021
NDGRD_46266,0.0
NDGRD_46267,0.0
NDGRD_46268,28.110877199999997
NDGRD_46269,6.8804742
NDGRD_46270,0.0
NDGRD_46271,8.566479600000001
NDGRD_46272,29.777898
NDGRD_46273,0.0
NDGRD_46274,3.0620664
NDGRD_46275,1976.655
NDGRD_46276,399.4629
NDGRD_46277,53.7575976
NDGRD_46278,0.0
NDGRD_46279,14.770140000000001
NDGRD_46280,53.7873342
NDGRD_46281,2.2186276200000004
NDGRD_46282,4.097256
NDGRD_46283,151.028508
NDGRD_46284,3.4864219800000003
NDGRD_46285,6.845879399999999
NDGRD_46286,40.05891
NDGRD_46287,113.08014
NDGRD_46288,87.29425799999999
NDGRD_46289,12.2060046
NDGRD_46290,2.8202808
NDGRD_46291,0.0
NDGRD_46292,0.0
NDGRD_46293,0.0
NDGRD_46294,50.618939999999995
NDGRD_46295,3.4309950000000002
NDGRD_46296,143.463078
NDGRD_46297,171.71991
NDGRD_46298,83.923974
NDGRD_46299,9.261039
NDGRD_46300,0.0
NDGRD_46301,18.1058844
NDGRD_46302,92.88714599999999
NDGRD_46303,0.0
NDGRD_46304,51.245286
NDGRD_46305,124.80284399999998
NDGRD_46306,76.475472
NDGRD_46307,95.563806
NDGRD_46308,0.0
NDGRD_46309,0.0
NDGRD_46310,15.627041999999998
NDGRD_46311,5.8658862
NDGRD_46312,56.598798
NDGRD_46313,2.7936472199999995
NDGRD_46314,0.0
NDGRD_46315,0.0
NDGRD_46316,0.0
NDGRD_46317,0.0
NDGRD_46318,957.74532
NDGRD_46319,685.84716
NDGRD_46320,50.3945364
NDGRD_46321,0.0
NDGRD_46322,0.0
NDGRD_46323,0.0
NDGRD_46324,0.0
NDGRD_46325,0.0
NDGRD_46326,0.0
NDGRD_46327,0.0
NDGRD_46328,4.29670164
NDGRD_46329,0.0
NDGRD_46330,0.0
NDGRD_46331,0.0
NDGRD_46332,0.0
NDGRD_46333,0.0
NDGRD_46334,0.0
NDGRD_46335,0.0
NDGRD_46336,1.42142736
NDGRD_46337,0.0
NDGRD_46338,0.0
NDGRD_46339,0.0
NDGRD_46340,2.4490887599999995
NDGRD_46341,0.0
NDGRD_46342,99.103614
NDGRD_46343,61.849446
NDGRD_46344,65.70823800000001
NDGRD_46345,136.25276399999998
NDGRD_46346,715.0671
NDGRD_46347,127.23628199999999
NDGRD_46348,10.234216199999999
NDGRD_46349,1.09316118
NDGRD_46350,128.248434
NDGRD_46351,100.807056
NDGRD_46352,779.9752799999999
NDGRD_46353,1102.1637
NDGRD_46354,1114.5267
NDGRD_46355,100.41923399999999
NDGRD_46356,0.0
NDGRD_46357,0.0
NDGRD_46358,22.523646
NDGRD_46359,642.76125
NDGRD_46360,0.0
NDGRD_46361,0.0
NDGRD_46362,0.0
NDGRD_46363,8.124157799999999
NDGRD_46364,0.0
NDGRD_46365,0.0
NDGRD_46366,204.67251000000002
NDGRD_46367,75.32496
NDGRD_46368,0.0
NDGRD_46369,0.0
NDGRD_46370,0.0
NDGRD_46371,28.0269618
NDGRD_46372,0.0
NDGRD_46373,0.0
NDGRD_46374,10.927496399999999
NDGRD_46375,0.0
NDGRD_46376,306.7915275
NDGRD_46377,45.086316
NDGRD_46378,93.23053
NDGRD_46379,700.928088
NDGRD_46380,371.2801115
NDGRD_46381,19.794607550000002
NDGRD_46382,277.052148
NDGRD_46383,59.72331749999999
NDGRD_46384,14.713820399999998
NDGRD_46385,11.714309875
NDGRD_46386,121.162563
NDGRD_46387,35.5086592
NDGRD_46388,0.0
NDGRD_46389,0.0
NDGRD_46390,0.0
NDGRD_46391,662.2526
NDGRD_46392,0.0
NDGRD_46393,0.0
NDGRD_46394,2.4922416849999998
NDGRD_46395,0.0
NDGRD_46396,279.2342505
NDGRD_46397,400.9852625
NDGRD_46398,312.98804499999994
NDGRD_46399,315.0833365
NDGRD_46400,1370.9303699999998
NDGRD_46401,1245.25753
NDGRD_46402,525.4725974999999
NDGRD_46403,649.3019435
NDGRD_46404,3189.29326
NDGRD_46405,6431.165599999999
NDGRD_46406,1013.6777399999999
NDGRD_46407,183.4414375
NDGRD_46408,649.743475
NDGRD_46409,2427.90664
NDGRD_46410,1119.70743
NDGRD_46411,856.5710149999999
NDGRD_46412,4703.99701
NDGRD_46413,2268.320605
NDGRD_46414,993.835565
NDGRD_46415,2160.5419649999994
NDGRD_46416,461.70342
NDGRD_46417,630.7188699999999
NDGRD_46418,13.8830321
NDGRD_46419,214.462785
NDGRD_46420,2438.5442649999995
NDGRD_46421,2182.94325
NDGRD_46422,2743.65339
NDGRD_46423,954.813175
NDGRD_46424,2100.367825
NDGRD_46425,1032.7249550000001
NDGRD_46426,457.2899100000001
NDGRD_46427,302.258555
NDGRD_46428,95.0366795
